experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	128 	8 	 T1 	 0.0 	10 	U 	M 	0.0 	4.0 	[-1, 0] 	6 	0
main	129 	8 	 T1 	 0.0 	18 	O 	O 	1.0 	0.0 	[1, 0] 	6 	0
main	130 	8 	 T1 	 0.0 	10 	U 	T 	0.0 	2.0 	[1, 0] 	6 	0
main	131 	8 	 T1 	 0.0 	14 	P 	B 	0.0 	1.0 	[1, 0] 	6 	0
main	132 	8 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	133 	8 	 T1 	 0.0 	10 	G 	E 	0.0 	1.0 	[-1, 0] 	2 	0
main	134 	8 	 T1 	 0.0 	18 	F 	R 	0.0 	-1.0 	[-1, 0] 	6 	0
main	135 	8 	 T1 	 0.0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	136 	8 	 T1 	 0.0 	6 	D 	G 	0.0 	1.0 	[-1, 0] 	6 	0
main	137 	8 	 T1 	 0.0 	22 	R 	W 	0.0 	-1.0 	[1, 0] 	2 	0
main	138 	8 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	139 	8 	 T1 	 0.0 	18 	X 	W 	0.0 	1.0 	[-1, 0] 	2 	0
main	140 	8 	 T1 	 0.0 	14 	E 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	141 	8 	 T1 	 0.0 	14 	X 	O 	0.0 	-7.0 	[1, 0] 	2 	0
main	142 	8 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	143 	8 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	144 	8 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	145 	8 	 T1 	 0.0 	6 	K 	C 	0.0 	1.0 	[-1, 0] 	2 	0
main	146 	8 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	147 	8 	 T1 	 0.0 	22 	D 	P 	0.0 	-5.0 	[-1, 0] 	2 	0
main	148 	8 	 T1 	 0.0 	6 	N 	O 	0.0 	1.0 	[-1, 0] 	6 	2
main	149 	8 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	150 	8 	 T1 	 0.0 	10 	L 	R 	0.0 	3.0 	[1, 0] 	2 	0
main	151 	8 	 T1 	 0.0 	18 	Q 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	152 	8 	 T1 	 0.0 	18 	G 	D 	0.0 	-7.0 	[1, 0] 	6 	0
main	153 	8 	 T1 	 0.0 	14 	R 	W 	0.0 	1.0 	[1, 0] 	6 	0
main	154 	8 	 T1 	 0.0 	6 	E 	D 	0.0 	8.0 	[1, 0] 	6 	0
main	155 	8 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	156 	8 	 T1 	 0.0 	10 	Z 	D 	0.0 	3.0 	[1, 0] 	6 	0
main	157 	8 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	158 	8 	 T1 	 0.0 	6 	N 	R 	0.0 	19.0 	[1, 0] 	2 	0
main	159 	8 	 T1 	 0.0 	22 	Y 	O 	0.0 	1.0 	[1, 0] 	6 	0
main	160 	8 	 T1 	 0.0 	6 	Y 	W 	0.0 	-2.0 	[1, 0] 	2 	0
main	161 	8 	 T1 	 0.0 	6 	Q 	W 	0.0 	-1.0 	[1, 0] 	6 	0
main	162 	8 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	163 	8 	 T1 	 0.0 	14 	I 	D 	0.0 	1.0 	[1, 0] 	2 	0
main	164 	8 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	165 	8 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
main	166 	8 	 T1 	 0.0 	22 	L 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
main	167 	8 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	168 	8 	 T1 	 0.0 	14 	Y 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	169 	8 	 T1 	 0.0 	6 	I 	W 	0.0 	-3.0 	[-1, 0] 	6 	0
main	170 	8 	 T1 	 0.0 	22 	I 	G 	0.0 	1.0 	[1, 0] 	2 	0
main	171 	8 	 T1 	 0.0 	22 	J 	R 	0.0 	1.0 	[-1, 0] 	6 	0
main	172 	8 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	173 	8 	 T1 	 0.0 	10 	I 	P 	0.0 	3.0 	[-1, 0] 	6 	0
main	174 	8 	 T1 	 0.0 	10 	X 	S 	0.0 	1.0 	[-1, 0] 	2 	0
main	175 	8 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	176 	8 	 T1 	 0.0 	18 	F 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	177 	8 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	178 	8 	 T1 	 0.0 	14 	V 	O 	0.0 	-1.0 	[-1, 0] 	2 	0
main	179 	8 	 T1 	 0.0 	10 	K 	W 	0.0 	1.0 	[1, 0] 	6 	0
main	180 	8 	 T1 	 0.0 	14 	Z 	R 	0.0 	-3.0 	[1, 0] 	6 	0
main	181 	8 	 T1 	 0.0 	10 	L 	S 	0.0 	4.0 	[-1, 0] 	6 	0
main	182 	8 	 T1 	 0.0 	10 	B 	P 	0.0 	-8.0 	[-1, 0] 	2 	0
main	183 	8 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	6 	0
main	184 	8 	 T1 	 0.0 	10 	F 	C 	0.0 	13.0 	[1, 0] 	6 	0
main	185 	8 	 T1 	 0.0 	22 	A 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	186 	8 	 T1 	 0.0 	22 	Y 	G 	0.0 	-1.0 	[-1, 0] 	2 	0
main	187 	8 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	188 	8 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	189 	8 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	190 	8 	 T1 	 0.0 	14 	Q 	O 	0.0 	5.0 	[1, 0] 	2 	0
main	191 	8 	 T1 	 0.0 	18 	K 	G 	0.0 	1.0 	[-1, 0] 	2 	0
main	192 	8 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
main	193 	8 	 T1 	 0.0 	22 	V 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	194 	8 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	195 	8 	 T1 	 0.0 	6 	M 	O 	0.0 	-2.0 	[-1, 0] 	6 	0
main	196 	8 	 T1 	 0.0 	6 	W 	E 	0.0 	11.0 	[1, 0] 	6 	0
main	197 	8 	 T1 	 0.0 	6 	Y 	P 	0.0 	3.0 	[-1, 0] 	2 	0
main	198 	8 	 T1 	 0.0 	14 	M 	C 	0.0 	-3.0 	[-1, 0] 	6 	0
main	199 	8 	 T1 	 0.0 	18 	X 	R 	0.0 	-1.0 	[1, 0] 	2 	0
main	200 	8 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	201 	8 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
main	202 	8 	 T1 	 0.0 	6 	X 	F 	0.0 	-5.0 	[1, 0] 	6 	0
main	203 	8 	 T1 	 0.0 	22 	Z 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	204 	8 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	205 	8 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	206 	8 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	207 	8 	 T1 	 0.0 	14 	Z 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	208 	8 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	209 	8 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	210 	8 	 T1 	 0.0 	6 	A 	B 	0.0 	-4.0 	[-1, 0] 	2 	0
main	211 	8 	 T1 	 0.0 	18 	Q 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	212 	8 	 T1 	 0.0 	10 	H 	D 	0.0 	10.0 	[-1, 0] 	6 	0
main	213 	8 	 T1 	 0.0 	18 	H 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	214 	8 	 T1 	 0.0 	14 	H 	M 	0.0 	-1.0 	[1, 0] 	6 	0
main	215 	8 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	216 	8 	 T1 	 0.0 	18 	Q 	S 	0.0 	-2.0 	[1, 0] 	2 	0
main	217 	8 	 T1 	 0.0 	18 	Q 	M 	0.0 	-2.0 	[-1, 0] 	2 	0
main	218 	8 	 T1 	 0.0 	10 	Q 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	219 	8 	 T1 	 0.0 	6 	R 	D 	0.0 	2.0 	[-1, 0] 	6 	0
main	220 	8 	 T1 	 0.0 	6 	C 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	221 	8 	 T1 	 0.0 	6 	A 	B 	0.0 	3.0 	[-1, 0] 	6 	0
main	222 	8 	 T1 	 0.0 	10 	W 	O 	0.0 	14.0 	[1, 0] 	6 	0
main	223 	8 	 T1 	 0.0 	14 	D 	A 	0.0 	1.0 	[-1, 0] 	2 	0
main	224 	8 	 T1 	 0.0 	18 	R 	C 	0.0 	1.0 	[1, 0] 	6 	0
main	225 	8 	 T1 	 0.0 	22 	H 	F 	0.0 	-6.0 	[1, 0] 	2 	0
main	226 	8 	 T1 	 0.0 	10 	W 	T 	0.0 	1.0 	[-1, 0] 	6 	0
main	227 	8 	 T1 	 0.0 	14 	E 	Z 	0.0 	3.0 	[-1, 0] 	6 	0
main	228 	8 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	229 	8 	 T1 	 0.0 	22 	X 	M 	0.0 	-10.0 	[-1, 0] 	6 	0
main	230 	8 	 T1 	 0.0 	22 	Q 	P 	0.0 	2.0 	[1, 0] 	6 	0
main	231 	8 	 T1 	 0.0 	6 	W 	V 	0.0 	-2.0 	[1, 0] 	6 	0
main	232 	8 	 T1 	 0.0 	14 	I 	K 	0.0 	1.0 	[1, 0] 	6 	0
main	233 	8 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	234 	8 	 T1 	 0.0 	18 	S 	Z 	0.0 	-1.0 	[-1, 0] 	6 	0
main	235 	8 	 T1 	 0.0 	14 	E 	G 	0.0 	4.0 	[1, 0] 	2 	0
main	236 	8 	 T1 	 0.0 	6 	R 	M 	0.0 	-5.0 	[1, 0] 	2 	0
main	237 	8 	 T1 	 0.0 	18 	M 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	238 	8 	 T1 	 0.0 	18 	B 	E 	0.0 	1.0 	[-1, 0] 	2 	0
main	239 	8 	 T1 	 0.0 	10 	Y 	T 	0.0 	1.0 	[-1, 0] 	2 	0
main	240 	8 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	241 	8 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	242 	8 	 T1 	 0.0 	10 	X 	G 	0.0 	-7.0 	[-1, 0] 	2 	0
main	243 	8 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	244 	8 	 T1 	 0.0 	14 	U 	R 	0.0 	-2.0 	[1, 0] 	6 	0
main	245 	8 	 T1 	 0.0 	14 	D 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
main	246 	8 	 T1 	 0.0 	10 	E 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	247 	8 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	248 	8 	 T1 	 0.0 	6 	Q 	Z 	0.0 	-1.0 	[1, 0] 	2 	5
main	249 	8 	 T1 	 0.0 	6 	C 	D 	0.0 	-1.0 	[1, 0] 	6 	0
main	250 	8 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	251 	8 	 T1 	 0.0 	6 	P 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	252 	8 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	253 	8 	 T1 	 0.0 	6 	M 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	254 	8 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
main	255 	8 	 T1 	 0.0 	10 	G 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	256 	8 	 T1 	 0.0 	18 	O 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	257 	8 	 T1 	 0.0 	22 	X 	D 	0.0 	-2.0 	[-1, 0] 	2 	0
main	258 	8 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	259 	8 	 T1 	 0.0 	18 	E 	P 	0.0 	2.0 	[-1, 0] 	2 	0
main	260 	8 	 T1 	 0.0 	14 	C 	W 	0.0 	-1.0 	[1, 0] 	6 	0
main	261 	8 	 T1 	 0.0 	10 	I 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
main	262 	8 	 T1 	 0.0 	18 	X 	W 	0.0 	1.0 	[1, 0] 	2 	0
main	263 	8 	 T1 	 0.0 	22 	F 	E 	0.0 	-2.0 	[-1, 0] 	2 	0
main	264 	8 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	265 	8 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
