experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,18 ,9 , T1 , 0.0 ,14 ,S ,U ,0.0 ,-13.0 ,"[-1, 0] ",6 ,0
main,19 ,9 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,20 ,9 , T1 , 0.0 ,12 ,J ,P ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
main,21 ,9 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,22 ,9 , T1 , 0.0 ,12 ,Q ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,23 ,9 , T1 , 0.0 ,14 ,L ,Z ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,24 ,9 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,25 ,9 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,26 ,9 , T1 , 0.0 ,10 ,D ,S ,0.0 ,5.0 ,"[-1, 0] ",6 ,0
main,27 ,9 , T1 , 0.0 ,10 ,M ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,28 ,9 , T1 , 0.0 ,10 ,M ,W ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,29 ,9 , T1 , 0.0 ,12 ,U ,S ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,30 ,9 , T1 , 0.0 ,10 ,A ,B ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,31 ,9 , T1 , 0.0 ,8 ,T ,Z ,0.0 ,3.0 ,"[1, 0] ",6 ,0
main,32 ,9 , T1 , 0.0 ,14 ,B ,D ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,33 ,9 , T1 , 0.0 ,6 ,T ,W ,0.0 ,10.0 ,"[1, 0] ",10 ,0
main,34 ,9 , T1 , 0.0 ,12 ,E ,B ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,35 ,9 , T1 , 0.0 ,6 ,F ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,36 ,9 , T1 , 0.0 ,10 ,X ,Q ,0.0 ,3.0 ,"[1, 0] ",10 ,0
main,37 ,9 , T1 , 0.0 ,8 ,R ,B ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,38 ,9 , T1 , 0.0 ,12 ,N ,R ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,39 ,9 , T1 , 0.0 ,6 ,B ,K ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
main,40 ,9 , T1 , 0.0 ,14 ,V ,K ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
main,41 ,9 , T1 , 0.0 ,12 ,Y ,W ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,42 ,9 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,43 ,9 , T1 , 0.0 ,14 ,V ,Y ,0.0 ,-7.0 ,"[1, 0] ",2 ,0
main,44 ,9 , T1 , 0.0 ,12 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,45 ,9 , T1 , 0.0 ,6 ,L ,K ,0.0 ,-4.0 ,"[1, 0] ",6 ,0
main,46 ,9 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,47 ,9 , T1 , 0.0 ,12 ,K ,L ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,48 ,9 , T1 , 0.0 ,12 ,C ,E ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,49 ,9 , T1 , 0.0 ,10 ,O ,H ,0.0 ,3.0 ,"[-1, 0] ",6 ,0
main,50 ,9 , T1 , 0.0 ,8 ,L ,U ,0.0 ,-7.0 ,"[-1, 0] ",2 ,0
main,51 ,9 , T1 , 0.0 ,6 ,Z ,R ,0.0 ,12.0 ,"[-1, 0] ",6 ,0
main,52 ,9 , T1 , 0.0 ,14 ,I ,B ,0.0 ,-11.0 ,"[-1, 0] ",2 ,0
main,53 ,9 , T1 , 0.0 ,10 ,I ,T ,0.0 ,-10.0 ,"[1, 0] ",2 ,0
main,54 ,9 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,55 ,9 , T1 , 0.0 ,6 ,Q ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,56 ,9 , T1 , 0.0 ,8 ,N ,X ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,57 ,9 , T1 , 0.0 ,14 ,O ,W ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,58 ,9 , T1 , 0.0 ,8 ,A ,K ,0.0 ,12.0 ,"[-1, 0] ",6 ,0
main,59 ,9 , T1 , 0.0 ,8 ,P ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,60 ,9 , T1 , 0.0 ,6 ,I ,K ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
main,61 ,9 , T1 , 0.0 ,8 ,O ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,62 ,9 , T1 , 0.0 ,12 ,D ,W ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,63 ,9 , T1 , 0.0 ,12 ,J ,Z ,0.0 ,-7.0 ,"[1, 0] ",10 ,1
main,64 ,9 , T1 , 0.0 ,6 ,T ,S ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,65 ,9 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,66 ,9 , T1 , 0.0 ,6 ,J ,Q ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,67 ,9 , T1 , 0.0 ,14 ,W ,M ,0.0 ,3.0 ,"[1, 0] ",6 ,0
main,68 ,9 , T1 , 0.0 ,14 ,U ,W ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,69 ,9 , T1 , 0.0 ,12 ,S ,C ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,70 ,9 , T1 , 0.0 ,10 ,I ,F ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,71 ,9 , T1 , 0.0 ,8 ,H ,T ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,72 ,9 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,73 ,9 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,74 ,9 , T1 , 0.0 ,14 ,A ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,75 ,9 , T1 , 0.0 ,10 ,F ,G ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
main,76 ,9 , T1 , 0.0 ,6 ,U ,P ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,77 ,9 , T1 , 0.0 ,14 ,O ,D ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,78 ,9 , T1 , 0.0 ,12 ,X ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,79 ,9 , T1 , 0.0 ,14 ,V ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,80 ,9 , T1 , 0.0 ,10 ,K ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,81 ,9 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,82 ,9 , T1 , 0.0 ,12 ,K ,J ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,83 ,9 , T1 , 0.0 ,8 ,B ,C ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,84 ,9 , T1 , 0.0 ,8 ,Y ,Q ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,85 ,9 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,86 ,9 , T1 , 0.0 ,10 ,Z ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,87 ,9 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,88 ,9 , T1 , 0.0 ,6 ,V ,Z ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
main,89 ,9 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,90 ,9 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,91 ,9 , T1 , 0.0 ,8 ,Q ,H ,0.0 ,1.0 ,"[1, 0] ",2 ,1
main,92 ,9 , T1 , 0.0 ,10 ,C ,E ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,93 ,9 , T1 , 0.0 ,14 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,94 ,9 , T1 , 0.0 ,8 ,L ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,95 ,9 , T1 , 0.0 ,14 ,Z ,X ,0.0 ,-14.0 ,"[-1, 0] ",6 ,0
main,96 ,9 , T1 , 0.0 ,12 ,A ,J ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,97 ,9 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,98 ,9 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,99 ,9 , T1 , 0.0 ,6 ,B ,Z ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
main,100 ,9 , T1 , 0.0 ,6 ,H ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,101 ,9 , T1 , 0.0 ,12 ,Q ,P ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,102 ,9 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,103 ,9 , T1 , 0.0 ,8 ,H ,T ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,104 ,9 , T1 , 0.0 ,6 ,L ,P ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,105 ,9 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,106 ,9 , T1 , 0.0 ,10 ,D ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,107 ,9 , T1 , 0.0 ,6 ,H ,S ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,108 ,9 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,109 ,9 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,110 ,9 , T1 , 0.0 ,12 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,111 ,9 , T1 , 0.0 ,12 ,A ,E ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,112 ,9 , T1 , 0.0 ,8 ,U ,Q ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,113 ,9 , T1 , 0.0 ,6 ,L ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,114 ,9 , T1 , 0.0 ,10 ,Y ,S ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,115 ,9 , T1 , 0.0 ,14 ,X ,R ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,116 ,9 , T1 , 0.0 ,12 ,I ,L ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,117 ,9 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,118 ,9 , T1 , 0.0 ,10 ,N ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,119 ,9 , T1 , 0.0 ,8 ,K ,W ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,120 ,9 , T1 , 0.0 ,10 ,Z ,W ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,121 ,9 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,122 ,9 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,123 ,9 , T1 , 0.0 ,6 ,W ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,124 ,9 , T1 , 0.0 ,14 ,H ,A ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,125 ,9 , T1 , 0.0 ,6 ,E ,G ,0.0 ,4.0 ,"[-1, 0] ",6 ,0
main,126 ,9 , T1 , 0.0 ,14 ,Y ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,127 ,9 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,128 ,9 , T1 , 0.0 ,8 ,U ,D ,0.0 ,3.0 ,"[-1, 0] ",2 ,0
main,129 ,9 , T1 , 0.0 ,6 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,130 ,9 , T1 , 0.0 ,10 ,O ,D ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,131 ,9 , T1 , 0.0 ,14 ,V ,L ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,132 ,9 , T1 , 0.0 ,10 ,N ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,133 ,9 , T1 , 0.0 ,8 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,134 ,9 , T1 , 0.0 ,10 ,P ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,135 ,9 , T1 , 0.0 ,6 ,L ,P ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,136 ,9 , T1 , 0.0 ,10 ,O ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,137 ,9 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,138 ,9 , T1 , 0.0 ,8 ,Q ,S ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,139 ,9 , T1 , 0.0 ,12 ,R ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,140 ,9 , T1 , 0.0 ,8 ,H ,R ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
main,141 ,9 , T1 , 0.0 ,12 ,H ,B ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,142 ,9 , T1 , 0.0 ,14 ,S ,C ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,143 ,9 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,144 ,9 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,145 ,9 , T1 , 0.0 ,8 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,146 ,9 , T1 , 0.0 ,12 ,T ,K ,0.0 ,7.0 ,"[-1, 0] ",6 ,0
main,147 ,9 , T1 , 0.0 ,8 ,Z ,W ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,148 ,9 , T1 , 0.0 ,10 ,I ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,149 ,9 , T1 , 0.0 ,12 ,J ,W ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,150 ,9 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,151 ,9 , T1 , 0.0 ,14 ,P ,D ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,152 ,9 , T1 , 0.0 ,10 ,S ,Z ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,153 ,9 , T1 , 0.0 ,6 ,Y ,S ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,154 ,9 , T1 , 0.0 ,12 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,155 ,9 , T1 , 0.0 ,6 ,R ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,156 ,9 , T1 , 0.0 ,6 ,I ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,157 ,9 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,158 ,9 , T1 , 0.0 ,6 ,U ,S ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,159 ,9 , T1 , 0.0 ,12 ,B ,E ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,160 ,9 , T1 , 0.0 ,10 ,A ,E ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,161 ,9 , T1 , 0.0 ,8 ,J ,X ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,162 ,9 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,163 ,9 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,164 ,9 , T1 , 0.0 ,12 ,F ,J ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,165 ,9 , T1 , 0.0 ,10 ,A ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,166 ,9 , T1 , 0.0 ,12 ,D ,C ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,167 ,9 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,168 ,9 , T1 , 0.0 ,12 ,L ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,169 ,9 , T1 , 0.0 ,14 ,N ,G ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,170 ,9 , T1 , 0.0 ,8 ,Y ,M ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,171 ,9 , T1 , 0.0 ,8 ,T ,E ,0.0 ,-3.0 ,"[-1, 0] ",2 ,0
main,172 ,9 , T1 , 0.0 ,6 ,O ,G ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,173 ,9 , T1 , 0.0 ,14 ,N ,W ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,174 ,9 , T1 , 0.0 ,10 ,N ,D ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,175 ,9 , T1 , 0.0 ,6 ,U ,Y ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,176 ,9 , T1 , 0.0 ,8 ,C ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,177 ,9 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,178 ,9 , T1 , 0.0 ,8 ,X ,U ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,179 ,9 , T1 , 0.0 ,14 ,L ,J ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,180 ,9 , T1 , 0.0 ,8 ,H ,D ,0.0 ,-3.0 ,"[-1, 0] ",2 ,0
main,181 ,9 , T1 , 0.0 ,12 ,G ,H ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,182 ,9 , T1 , 0.0 ,6 ,L ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,183 ,9 , T1 , 0.0 ,12 ,V ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,184 ,9 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,185 ,9 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,186 ,9 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,187 ,9 , T1 , 0.0 ,8 ,O ,T ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,188 ,9 , T1 , 0.0 ,14 ,O ,Y ,0.0 ,-8.0 ,"[-1, 0] ",2 ,0
main,189 ,9 , T1 , 0.0 ,14 ,M ,B ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,190 ,9 , T1 , 0.0 ,8 ,N ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,191 ,9 , T1 , 0.0 ,14 ,P ,C ,0.0 ,-6.0 ,"[1, 0] ",10 ,0
main,192 ,9 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,193 ,9 , T1 , 0.0 ,12 ,T ,L ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,194 ,9 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,195 ,9 , T1 , 0.0 ,6 ,Q ,U ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,196 ,9 , T1 , 0.0 ,8 ,F ,E ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,197 ,9 , T1 , 0.0 ,10 ,T ,R ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,198 ,9 , T1 , 0.0 ,12 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,199 ,9 , T1 , 0.0 ,6 ,B ,U ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
main,200 ,9 , T1 , 0.0 ,14 ,G ,W ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
main,201 ,9 , T1 , 0.0 ,10 ,N ,S ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,202 ,9 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,203 ,9 , T1 , 0.0 ,6 ,A ,R ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,204 ,9 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,205 ,9 , T1 , 0.0 ,10 ,X ,J ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,206 ,9 , T1 , 0.0 ,10 ,C ,S ,0.0 ,3.0 ,"[1, 0] ",10 ,0
main,207 ,9 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,208 ,9 , T1 , 0.0 ,6 ,J ,K ,0.0 ,7.0 ,"[1, 0] ",6 ,0
main,209 ,9 , T1 , 0.0 ,12 ,O ,M ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,210 ,9 , T1 , 0.0 ,12 ,F ,L ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,211 ,9 , T1 , 0.0 ,6 ,D ,R ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,212 ,9 , T1 , 0.0 ,6 ,Q ,J ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,213 ,9 , T1 , 0.0 ,12 ,E ,B ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,214 ,9 , T1 , 0.0 ,14 ,L ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,215 ,9 , T1 , 0.0 ,8 ,H ,P ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,216 ,9 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,217 ,9 , T1 , 0.0 ,8 ,Z ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,218 ,9 , T1 , 0.0 ,10 ,Q ,O ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
main,219 ,9 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,220 ,9 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,221 ,9 , T1 , 0.0 ,14 ,Z ,W ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,222 ,9 , T1 , 0.0 ,14 ,S ,E ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,223 ,9 , T1 , 0.0 ,8 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,224 ,9 , T1 , 0.0 ,12 ,O ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,225 ,9 , T1 , 0.0 ,14 ,E ,L ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,226 ,9 , T1 , 0.0 ,6 ,F ,T ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,227 ,9 , T1 , 0.0 ,8 ,K ,Q ,0.0 ,10.0 ,"[-1, 0] ",10 ,0
main,228 ,9 , T1 , 0.0 ,8 ,T ,F ,0.0 ,5.0 ,"[1, 0] ",10 ,0
main,229 ,9 , T1 , 0.0 ,14 ,R ,Y ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,230 ,9 , T1 , 0.0 ,8 ,J ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,231 ,9 , T1 , 0.0 ,6 ,X ,S ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,232 ,9 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,233 ,9 , T1 , 0.0 ,6 ,H ,E ,0.0 ,3.0 ,"[1, 0] ",2 ,0
main,234 ,9 , T1 , 0.0 ,6 ,Y ,R ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,235 ,9 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,236 ,9 , T1 , 0.0 ,12 ,I ,L ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,237 ,9 , T1 , 0.0 ,10 ,Z ,H ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,238 ,9 , T1 , 0.0 ,14 ,H ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
