experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,72 ,8 , T1 , 0.0 ,10 ,F ,W ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,73 ,8 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,74 ,8 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,75 ,8 , T1 , 0.0 ,12 ,C ,F ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,76 ,8 , T1 , 0.0 ,6 ,O ,C ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,77 ,8 , T1 , 0.0 ,8 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,78 ,8 , T1 , 0.0 ,8 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,79 ,8 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,80 ,8 , T1 , 0.0 ,8 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,81 ,8 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,82 ,8 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,83 ,8 , T1 , 0.0 ,12 ,Y ,Q ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,84 ,8 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,85 ,8 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,86 ,8 , T1 , 0.0 ,8 ,D ,P ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,87 ,8 , T1 , 0.0 ,10 ,V ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,88 ,8 , T1 , 0.0 ,10 ,D ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,89 ,8 , T1 , 0.0 ,8 ,N ,T ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,90 ,8 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,91 ,8 , T1 , 0.0 ,14 ,O ,I ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,92 ,8 , T1 , 0.0 ,12 ,Y ,P ,0.0 ,-5.0 ,"[-1, 0] ",6 ,0
main,93 ,8 , T1 , 0.0 ,12 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,94 ,8 , T1 , 0.0 ,12 ,Q ,A ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,95 ,8 , T1 , 0.0 ,6 ,U ,P ,0.0 ,4.0 ,"[-1, 0] ",6 ,0
main,96 ,8 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,97 ,8 , T1 , 0.0 ,14 ,V ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,98 ,8 , T1 , 0.0 ,10 ,C ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,99 ,8 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,100 ,8 , T1 , 0.0 ,6 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,101 ,8 , T1 , 0.0 ,8 ,D ,J ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,102 ,8 , T1 , 0.0 ,6 ,F ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,103 ,8 , T1 , 0.0 ,8 ,X ,R ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,104 ,8 , T1 , 0.0 ,6 ,A ,T ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,105 ,8 , T1 , 0.0 ,8 ,V ,N ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,106 ,8 , T1 , 0.0 ,12 ,U ,E ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,107 ,8 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,108 ,8 , T1 , 0.0 ,14 ,Y ,O ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,109 ,8 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,110 ,8 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,111 ,8 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,112 ,8 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,113 ,8 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,114 ,8 , T1 , 0.0 ,10 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,115 ,8 , T1 , 0.0 ,8 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,116 ,8 , T1 , 0.0 ,10 ,P ,K ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,117 ,8 , T1 , 0.0 ,8 ,Q ,F ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,118 ,8 , T1 , 0.0 ,12 ,N ,P ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
main,119 ,8 , T1 , 0.0 ,8 ,L ,F ,0.0 ,-4.0 ,"[1, 0] ",6 ,0
main,120 ,8 , T1 , 0.0 ,10 ,K ,A ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,121 ,8 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,122 ,8 , T1 , 0.0 ,12 ,T ,B ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,123 ,8 , T1 , 0.0 ,6 ,U ,X ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,124 ,8 , T1 , 0.0 ,14 ,Z ,X ,0.0 ,-5.0 ,"[-1, 0] ",10 ,0
main,125 ,8 , T1 , 0.0 ,12 ,F ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,126 ,8 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,127 ,8 , T1 , 0.0 ,12 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,128 ,8 , T1 , 0.0 ,12 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,129 ,8 , T1 , 0.0 ,6 ,O ,Q ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,130 ,8 , T1 , 0.0 ,14 ,G ,S ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
main,131 ,8 , T1 , 0.0 ,8 ,G ,R ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,132 ,8 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,133 ,8 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,134 ,8 , T1 , 0.0 ,10 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,135 ,8 , T1 , 0.0 ,8 ,G ,X ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,136 ,8 , T1 , 0.0 ,8 ,G ,O ,0.0 ,-8.0 ,"[-1, 0] ",10 ,0
main,137 ,8 , T1 , 0.0 ,10 ,K ,I ,0.0 ,5.0 ,"[-1, 0] ",10 ,0
main,138 ,8 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,139 ,8 , T1 , 0.0 ,8 ,R ,S ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,140 ,8 , T1 , 0.0 ,14 ,P ,W ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,141 ,8 , T1 , 0.0 ,14 ,E ,V ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,142 ,8 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,143 ,8 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,144 ,8 , T1 , 0.0 ,8 ,Y ,G ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,145 ,8 , T1 , 0.0 ,6 ,F ,S ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,146 ,8 , T1 , 0.0 ,6 ,C ,Q ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,147 ,8 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,148 ,8 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,149 ,8 , T1 , 0.0 ,12 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,150 ,8 , T1 , 0.0 ,10 ,C ,F ,0.0 ,-7.0 ,"[1, 0] ",6 ,0
main,151 ,8 , T1 , 0.0 ,12 ,H ,V ,0.0 ,8.0 ,"[1, 0] ",10 ,0
main,152 ,8 , T1 , 0.0 ,10 ,E ,R ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,153 ,8 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,154 ,8 , T1 , 0.0 ,12 ,E ,R ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,155 ,8 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,156 ,8 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,157 ,8 , T1 , 0.0 ,6 ,N ,Z ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,158 ,8 , T1 , 0.0 ,12 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,159 ,8 , T1 , 0.0 ,10 ,G ,K ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,160 ,8 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,3.0 ,"[-1, 0] ",2 ,0
main,161 ,8 , T1 , 0.0 ,8 ,V ,F ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,162 ,8 , T1 , 0.0 ,10 ,B ,V ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,163 ,8 , T1 , 0.0 ,8 ,U ,C ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,164 ,8 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,165 ,8 , T1 , 0.0 ,12 ,X ,W ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
main,166 ,8 , T1 , 0.0 ,14 ,V ,G ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,167 ,8 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,168 ,8 , T1 , 0.0 ,14 ,S ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,169 ,8 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,170 ,8 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,171 ,8 , T1 , 0.0 ,6 ,Y ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,172 ,8 , T1 , 0.0 ,6 ,Y ,K ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,173 ,8 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,174 ,8 , T1 , 0.0 ,14 ,L ,R ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,175 ,8 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,176 ,8 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,177 ,8 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,178 ,8 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,179 ,8 , T1 , 0.0 ,8 ,B ,S ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
main,180 ,8 , T1 , 0.0 ,14 ,B ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,181 ,8 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,182 ,8 , T1 , 0.0 ,6 ,T ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,183 ,8 , T1 , 0.0 ,8 ,N ,G ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,184 ,8 , T1 , 0.0 ,6 ,K ,Z ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,185 ,8 , T1 , 0.0 ,12 ,U ,C ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,186 ,8 , T1 , 0.0 ,12 ,L ,J ,0.0 ,4.0 ,"[1, 0] ",2 ,0
main,187 ,8 , T1 , 0.0 ,12 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,188 ,8 , T1 , 0.0 ,14 ,K ,H ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,189 ,8 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,190 ,8 , T1 , 0.0 ,10 ,F ,E ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,191 ,8 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,192 ,8 , T1 , 0.0 ,10 ,V ,Z ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,193 ,8 , T1 , 0.0 ,10 ,P ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,194 ,8 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,195 ,8 , T1 , 0.0 ,10 ,R ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,196 ,8 , T1 , 0.0 ,10 ,N ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,197 ,8 , T1 , 0.0 ,6 ,T ,X ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,198 ,8 , T1 , 0.0 ,12 ,C ,U ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,199 ,8 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,200 ,8 , T1 , 0.0 ,14 ,K ,I ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,201 ,8 , T1 , 0.0 ,8 ,I ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,202 ,8 , T1 , 0.0 ,12 ,I ,B ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,203 ,8 , T1 , 0.0 ,14 ,C ,M ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,204 ,8 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,205 ,8 , T1 , 0.0 ,14 ,N ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,206 ,8 , T1 , 0.0 ,6 ,G ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,207 ,8 , T1 , 0.0 ,8 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,208 ,8 , T1 , 0.0 ,12 ,L ,H ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,209 ,8 , T1 , 0.0 ,8 ,I ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,210 ,8 , T1 , 0.0 ,12 ,N ,K ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,211 ,8 , T1 , 0.0 ,14 ,X ,Y ,0.0 ,-14.0 ,"[1, 0] ",6 ,0
main,212 ,8 , T1 , 0.0 ,12 ,B ,R ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,213 ,8 , T1 , 0.0 ,10 ,O ,M ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,214 ,8 , T1 , 0.0 ,8 ,Z ,V ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,215 ,8 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,216 ,8 , T1 , 0.0 ,14 ,H ,U ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,217 ,8 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,218 ,8 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,219 ,8 , T1 , 0.0 ,10 ,A ,B ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,220 ,8 , T1 , 0.0 ,10 ,V ,B ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,221 ,8 , T1 , 0.0 ,12 ,Z ,A ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,222 ,8 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,223 ,8 , T1 , 0.0 ,14 ,B ,U ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,224 ,8 , T1 , 0.0 ,6 ,K ,T ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,225 ,8 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,226 ,8 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,227 ,8 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,228 ,8 , T1 , 0.0 ,10 ,P ,X ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,229 ,8 , T1 , 0.0 ,14 ,J ,P ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,230 ,8 , T1 , 0.0 ,8 ,O ,J ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,231 ,8 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,232 ,8 , T1 , 0.0 ,12 ,Q ,X ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,233 ,8 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,234 ,8 , T1 , 0.0 ,8 ,V ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,235 ,8 , T1 , 0.0 ,6 ,N ,V ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,236 ,8 , T1 , 0.0 ,6 ,N ,O ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,237 ,8 , T1 , 0.0 ,6 ,P ,S ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
