experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	36 	23 	 T1 	 0 	10 	O 	O 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	37 	23 	 T1 	 0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	38 	23 	 T1 	 0 	10 	X 	M 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	39 	23 	 T1 	 0 	14 	P 	Y 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	40 	23 	 T1 	 0 	14 	N 	D 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	41 	23 	 T1 	 0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	42 	23 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	43 	23 	 T1 	 0 	14 	V 	B 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	44 	23 	 T1 	 0 	22 	L 	K 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	45 	23 	 T1 	 0 	22 	J 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	46 	23 	 T1 	 0 	6 	Y 	P 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	47 	23 	 T1 	 0 	18 	X 	B 	0.0 	-7.0 	[-1, 0] 	5 	0
Experiment_3 	48 	23 	 T1 	 0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	49 	23 	 T1 	 0 	10 	Y 	I 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	50 	23 	 T1 	 0 	14 	P 	U 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	51 	23 	 T1 	 0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	52 	23 	 T1 	 0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	53 	23 	 T1 	 0 	14 	M 	T 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	54 	23 	 T1 	 0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	55 	23 	 T1 	 0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	56 	23 	 T1 	 0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	57 	23 	 T1 	 0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	58 	23 	 T1 	 0 	6 	M 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	59 	23 	 T1 	 0 	18 	U 	E 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	60 	23 	 T1 	 0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	61 	23 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	62 	23 	 T1 	 0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	63 	23 	 T1 	 0 	6 	X 	T 	0.0 	-2.0 	[1, 0] 	1 	0
Experiment_3 	64 	23 	 T1 	 0 	10 	T 	A 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	65 	23 	 T1 	 0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	66 	23 	 T1 	 0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	67 	23 	 T1 	 0 	22 	K 	M 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	68 	23 	 T1 	 0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	69 	23 	 T1 	 0 	18 	R 	R 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	70 	23 	 T1 	 0 	10 	K 	E 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	71 	23 	 T1 	 0 	6 	I 	B 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	72 	23 	 T1 	 0 	6 	O 	C 	0.0 	-6.0 	[1, 0] 	5 	0
Experiment_3 	73 	23 	 T1 	 0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	74 	23 	 T1 	 0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	75 	23 	 T1 	 0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	76 	23 	 T1 	 0 	22 	O 	W 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	77 	23 	 T1 	 0 	18 	I 	M 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	78 	23 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	79 	23 	 T1 	 0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	80 	23 	 T1 	 0 	22 	B 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	81 	23 	 T1 	 0 	6 	X 	H 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	82 	23 	 T1 	 0 	18 	E 	F 	0.0 	-3.0 	[1, 0] 	1 	0
Experiment_3 	83 	23 	 T1 	 0 	10 	S 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	84 	23 	 T1 	 0 	14 	H 	A 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	85 	23 	 T1 	 0 	10 	G 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	86 	23 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	87 	23 	 T1 	 0 	14 	D 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	88 	23 	 T1 	 0 	6 	E 	G 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	89 	23 	 T1 	 0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	90 	23 	 T1 	 0 	22 	F 	U 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	91 	23 	 T1 	 0 	22 	N 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	92 	23 	 T1 	 0 	18 	M 	B 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	93 	23 	 T1 	 0 	10 	C 	X 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	94 	23 	 T1 	 0 	6 	Y 	S 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	95 	23 	 T1 	 0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	96 	23 	 T1 	 0 	10 	M 	X 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	97 	23 	 T1 	 0 	14 	Q 	E 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	98 	23 	 T1 	 0 	6 	P 	S 	0.0 	-4.0 	[1, 0] 	5 	0
Experiment_3 	99 	23 	 T1 	 0 	6 	C 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	100 	23 	 T1 	 0 	10 	W 	M 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	101 	23 	 T1 	 0 	22 	L 	N 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	102 	23 	 T1 	 0 	6 	L 	J 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	103 	23 	 T1 	 0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	1 	1
Experiment_3 	104 	23 	 T1 	 0 	18 	V 	U 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	105 	23 	 T1 	 0 	10 	K 	D 	0.0 	-5.0 	[-1, 0] 	1 	0
Experiment_3 	106 	23 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	107 	23 	 T1 	 0 	22 	E 	S 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	108 	23 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	109 	23 	 T1 	 0 	6 	V 	S 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	110 	23 	 T1 	 0 	22 	O 	H 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	111 	23 	 T1 	 0 	6 	N 	Y 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	112 	23 	 T1 	 0 	10 	H 	E 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	113 	23 	 T1 	 0 	10 	V 	G 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	114 	23 	 T1 	 0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	115 	23 	 T1 	 0 	6 	G 	U 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	116 	23 	 T1 	 0 	22 	V 	F 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	117 	23 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	118 	23 	 T1 	 0 	6 	I 	Z 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	119 	23 	 T1 	 0 	14 	H 	M 	0.0 	-4.0 	[1, 0] 	5 	0
Experiment_3 	120 	23 	 T1 	 0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	121 	23 	 T1 	 0 	6 	N 	C 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	122 	23 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	123 	23 	 T1 	 0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	124 	23 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	125 	23 	 T1 	 0 	14 	T 	A 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	126 	23 	 T1 	 0 	14 	H 	Y 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	127 	23 	 T1 	 0 	6 	F 	R 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	128 	23 	 T1 	 0 	18 	N 	X 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	129 	23 	 T1 	 0 	6 	S 	Y 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	130 	23 	 T1 	 0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	131 	23 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	132 	23 	 T1 	 0 	22 	O 	O 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	133 	23 	 T1 	 0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	134 	23 	 T1 	 0 	14 	M 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	135 	23 	 T1 	 0 	18 	L 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	136 	23 	 T1 	 0 	14 	I 	I 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	137 	23 	 T1 	 0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	138 	23 	 T1 	 0 	6 	J 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	139 	23 	 T1 	 0 	6 	J 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	140 	23 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	141 	23 	 T1 	 0 	10 	L 	H 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	142 	23 	 T1 	 0 	22 	Z 	U 	0.0 	-4.0 	[1, 0] 	5 	0
Experiment_3 	143 	23 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	144 	23 	 T1 	 0 	6 	B 	P 	0.0 	-5.0 	[1, 0] 	5 	0
Experiment_3 	145 	23 	 T1 	 0 	22 	B 	R 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	146 	23 	 T1 	 0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	147 	23 	 T1 	 0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	148 	23 	 T1 	 0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	149 	23 	 T1 	 0 	18 	W 	M 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	150 	23 	 T1 	 0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	151 	23 	 T1 	 0 	14 	N 	J 	0.0 	6.0 	[-1, 0] 	5 	0
Experiment_3 	152 	23 	 T1 	 0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	153 	23 	 T1 	 0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	154 	23 	 T1 	 0 	10 	L 	U 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	155 	23 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	156 	23 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	157 	23 	 T1 	 0 	6 	O 	B 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	158 	23 	 T1 	 0 	14 	K 	X 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	159 	23 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	160 	23 	 T1 	 0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	161 	23 	 T1 	 0 	18 	K 	C 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	162 	23 	 T1 	 0 	18 	K 	Y 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	163 	23 	 T1 	 0 	18 	P 	W 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	164 	23 	 T1 	 0 	10 	I 	M 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	165 	23 	 T1 	 0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	166 	23 	 T1 	 0 	14 	O 	H 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	167 	23 	 T1 	 0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	168 	23 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	169 	23 	 T1 	 0 	10 	G 	S 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	170 	23 	 T1 	 0 	18 	D 	A 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	171 	23 	 T1 	 0 	6 	Z 	S 	0.0 	-4.0 	[-1, 0] 	5 	0
Experiment_3 	172 	23 	 T1 	 0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	173 	23 	 T1 	 0 	10 	K 	S 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	174 	23 	 T1 	 0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	175 	23 	 T1 	 0 	22 	P 	B 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	176 	23 	 T1 	 0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	177 	23 	 T1 	 0 	14 	F 	X 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	178 	23 	 T1 	 0 	22 	V 	J 	0.0 	-5.0 	[-1, 0] 	5 	0
Experiment_3 	179 	23 	 T1 	 0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	180 	23 	 T1 	 0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	181 	23 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	182 	23 	 T1 	 0 	14 	G 	W 	0.0 	9.0 	[1, 0] 	1 	0
Experiment_3 	183 	23 	 T1 	 0 	6 	I 	R 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	184 	23 	 T1 	 0 	6 	V 	X 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	185 	23 	 T1 	 0 	6 	S 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	186 	23 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	187 	23 	 T1 	 0 	10 	I 	I 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	188 	23 	 T1 	 0 	6 	W 	Y 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	189 	23 	 T1 	 0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	190 	23 	 T1 	 0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	191 	23 	 T1 	 0 	18 	I 	I 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	192 	23 	 T1 	 0 	14 	L 	Z 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	193 	23 	 T1 	 0 	22 	Q 	O 	0.0 	-16.0 	[1, 0] 	5 	1
Experiment_3 	194 	23 	 T1 	 0 	18 	D 	F 	0.0 	-14.0 	[1, 0] 	1 	0
Experiment_3 	195 	23 	 T1 	 0 	14 	Z 	K 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	196 	23 	 T1 	 0 	22 	E 	D 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	197 	23 	 T1 	 0 	6 	V 	F 	0.0 	-2.0 	[1, 0] 	1 	0
Experiment_3 	198 	23 	 T1 	 0 	14 	G 	E 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	199 	23 	 T1 	 0 	6 	H 	Y 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	200 	23 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	201 	23 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	202 	23 	 T1 	 0 	22 	E 	A 	0.0 	-3.0 	[1, 0] 	5 	0
Experiment_3 	203 	23 	 T1 	 0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	204 	23 	 T1 	 0 	22 	Z 	Y 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	205 	23 	 T1 	 0 	22 	U 	F 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	206 	23 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	207 	23 	 T1 	 0 	6 	I 	G 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	208 	23 	 T1 	 0 	14 	P 	T 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	209 	23 	 T1 	 0 	18 	V 	W 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	210 	23 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	211 	23 	 T1 	 0 	14 	Z 	S 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	212 	23 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	213 	23 	 T1 	 0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	214 	23 	 T1 	 0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	215 	23 	 T1 	 0 	18 	X 	Y 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	216 	23 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	217 	23 	 T1 	 0 	6 	M 	A 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	218 	23 	 T1 	 0 	22 	B 	R 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	219 	23 	 T1 	 0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	220 	23 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	221 	23 	 T1 	 0 	14 	U 	D 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	222 	23 	 T1 	 0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	223 	23 	 T1 	 0 	22 	E 	F 	0.0 	-7.0 	[1, 0] 	1 	0
Experiment_3 	224 	23 	 T1 	 0 	22 	K 	J 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	225 	23 	 T1 	 0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	226 	23 	 T1 	 0 	10 	O 	W 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	227 	23 	 T1 	 0 	10 	V 	E 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	228 	23 	 T1 	 0 	10 	X 	L 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	229 	23 	 T1 	 0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	230 	23 	 T1 	 0 	18 	Z 	F 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	231 	23 	 T1 	 0 	6 	A 	I 	0.0 	17.0 	[1, 0] 	5 	0
Experiment_3 	232 	23 	 T1 	 0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	233 	23 	 T1 	 0 	14 	R 	D 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	234 	23 	 T1 	 0 	22 	T 	J 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	235 	23 	 T1 	 0 	6 	G 	S 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	236 	23 	 T1 	 0 	18 	G 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	237 	23 	 T1 	 0 	10 	I 	U 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	238 	23 	 T1 	 0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	239 	23 	 T1 	 0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	240 	23 	 T1 	 0 	6 	K 	C 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	241 	23 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	242 	23 	 T1 	 0 	10 	I 	P 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	243 	23 	 T1 	 0 	14 	I 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	244 	23 	 T1 	 0 	10 	C 	U 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	245 	23 	 T1 	 0 	6 	B 	D 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	246 	23 	 T1 	 0 	14 	L 	R 	0.0 	2.0 	[-1, 0] 	5 	0
