experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
Experiment_3 ,63,20, T1 ,0,14,C ,L ,0,-1,"[1, 0] ",5,0
Experiment_3 ,64,20, T1 ,0,14,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,65,20, T1 ,0,18,S ,S ,1,0,"[1, 0] ",1,0
Experiment_3 ,66,20, T1 ,0,22,F ,F ,1,0,"[-1, 0] ",5,0
Experiment_3 ,67,20, T1 ,0,22,I ,H ,0,1,"[1, 0] ",1,0
Experiment_3 ,68,20, T1 ,0,10,I ,G ,0,1,"[1, 0] ",5,0
Experiment_3 ,69,20, T1 ,0,18,V ,W ,0,1,"[-1, 0] ",1,0
Experiment_3 ,70,20, T1 ,0,10,S ,S ,1,0,"[1, 0] ",5,0
Experiment_3 ,71,20, T1 ,0,6,R ,R ,1,0,"[1, 0] ",1,0
Experiment_3 ,72,20, T1 ,0,18,J ,P ,0,-2,"[1, 0] ",5,0
Experiment_3 ,73,20, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,74,20, T1 ,0,22,V ,E ,0,-1,"[1, 0] ",5,0
Experiment_3 ,75,20, T1 ,0,6,D ,B ,0,3,"[-1, 0] ",5,0
Experiment_3 ,76,20, T1 ,0,18,O ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,77,20, T1 ,0,22,U ,U ,1,0,"[1, 0] ",1,0
Experiment_3 ,78,20, T1 ,0,22,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,79,20, T1 ,0,14,P ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,80,20, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,81,20, T1 ,0,18,X ,X ,1,0,"[1, 0] ",1,0
Experiment_3 ,82,20, T1 ,0,10,U ,B ,0,1,"[1, 0] ",5,0
Experiment_3 ,83,20, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",1,0
Experiment_3 ,84,20, T1 ,0,22,T ,T ,1,0,"[1, 0] ",1,0
Experiment_3 ,85,20, T1 ,0,10,Q ,W ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,86,20, T1 ,0,10,N ,P ,0,1,"[1, 0] ",5,0
Experiment_3 ,87,20, T1 ,0,14,Q ,M ,0,-1,"[1, 0] ",1,0
Experiment_3 ,88,20, T1 ,0,18,N ,R ,0,-1,"[1, 0] ",1,0
Experiment_3 ,89,20, T1 ,0,10,I ,T ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,90,20, T1 ,0,10,E ,E ,1,0,"[1, 0] ",5,0
Experiment_3 ,91,20, T1 ,0,14,L ,U ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,92,20, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,93,20, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",1,0
Experiment_3 ,94,20, T1 ,0,22,U ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,95,20, T1 ,0,6,T ,M ,0,1,"[1, 0] ",1,0
Experiment_3 ,96,20, T1 ,0,6,D ,J ,0,2,"[1, 0] ",5,0
Experiment_3 ,97,20, T1 ,0,14,Z ,B ,0,-1,"[1, 0] ",5,0
Experiment_3 ,98,20, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,99,20, T1 ,0,22,M ,K ,0,2,"[-1, 0] ",5,0
Experiment_3 ,100,20, T1 ,0,14,Y ,T ,0,2,"[-1, 0] ",1,0
Experiment_3 ,101,20, T1 ,0,22,J ,W ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,102,20, T1 ,0,6,N ,M ,0,-1,"[1, 0] ",1,0
Experiment_3 ,103,20, T1 ,0,22,C ,P ,0,-1,"[1, 0] ",5,0
Experiment_3 ,104,20, T1 ,0,22,R ,K ,0,3,"[1, 0] ",5,0
Experiment_3 ,105,20, T1 ,0,6,N ,D ,0,4,"[-1, 0] ",5,0
Experiment_3 ,106,20, T1 ,0,6,N ,M ,0,18,"[1, 0] ",5,0
Experiment_3 ,107,20, T1 ,0,18,E ,M ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,108,20, T1 ,0,6,O ,T ,0,1,"[1, 0] ",5,0
Experiment_3 ,109,20, T1 ,0,14,N ,M ,0,-8,"[-1, 0] ",5,0
Experiment_3 ,110,20, T1 ,0,14,V ,M ,0,-11,"[-1, 0] ",5,0
Experiment_3 ,111,20, T1 ,0,22,I ,T ,0,1,"[1, 0] ",5,0
Experiment_3 ,112,20, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",5,0
Experiment_3 ,113,20, T1 ,0,22,I ,X ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,114,20, T1 ,0,10,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,115,20, T1 ,0,22,J ,P ,0,1,"[1, 0] ",5,0
Experiment_3 ,116,20, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",1,0
Experiment_3 ,117,20, T1 ,0,18,J ,J ,1,0,"[1, 0] ",5,0
Experiment_3 ,118,20, T1 ,0,6,M ,M ,1,0,"[1, 0] ",5,0
Experiment_3 ,119,20, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",1,0
Experiment_3 ,120,20, T1 ,0,6,U ,D ,0,-4,"[-1, 0] ",1,0
Experiment_3 ,121,20, T1 ,0,14,I ,J ,0,1,"[1, 0] ",1,0
Experiment_3 ,122,20, T1 ,0,10,I ,U ,0,1,"[-1, 0] ",5,0
Experiment_3 ,123,20, T1 ,0,6,Q ,M ,0,2,"[1, 0] ",5,0
Experiment_3 ,124,20, T1 ,0,10,O ,P ,0,-1,"[1, 0] ",5,0
Experiment_3 ,125,20, T1 ,0,6,I ,D ,0,2,"[1, 0] ",5,0
Experiment_3 ,126,20, T1 ,0,18,Z ,Z ,1,0,"[-1, 0] ",5,0
Experiment_3 ,127,20, T1 ,0,6,H ,H ,1,0,"[1, 0] ",5,0
Experiment_3 ,128,20, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",1,0
Experiment_3 ,129,20, T1 ,0,14,T ,A ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,130,20, T1 ,0,14,D ,D ,1,0,"[1, 0] ",1,0
Experiment_3 ,131,20, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",1,0
Experiment_3 ,132,20, T1 ,0,6,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,133,20, T1 ,0,22,I ,I ,1,0,"[-1, 0] ",5,0
Experiment_3 ,134,20, T1 ,0,14,T ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,135,20, T1 ,0,18,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,136,20, T1 ,0,18,Z ,C ,0,1,"[1, 0] ",5,0
Experiment_3 ,137,20, T1 ,0,10,O ,R ,0,-1,"[1, 0] ",1,0
Experiment_3 ,138,20, T1 ,0,22,H ,T ,0,-2,"[1, 0] ",5,0
Experiment_3 ,139,20, T1 ,0,6,E ,E ,1,0,"[-1, 0] ",1,0
Experiment_3 ,140,20, T1 ,0,18,E ,M ,0,-2,"[1, 0] ",5,0
Experiment_3 ,141,20, T1 ,0,18,A ,A ,1,0,"[-1, 0] ",5,0
Experiment_3 ,142,20, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,143,20, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",5,0
Experiment_3 ,144,20, T1 ,0,14,V ,M ,0,1,"[1, 0] ",5,0
Experiment_3 ,145,20, T1 ,0,14,G ,A ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,146,20, T1 ,0,6,I ,B ,0,1,"[1, 0] ",5,0
Experiment_3 ,147,20, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,148,20, T1 ,0,10,I ,X ,0,2,"[-1, 0] ",5,0
Experiment_3 ,149,20, T1 ,0,6,X ,W ,0,1,"[-1, 0] ",1,0
Experiment_3 ,150,20, T1 ,0,10,Z ,N ,0,2,"[-1, 0] ",1,0
Experiment_3 ,151,20, T1 ,0,6,K ,H ,0,2,"[1, 0] ",5,0
Experiment_3 ,152,20, T1 ,0,18,X ,A ,0,-2,"[1, 0] ",5,0
Experiment_3 ,153,20, T1 ,0,6,G ,Q ,0,-4,"[-1, 0] ",5,0
Experiment_3 ,154,20, T1 ,0,22,L ,F ,0,-1,"[1, 0] ",5,0
Experiment_3 ,155,20, T1 ,0,14,Q ,E ,0,2,"[1, 0] ",5,0
Experiment_3 ,156,20, T1 ,0,22,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,157,20, T1 ,0,10,D ,D ,1,0,"[1, 0] ",1,0
Experiment_3 ,158,20, T1 ,0,22,O ,R ,0,-1,"[1, 0] ",1,0
Experiment_3 ,159,20, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,160,20, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,161,20, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,162,20, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,163,20, T1 ,0,10,I ,N ,0,-1,"[1, 0] ",1,0
Experiment_3 ,164,20, T1 ,0,14,U ,P ,0,1,"[1, 0] ",1,0
Experiment_3 ,165,20, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",5,0
Experiment_3 ,166,20, T1 ,0,6,L ,N ,0,2,"[-1, 0] ",5,0
Experiment_3 ,167,20, T1 ,0,14,Z ,F ,0,1,"[-1, 0] ",5,0
Experiment_3 ,168,20, T1 ,0,22,R ,H ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,169,20, T1 ,0,6,O ,D ,0,-1,"[1, 0] ",1,0
Experiment_3 ,170,20, T1 ,0,14,Y ,F ,0,-1,"[1, 0] ",5,0
Experiment_3 ,171,20, T1 ,0,18,W ,W ,1,0,"[1, 0] ",5,0
Experiment_3 ,172,20, T1 ,0,10,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,173,20, T1 ,0,14,Y ,C ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,174,20, T1 ,0,22,K ,W ,0,-1,"[1, 0] ",1,0
Experiment_3 ,175,20, T1 ,0,10,N ,B ,0,1,"[-1, 0] ",5,0
Experiment_3 ,176,20, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",1,0
Experiment_3 ,177,20, T1 ,0,10,E ,S ,0,-1,"[1, 0] ",1,0
Experiment_3 ,178,20, T1 ,0,14,V ,V ,1,0,"[-1, 0] ",1,0
Experiment_3 ,179,20, T1 ,0,22,N ,N ,1,0,"[1, 0] ",5,0
Experiment_3 ,180,20, T1 ,0,6,D ,D ,1,0,"[1, 0] ",1,0
Experiment_3 ,181,20, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",1,0
Experiment_3 ,182,20, T1 ,0,18,S ,X ,0,1,"[-1, 0] ",5,0
Experiment_3 ,183,20, T1 ,0,22,F ,F ,1,0,"[1, 0] ",5,0
Experiment_3 ,184,20, T1 ,0,10,V ,V ,1,0,"[1, 0] ",5,0
Experiment_3 ,185,20, T1 ,0,18,Q ,D ,0,-13,"[1, 0] ",1,0
Experiment_3 ,186,20, T1 ,0,18,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,187,20, T1 ,0,10,M ,M ,1,0,"[1, 0] ",5,0
Experiment_3 ,188,20, T1 ,0,6,C ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,189,20, T1 ,0,14,L ,T ,0,1,"[1, 0] ",5,0
Experiment_3 ,190,20, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",5,0
Experiment_3 ,191,20, T1 ,0,6,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,192,20, T1 ,0,6,K ,N ,0,2,"[1, 0] ",1,0
Experiment_3 ,193,20, T1 ,0,18,P ,J ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,194,20, T1 ,0,10,P ,P ,1,0,"[1, 0] ",5,0
Experiment_3 ,195,20, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,196,20, T1 ,0,22,Q ,N ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,197,20, T1 ,0,22,Y ,T ,0,1,"[1, 0] ",5,0
Experiment_3 ,198,20, T1 ,0,10,W ,M ,0,1,"[1, 0] ",1,0
Experiment_3 ,199,20, T1 ,0,10,G ,B ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,200,20, T1 ,0,22,H ,N ,0,-1,"[1, 0] ",5,0
Experiment_3 ,201,20, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",1,0
Experiment_3 ,202,20, T1 ,0,6,D ,B ,0,1,"[1, 0] ",1,0
Experiment_3 ,203,20, T1 ,0,22,O ,D ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,204,20, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,205,20, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,206,20, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",1,0
Experiment_3 ,207,20, T1 ,0,18,H ,Z ,0,1,"[1, 0] ",1,0
Experiment_3 ,208,20, T1 ,0,14,S ,S ,1,0,"[1, 0] ",1,0
Experiment_3 ,209,20, T1 ,0,18,L ,J ,0,1,"[-1, 0] ",5,0
Experiment_3 ,210,20, T1 ,0,18,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,211,20, T1 ,0,6,V ,W ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,212,20, T1 ,0,14,Q ,H ,0,1,"[1, 0] ",5,0
Experiment_3 ,213,20, T1 ,0,14,C ,C ,1,0,"[1, 0] ",5,0
Experiment_3 ,214,20, T1 ,0,22,L ,N ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,215,20, T1 ,0,22,A ,K ,0,1,"[-1, 0] ",5,0
Experiment_3 ,216,20, T1 ,0,10,J ,A ,0,-5,"[1, 0] ",5,0
Experiment_3 ,217,20, T1 ,0,10,W ,M ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,218,20, T1 ,0,18,Q ,Q ,1,0,"[1, 0] ",1,0
Experiment_3 ,219,20, T1 ,0,6,E ,H ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,220,20, T1 ,0,10,V ,F ,0,-1,"[1, 0] ",1,0
Experiment_3 ,221,20, T1 ,0,14,O ,T ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,222,20, T1 ,0,14,E ,E ,1,0,"[1, 0] ",1,0
Experiment_3 ,223,20, T1 ,0,18,Y ,Y ,1,0,"[1, 0] ",5,0
Experiment_3 ,224,20, T1 ,0,18,L ,G ,0,1,"[1, 0] ",1,0
Experiment_3 ,225,20, T1 ,0,10,G ,H ,0,1,"[-1, 0] ",1,0
Experiment_3 ,226,20, T1 ,0,18,J ,B ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,227,20, T1 ,0,10,N ,N ,1,0,"[1, 0] ",1,0
Experiment_3 ,228,20, T1 ,0,10,O ,K ,0,-1,"[1, 0] ",5,0
Experiment_3 ,229,20, T1 ,0,18,S ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,230,20, T1 ,0,6,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,231,20, T1 ,0,22,V ,Y ,0,1,"[1, 0] ",5,0
Experiment_3 ,232,20, T1 ,0,18,Z ,M ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,233,20, T1 ,0,22,V ,Y ,0,1,"[-1, 0] ",1,0
Experiment_3 ,234,20, T1 ,0,10,T ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,235,20, T1 ,0,10,B ,D ,0,3,"[-1, 0] ",5,0
Experiment_3 ,236,20, T1 ,0,22,C ,N ,0,1,"[1, 0] ",1,0
Experiment_3 ,237,20, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,238,20, T1 ,0,6,Y ,Y ,1,0,"[1, 0] ",5,0
Experiment_3 ,239,20, T1 ,0,10,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,240,20, T1 ,0,10,E ,E ,1,0,"[1, 0] ",1,0
Experiment_3 ,241,20, T1 ,0,10,Z ,S ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,242,20, T1 ,0,6,J ,J ,1,0,"[-1, 0] ",1,0
Experiment_3 ,243,20, T1 ,0,6,F ,H ,0,2,"[1, 0] ",5,0
Experiment_3 ,244,20, T1 ,0,6,J ,J ,1,0,"[1, 0] ",5,0
Experiment_3 ,245,20, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",5,0
Experiment_3 ,246,20, T1 ,0,22,K ,K ,1,0,"[1, 0] ",1,0
Experiment_3 ,247,20, T1 ,0,6,D ,H ,0,2,"[-1, 0] ",5,0
Experiment_3 ,248,20, T1 ,0,18,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,249,20, T1 ,0,6,G ,P ,0,1,"[-1, 0] ",1,0
Experiment_3 ,250,20, T1 ,0,14,B ,R ,0,2,"[1, 0] ",5,0
Experiment_3 ,251,20, T1 ,0,10,F ,F ,1,0,"[-1, 0] ",1,0
Experiment_3 ,252,20, T1 ,0,22,K ,O ,0,1,"[-1, 0] ",5,0
Experiment_3 ,253,20, T1 ,0,22,K ,G ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,254,20, T1 ,0,18,O ,N ,0,1,"[1, 0] ",1,0
Experiment_3 ,255,20, T1 ,0,6,X ,Z ,0,1,"[-1, 0] ",1,0
Experiment_3 ,256,20, T1 ,0,22,R ,M ,0,-1,"[1, 0] ",5,0
Experiment_3 ,257,20, T1 ,0,10,Q ,B ,0,1,"[1, 0] ",1,0
Experiment_3 ,258,20, T1 ,0,18,K ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,259,20, T1 ,0,14,X ,N ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,260,20, T1 ,0,22,J ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,261,20, T1 ,0,22,Q ,G ,0,1,"[1, 0] ",1,0
Experiment_3 ,262,20, T1 ,0,22,G ,B ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,263,20, T1 ,0,14,C ,K ,0,1,"[1, 0] ",1,0
Experiment_3 ,264,20, T1 ,0,18,R ,B ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,265,20, T1 ,0,22,K ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,266,20, T1 ,0,14,I ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,267,20, T1 ,0,14,J ,M ,0,-1,"[1, 0] ",1,0
Experiment_3 ,268,20, T1 ,0,6,P ,Q ,0,1,"[-1, 0] ",1,0
Experiment_3 ,269,20, T1 ,0,18,Y ,H ,0,1,"[1, 0] ",1,0
Experiment_3 ,270,20, T1 ,0,6,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,271,20, T1 ,0,10,N ,N ,1,0,"[1, 0] ",1,0
Experiment_3 ,272,20, T1 ,0,10,H ,H ,1,0,"[-1, 0] ",5,0
Experiment_3 ,273,20, T1 ,0,22,R ,R ,1,0,"[1, 0] ",1,0
Experiment_3 ,274,20, T1 ,0,14,H ,W ,0,1,"[-1, 0] ",1,0
Experiment_3 ,275,20, T1 ,0,22,H ,D ,0,-1,"[1, 0] ",1,0
Experiment_3 ,276,20, T1 ,0,6,X ,Q ,0,2,"[-1, 0] ",5,0
Experiment_3 ,277,20, T1 ,0,6,F ,D ,0,1,"[1, 0] ",1,0
Experiment_3 ,278,20, T1 ,0,14,I ,W ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,279,20, T1 ,0,18,W ,M ,0,1,"[-1, 0] ",1,0
