experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	30 	3 	 T1 	 0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	1
Experiment_3 	31 	3 	 T1 	 0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	32 	3 	 T1 	 0 	6 	Q 	Q 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	33 	3 	 T1 	 0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	34 	3 	 T1 	 0 	10 	I 	T 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	35 	3 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	36 	3 	 T1 	 0 	14 	Q 	E 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	37 	3 	 T1 	 0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	38 	3 	 T1 	 0 	18 	F 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	39 	3 	 T1 	 0 	10 	N 	I 	0.0 	6.0 	[-1, 0] 	1 	0
Experiment_3 	40 	3 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	41 	3 	 T1 	 0 	18 	S 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	42 	3 	 T1 	 0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	43 	3 	 T1 	 0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	44 	3 	 T1 	 0 	14 	P 	S 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	45 	3 	 T1 	 0 	22 	R 	Y 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	46 	3 	 T1 	 0 	10 	Q 	J 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	47 	3 	 T1 	 0 	14 	V 	N 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	48 	3 	 T1 	 0 	10 	R 	V 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	49 	3 	 T1 	 0 	6 	U 	I 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	50 	3 	 T1 	 0 	22 	P 	Q 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	51 	3 	 T1 	 0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	52 	3 	 T1 	 0 	10 	Q 	D 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	53 	3 	 T1 	 0 	6 	T 	P 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	54 	3 	 T1 	 0 	10 	L 	O 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	55 	3 	 T1 	 0 	18 	H 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	56 	3 	 T1 	 0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	57 	3 	 T1 	 0 	22 	F 	T 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	58 	3 	 T1 	 0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	59 	3 	 T1 	 0 	10 	G 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	60 	3 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	61 	3 	 T1 	 0 	6 	R 	W 	0.0 	1.0 	[-1, 0] 	1 	1
Experiment_3 	62 	3 	 T1 	 0 	10 	V 	R 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	63 	3 	 T1 	 0 	10 	O 	O 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	64 	3 	 T1 	 0 	18 	I 	I 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	65 	3 	 T1 	 0 	18 	R 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	66 	3 	 T1 	 0 	14 	H 	L 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	67 	3 	 T1 	 0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	68 	3 	 T1 	 0 	22 	X 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	69 	3 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	70 	3 	 T1 	 0 	18 	K 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	71 	3 	 T1 	 0 	22 	M 	K 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	72 	3 	 T1 	 0 	6 	G 	M 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	73 	3 	 T1 	 0 	6 	K 	L 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	74 	3 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	75 	3 	 T1 	 0 	10 	O 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	76 	3 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	77 	3 	 T1 	 0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	78 	3 	 T1 	 0 	6 	E 	X 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	79 	3 	 T1 	 0 	14 	V 	L 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	80 	3 	 T1 	 0 	10 	T 	A 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	81 	3 	 T1 	 0 	10 	U 	Q 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	82 	3 	 T1 	 0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	83 	3 	 T1 	 0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	84 	3 	 T1 	 0 	22 	G 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	85 	3 	 T1 	 0 	18 	O 	O 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	86 	3 	 T1 	 0 	14 	E 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	87 	3 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	88 	3 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	89 	3 	 T1 	 0 	10 	N 	F 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	90 	3 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	91 	3 	 T1 	 0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	92 	3 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	93 	3 	 T1 	 0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	94 	3 	 T1 	 0 	22 	I 	Y 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	95 	3 	 T1 	 0 	14 	C 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	96 	3 	 T1 	 0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	97 	3 	 T1 	 0 	22 	X 	H 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	98 	3 	 T1 	 0 	22 	U 	V 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	99 	3 	 T1 	 0 	22 	E 	R 	0.0 	-16.0 	[1, 0] 	5 	0
Experiment_3 	100 	3 	 T1 	 0 	14 	M 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	101 	3 	 T1 	 0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	102 	3 	 T1 	 0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	103 	3 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	104 	3 	 T1 	 0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	105 	3 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	106 	3 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	107 	3 	 T1 	 0 	22 	X 	V 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	108 	3 	 T1 	 0 	6 	F 	E 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	109 	3 	 T1 	 0 	10 	C 	H 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	110 	3 	 T1 	 0 	18 	N 	Y 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	111 	3 	 T1 	 0 	10 	A 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	112 	3 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	113 	3 	 T1 	 0 	14 	Y 	Q 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	114 	3 	 T1 	 0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	115 	3 	 T1 	 0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	116 	3 	 T1 	 0 	10 	S 	A 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	117 	3 	 T1 	 0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	118 	3 	 T1 	 0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	119 	3 	 T1 	 0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	120 	3 	 T1 	 0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	121 	3 	 T1 	 0 	10 	C 	Q 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	122 	3 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	123 	3 	 T1 	 0 	18 	N 	A 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	124 	3 	 T1 	 0 	10 	H 	H 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	125 	3 	 T1 	 0 	10 	Z 	V 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	126 	3 	 T1 	 0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	127 	3 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	128 	3 	 T1 	 0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	129 	3 	 T1 	 0 	22 	U 	J 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	130 	3 	 T1 	 0 	6 	O 	N 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	131 	3 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	132 	3 	 T1 	 0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	133 	3 	 T1 	 0 	6 	T 	Y 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	134 	3 	 T1 	 0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	135 	3 	 T1 	 0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	136 	3 	 T1 	 0 	22 	F 	A 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	137 	3 	 T1 	 0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	138 	3 	 T1 	 0 	6 	G 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	139 	3 	 T1 	 0 	22 	S 	Y 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	140 	3 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	141 	3 	 T1 	 0 	6 	N 	H 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	142 	3 	 T1 	 0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	143 	3 	 T1 	 0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	144 	3 	 T1 	 0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	145 	3 	 T1 	 0 	18 	T 	Y 	0.0 	-18.0 	[1, 0] 	1 	0
Experiment_3 	146 	3 	 T1 	 0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	147 	3 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	148 	3 	 T1 	 0 	14 	U 	M 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	149 	3 	 T1 	 0 	6 	E 	U 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	150 	3 	 T1 	 0 	10 	N 	U 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	151 	3 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	152 	3 	 T1 	 0 	22 	H 	F 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	153 	3 	 T1 	 0 	10 	D 	H 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	154 	3 	 T1 	 0 	6 	E 	W 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	155 	3 	 T1 	 0 	10 	Q 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	156 	3 	 T1 	 0 	14 	H 	E 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	157 	3 	 T1 	 0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	158 	3 	 T1 	 0 	14 	Y 	R 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	159 	3 	 T1 	 0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	160 	3 	 T1 	 0 	6 	J 	M 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	161 	3 	 T1 	 0 	6 	X 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	162 	3 	 T1 	 0 	6 	J 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	163 	3 	 T1 	 0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	164 	3 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	165 	3 	 T1 	 0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	166 	3 	 T1 	 0 	14 	D 	J 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	167 	3 	 T1 	 0 	22 	I 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	168 	3 	 T1 	 0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	169 	3 	 T1 	 0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	170 	3 	 T1 	 0 	22 	R 	D 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	171 	3 	 T1 	 0 	14 	N 	N 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	172 	3 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	173 	3 	 T1 	 0 	18 	Z 	A 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	174 	3 	 T1 	 0 	14 	C 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	175 	3 	 T1 	 0 	18 	S 	A 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	176 	3 	 T1 	 0 	14 	E 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	177 	3 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	178 	3 	 T1 	 0 	6 	G 	K 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	179 	3 	 T1 	 0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	180 	3 	 T1 	 0 	10 	O 	Q 	0.0 	-1.0 	[-1, 0] 	5 	1
Experiment_3 	181 	3 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	182 	3 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	183 	3 	 T1 	 0 	6 	Y 	H 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	184 	3 	 T1 	 0 	18 	H 	Z 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	185 	3 	 T1 	 0 	18 	L 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	186 	3 	 T1 	 0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	187 	3 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	188 	3 	 T1 	 0 	18 	U 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	189 	3 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	190 	3 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	5 	1
Experiment_3 	191 	3 	 T1 	 0 	6 	D 	N 	0.0 	14.0 	[1, 0] 	5 	0
Experiment_3 	192 	3 	 T1 	 0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	193 	3 	 T1 	 0 	6 	O 	H 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	194 	3 	 T1 	 0 	22 	F 	D 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	195 	3 	 T1 	 0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	196 	3 	 T1 	 0 	10 	E 	X 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	197 	3 	 T1 	 0 	18 	X 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	198 	3 	 T1 	 0 	6 	B 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	199 	3 	 T1 	 0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	200 	3 	 T1 	 0 	10 	Y 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	201 	3 	 T1 	 0 	6 	O 	A 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	202 	3 	 T1 	 0 	18 	Y 	Q 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	203 	3 	 T1 	 0 	10 	G 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	204 	3 	 T1 	 0 	6 	Q 	D 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	205 	3 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	206 	3 	 T1 	 0 	14 	F 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	207 	3 	 T1 	 0 	6 	U 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	208 	3 	 T1 	 0 	14 	G 	J 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	209 	3 	 T1 	 0 	18 	T 	R 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	210 	3 	 T1 	 0 	22 	V 	I 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	211 	3 	 T1 	 0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	212 	3 	 T1 	 0 	10 	H 	R 	0.0 	-10.0 	[1, 0] 	5 	0
Experiment_3 	213 	3 	 T1 	 0 	10 	C 	M 	0.0 	-10.0 	[-1, 0] 	1 	0
Experiment_3 	214 	3 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	215 	3 	 T1 	 0 	18 	D 	D 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	216 	3 	 T1 	 0 	18 	S 	C 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	217 	3 	 T1 	 0 	10 	N 	M 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	218 	3 	 T1 	 0 	6 	F 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	219 	3 	 T1 	 0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	220 	3 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	221 	3 	 T1 	 0 	14 	U 	O 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	222 	3 	 T1 	 0 	10 	C 	Q 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	223 	3 	 T1 	 0 	14 	E 	S 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	224 	3 	 T1 	 0 	18 	V 	U 	0.0 	-13.0 	[-1, 0] 	5 	0
Experiment_3 	225 	3 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	226 	3 	 T1 	 0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	227 	3 	 T1 	 0 	6 	N 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	228 	3 	 T1 	 0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	229 	3 	 T1 	 0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	230 	3 	 T1 	 0 	10 	L 	J 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	231 	3 	 T1 	 0 	6 	K 	A 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	232 	3 	 T1 	 0 	14 	V 	P 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	233 	3 	 T1 	 0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	234 	3 	 T1 	 0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	235 	3 	 T1 	 0 	22 	V 	T 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	236 	3 	 T1 	 0 	22 	O 	I 	0.0 	-13.0 	[-1, 0] 	5 	0
Experiment_3 	237 	3 	 T1 	 0 	6 	L 	Y 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	238 	3 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	239 	3 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	240 	3 	 T1 	 0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	241 	3 	 T1 	 0 	6 	X 	B 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	242 	3 	 T1 	 0 	14 	O 	U 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	243 	3 	 T1 	 0 	6 	U 	A 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	244 	3 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	245 	3 	 T1 	 0 	10 	O 	C 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	246 	3 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	247 	3 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
