experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
Experiment_3 ,23,13, T1 ,0,14,U ,M ,0,2,"[-1, 0] ",5,0
Experiment_3 ,24,13, T1 ,0,18,L ,O ,0,2,"[-1, 0] ",5,0
Experiment_3 ,25,13, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,26,13, T1 ,0,14,Z ,F ,0,1,"[-1, 0] ",1,0
Experiment_3 ,27,13, T1 ,0,10,C ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,28,13, T1 ,0,14,R ,B ,0,2,"[1, 0] ",5,0
Experiment_3 ,29,13, T1 ,0,6,F ,G ,0,2,"[-1, 0] ",1,0
Experiment_3 ,30,13, T1 ,0,6,W ,H ,0,1,"[1, 0] ",5,0
Experiment_3 ,31,13, T1 ,0,22,Y ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,32,13, T1 ,0,14,N ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,33,13, T1 ,0,18,P ,D ,0,2,"[1, 0] ",5,0
Experiment_3 ,34,13, T1 ,0,6,A ,M ,0,2,"[-1, 0] ",1,0
Experiment_3 ,35,13, T1 ,0,10,Y ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,36,13, T1 ,0,6,F ,H ,0,2,"[1, 0] ",5,0
Experiment_3 ,37,13, T1 ,0,18,E ,R ,0,2,"[-1, 0] ",5,0
Experiment_3 ,38,13, T1 ,0,6,N ,D ,0,3,"[1, 0] ",5,0
Experiment_3 ,39,13, T1 ,0,14,K ,P ,0,2,"[-1, 0] ",1,0
Experiment_3 ,40,13, T1 ,0,22,Y ,A ,0,-1,"[1, 0] ",1,0
Experiment_3 ,41,13, T1 ,0,6,U ,A ,0,2,"[1, 0] ",5,0
Experiment_3 ,42,13, T1 ,0,10,Q ,R ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,43,13, T1 ,0,14,N ,F ,0,2,"[-1, 0] ",5,0
Experiment_3 ,44,13, T1 ,0,6,K ,W ,0,2,"[-1, 0] ",1,0
Experiment_3 ,45,13, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,46,13, T1 ,0,6,D ,Y ,0,2,"[1, 0] ",1,0
Experiment_3 ,47,13, T1 ,0,6,M ,M ,1,0,"[-1, 0] ",1,0
Experiment_3 ,48,13, T1 ,0,18,L ,B ,0,2,"[-1, 0] ",5,0
Experiment_3 ,49,13, T1 ,0,22,X ,V ,0,2,"[-1, 0] ",1,0
Experiment_3 ,50,13, T1 ,0,6,A ,B ,0,2,"[1, 0] ",5,0
Experiment_3 ,51,13, T1 ,0,6,A ,W ,0,2,"[-1, 0] ",5,0
Experiment_3 ,52,13, T1 ,0,18,D ,M ,0,1,"[1, 0] ",1,0
Experiment_3 ,53,13, T1 ,0,18,M ,A ,0,3,"[1, 0] ",1,0
Experiment_3 ,54,13, T1 ,0,6,Z ,L ,0,7,"[1, 0] ",5,0
Experiment_3 ,55,13, T1 ,0,22,K ,J ,0,1,"[1, 0] ",1,0
Experiment_3 ,56,13, T1 ,0,10,I ,T ,0,-1,"[1, 0] ",5,0
Experiment_3 ,57,13, T1 ,0,14,F ,Y ,0,1,"[-1, 0] ",1,0
Experiment_3 ,58,13, T1 ,0,14,D ,A ,0,2,"[-1, 0] ",5,0
Experiment_3 ,59,13, T1 ,0,22,C ,L ,0,3,"[-1, 0] ",1,0
Experiment_3 ,60,13, T1 ,0,18,L ,P ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,61,13, T1 ,0,22,X ,J ,0,3,"[1, 0] ",5,0
Experiment_3 ,62,13, T1 ,0,22,B ,C ,0,1,"[1, 0] ",1,0
Experiment_3 ,63,13, T1 ,0,10,C ,B ,0,2,"[-1, 0] ",1,0
Experiment_3 ,64,13, T1 ,0,14,C ,P ,0,2,"[-1, 0] ",5,0
Experiment_3 ,65,13, T1 ,0,18,V ,E ,0,1,"[-1, 0] ",5,0
Experiment_3 ,66,13, T1 ,0,22,P ,T ,0,2,"[-1, 0] ",5,0
Experiment_3 ,67,13, T1 ,0,6,H ,W ,0,2,"[1, 0] ",5,0
Experiment_3 ,68,13, T1 ,0,22,P ,P ,1,0,"[1, 0] ",1,0
Experiment_3 ,69,13, T1 ,0,18,Z ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,70,13, T1 ,0,10,N ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,71,13, T1 ,0,22,J ,A ,0,-1,"[1, 0] ",1,0
Experiment_3 ,72,13, T1 ,0,18,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,73,13, T1 ,0,10,T ,U ,0,2,"[1, 0] ",5,0
Experiment_3 ,74,13, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,75,13, T1 ,0,22,U ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,76,13, T1 ,0,6,Z ,P ,0,2,"[-1, 0] ",5,0
Experiment_3 ,77,13, T1 ,0,14,U ,R ,0,1,"[1, 0] ",5,0
Experiment_3 ,78,13, T1 ,0,22,W ,M ,0,2,"[-1, 0] ",5,0
Experiment_3 ,79,13, T1 ,0,10,Z ,Q ,0,2,"[1, 0] ",5,0
Experiment_3 ,80,13, T1 ,0,18,N ,C ,0,2,"[1, 0] ",5,0
Experiment_3 ,81,13, T1 ,0,10,Y ,D ,0,3,"[-1, 0] ",5,0
Experiment_3 ,82,13, T1 ,0,22,U ,G ,0,1,"[-1, 0] ",1,0
Experiment_3 ,83,13, T1 ,0,22,D ,G ,0,3,"[-1, 0] ",5,0
Experiment_3 ,84,13, T1 ,0,6,I ,R ,0,2,"[-1, 0] ",1,0
Experiment_3 ,85,13, T1 ,0,18,G ,N ,0,1,"[-1, 0] ",1,0
Experiment_3 ,86,13, T1 ,0,14,R ,C ,0,2,"[-1, 0] ",1,0
Experiment_3 ,87,13, T1 ,0,14,L ,K ,0,1,"[-1, 0] ",5,0
Experiment_3 ,88,13, T1 ,0,10,D ,D ,1,0,"[1, 0] ",1,0
Experiment_3 ,89,13, T1 ,0,6,K ,K ,1,0,"[-1, 0] ",5,0
Experiment_3 ,90,13, T1 ,0,22,U ,X ,0,1,"[-1, 0] ",5,0
Experiment_3 ,91,13, T1 ,0,18,Z ,A ,0,-1,"[1, 0] ",5,0
Experiment_3 ,92,13, T1 ,0,6,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,93,13, T1 ,0,10,X ,N ,0,1,"[-1, 0] ",1,0
Experiment_3 ,94,13, T1 ,0,18,U ,U ,1,0,"[1, 0] ",1,0
Experiment_3 ,95,13, T1 ,0,14,X ,Z ,0,1,"[1, 0] ",1,0
Experiment_3 ,96,13, T1 ,0,14,Q ,B ,0,1,"[-1, 0] ",5,0
Experiment_3 ,97,13, T1 ,0,6,M ,B ,0,3,"[1, 0] ",1,0
Experiment_3 ,98,13, T1 ,0,18,D ,E ,0,1,"[1, 0] ",1,0
Experiment_3 ,99,13, T1 ,0,22,P ,H ,0,3,"[-1, 0] ",1,0
Experiment_3 ,100,13, T1 ,0,10,J ,J ,1,0,"[1, 0] ",5,0
Experiment_3 ,101,13, T1 ,0,14,Z ,P ,0,1,"[1, 0] ",1,0
Experiment_3 ,102,13, T1 ,0,18,W ,B ,0,2,"[1, 0] ",1,0
Experiment_3 ,103,13, T1 ,0,22,P ,P ,1,0,"[-1, 0] ",1,0
Experiment_3 ,104,13, T1 ,0,14,O ,I ,0,1,"[-1, 0] ",1,0
Experiment_3 ,105,13, T1 ,0,22,K ,M ,0,2,"[1, 0] ",5,0
Experiment_3 ,106,13, T1 ,0,18,S ,T ,0,2,"[-1, 0] ",5,0
Experiment_3 ,107,13, T1 ,0,14,Z ,G ,0,1,"[-1, 0] ",5,0
Experiment_3 ,108,13, T1 ,0,6,V ,R ,0,1,"[-1, 0] ",5,0
Experiment_3 ,109,13, T1 ,0,22,H ,A ,0,2,"[-1, 0] ",1,0
Experiment_3 ,110,13, T1 ,0,22,Q ,Z ,0,1,"[1, 0] ",1,0
Experiment_3 ,111,13, T1 ,0,6,M ,M ,1,0,"[1, 0] ",5,0
Experiment_3 ,112,13, T1 ,0,14,I ,K ,0,-1,"[1, 0] ",5,0
Experiment_3 ,113,13, T1 ,0,18,U ,I ,0,1,"[1, 0] ",1,0
Experiment_3 ,114,13, T1 ,0,10,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,115,13, T1 ,0,18,I ,T ,0,1,"[-1, 0] ",5,0
Experiment_3 ,116,13, T1 ,0,22,E ,Q ,0,1,"[-1, 0] ",1,0
Experiment_3 ,117,13, T1 ,0,18,P ,A ,0,4,"[-1, 0] ",5,0
Experiment_3 ,118,13, T1 ,0,10,M ,M ,1,0,"[1, 0] ",5,0
Experiment_3 ,119,13, T1 ,0,6,K ,Q ,0,1,"[-1, 0] ",5,0
Experiment_3 ,120,13, T1 ,0,14,S ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,121,13, T1 ,0,10,G ,C ,0,2,"[-1, 0] ",1,0
Experiment_3 ,122,13, T1 ,0,18,K ,J ,0,1,"[1, 0] ",5,0
Experiment_3 ,123,13, T1 ,0,10,T ,G ,0,2,"[-1, 0] ",5,0
Experiment_3 ,124,13, T1 ,0,22,S ,G ,0,1,"[-1, 0] ",5,0
Experiment_3 ,125,13, T1 ,0,14,H ,D ,0,2,"[-1, 0] ",1,0
Experiment_3 ,126,13, T1 ,0,14,Y ,Z ,0,2,"[-1, 0] ",5,0
Experiment_3 ,127,13, T1 ,0,18,K ,R ,0,2,"[-1, 0] ",5,0
Experiment_3 ,128,13, T1 ,0,14,N ,P ,0,3,"[1, 0] ",1,0
Experiment_3 ,129,13, T1 ,0,18,K ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,130,13, T1 ,0,18,U ,S ,0,2,"[1, 0] ",1,0
Experiment_3 ,131,13, T1 ,0,6,N ,H ,0,1,"[-1, 0] ",1,0
Experiment_3 ,132,13, T1 ,0,6,S ,Y ,0,2,"[-1, 0] ",1,0
Experiment_3 ,133,13, T1 ,0,10,Z ,P ,0,1,"[-1, 0] ",1,0
Experiment_3 ,134,13, T1 ,0,14,U ,L ,0,1,"[1, 0] ",1,0
Experiment_3 ,135,13, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",5,0
Experiment_3 ,136,13, T1 ,0,18,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,137,13, T1 ,0,18,J ,G ,0,1,"[-1, 0] ",5,1
Experiment_3 ,138,13, T1 ,0,18,G ,M ,0,1,"[-1, 0] ",1,1
Experiment_3 ,139,13, T1 ,0,22,W ,Z ,0,1,"[1, 0] ",5,0
Experiment_3 ,140,13, T1 ,0,14,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,141,13, T1 ,0,10,F ,F ,1,0,"[1, 0] ",1,0
Experiment_3 ,142,13, T1 ,0,10,P ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,143,13, T1 ,0,22,B ,M ,0,-2,"[1, 0] ",5,0
Experiment_3 ,144,13, T1 ,0,14,B ,N ,0,1,"[-1, 0] ",1,0
Experiment_3 ,145,13, T1 ,0,14,S ,S ,1,0,"[1, 0] ",5,0
Experiment_3 ,146,13, T1 ,0,22,L ,L ,1,0,"[1, 0] ",5,0
Experiment_3 ,147,13, T1 ,0,10,W ,H ,0,2,"[1, 0] ",1,0
Experiment_3 ,148,13, T1 ,0,10,C ,W ,0,-1,"[1, 0] ",5,0
Experiment_3 ,149,13, T1 ,0,22,C ,G ,0,3,"[-1, 0] ",5,0
Experiment_3 ,150,13, T1 ,0,10,Y ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,151,13, T1 ,0,18,X ,V ,0,1,"[-1, 0] ",1,0
Experiment_3 ,152,13, T1 ,0,6,J ,S ,0,3,"[-1, 0] ",5,0
Experiment_3 ,153,13, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,154,13, T1 ,0,14,K ,K ,1,0,"[-1, 0] ",1,0
Experiment_3 ,155,13, T1 ,0,14,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,156,13, T1 ,0,14,G ,G ,1,0,"[1, 0] ",1,0
Experiment_3 ,157,13, T1 ,0,14,Z ,W ,0,1,"[1, 0] ",1,0
Experiment_3 ,158,13, T1 ,0,10,C ,T ,0,2,"[1, 0] ",1,0
Experiment_3 ,159,13, T1 ,0,10,P ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,160,13, T1 ,0,6,V ,D ,0,1,"[1, 0] ",1,0
Experiment_3 ,161,13, T1 ,0,14,J ,J ,1,0,"[1, 0] ",1,0
Experiment_3 ,162,13, T1 ,0,18,F ,F ,1,0,"[1, 0] ",1,0
Experiment_3 ,163,13, T1 ,0,18,O ,S ,0,-1,"[1, 0] ",1,0
Experiment_3 ,164,13, T1 ,0,22,I ,W ,0,-1,"[1, 0] ",5,0
Experiment_3 ,165,13, T1 ,0,18,Q ,Y ,0,1,"[-1, 0] ",1,0
Experiment_3 ,166,13, T1 ,0,14,D ,A ,0,2,"[1, 0] ",1,0
Experiment_3 ,167,13, T1 ,0,10,R ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,168,13, T1 ,0,6,M ,B ,0,2,"[1, 0] ",5,0
Experiment_3 ,169,13, T1 ,0,18,O ,A ,0,-1,"[1, 0] ",5,0
Experiment_3 ,170,13, T1 ,0,22,J ,R ,0,2,"[1, 0] ",1,0
Experiment_3 ,171,13, T1 ,0,22,X ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,172,13, T1 ,0,14,I ,T ,0,4,"[1, 0] ",1,1
Experiment_3 ,173,13, T1 ,0,22,Z ,P ,0,1,"[1, 0] ",1,0
Experiment_3 ,174,13, T1 ,0,10,T ,T ,1,0,"[1, 0] ",1,0
Experiment_3 ,175,13, T1 ,0,6,X ,W ,0,3,"[-1, 0] ",1,0
Experiment_3 ,176,13, T1 ,0,14,J ,A ,0,4,"[1, 0] ",5,0
Experiment_3 ,177,13, T1 ,0,6,J ,C ,0,1,"[-1, 0] ",5,0
Experiment_3 ,178,13, T1 ,0,10,D ,M ,0,2,"[1, 0] ",5,0
Experiment_3 ,179,13, T1 ,0,14,E ,S ,0,1,"[-1, 0] ",5,0
Experiment_3 ,180,13, T1 ,0,6,R ,X ,0,1,"[1, 0] ",1,0
Experiment_3 ,181,13, T1 ,0,18,I ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,182,13, T1 ,0,10,R ,N ,0,2,"[-1, 0] ",1,0
Experiment_3 ,183,13, T1 ,0,18,B ,E ,0,2,"[-1, 0] ",1,0
Experiment_3 ,184,13, T1 ,0,14,Y ,A ,0,3,"[-1, 0] ",5,0
Experiment_3 ,185,13, T1 ,0,18,U ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,186,13, T1 ,0,6,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,187,13, T1 ,0,10,C ,G ,0,1,"[-1, 0] ",5,0
Experiment_3 ,188,13, T1 ,0,10,F ,E ,0,2,"[-1, 0] ",5,0
Experiment_3 ,189,13, T1 ,0,18,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,190,13, T1 ,0,22,X ,A ,0,2,"[-1, 0] ",1,0
Experiment_3 ,191,13, T1 ,0,22,D ,W ,0,2,"[-1, 0] ",5,0
Experiment_3 ,192,13, T1 ,0,14,I ,G ,0,2,"[1, 0] ",1,0
Experiment_3 ,193,13, T1 ,0,14,L ,Y ,0,1,"[1, 0] ",5,0
Experiment_3 ,194,13, T1 ,0,6,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,195,13, T1 ,0,18,X ,Q ,0,1,"[-1, 0] ",5,0
Experiment_3 ,196,13, T1 ,0,18,Y ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,197,13, T1 ,0,6,J ,S ,0,2,"[-1, 0] ",5,0
Experiment_3 ,198,13, T1 ,0,18,V ,T ,0,2,"[1, 0] ",5,0
Experiment_3 ,199,13, T1 ,0,6,L ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,200,13, T1 ,0,10,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,201,13, T1 ,0,10,H ,W ,0,2,"[-1, 0] ",1,0
Experiment_3 ,202,13, T1 ,0,6,Y ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,203,13, T1 ,0,10,H ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,204,13, T1 ,0,10,S ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,205,13, T1 ,0,22,Y ,D ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,206,13, T1 ,0,18,J ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,207,13, T1 ,0,22,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,208,13, T1 ,0,10,U ,T ,0,3,"[-1, 0] ",5,0
Experiment_3 ,209,13, T1 ,0,14,N ,R ,0,1,"[1, 0] ",5,0
Experiment_3 ,210,13, T1 ,0,18,D ,C ,0,1,"[-1, 0] ",5,0
Experiment_3 ,211,13, T1 ,0,6,R ,R ,1,0,"[1, 0] ",5,0
Experiment_3 ,212,13, T1 ,0,18,L ,E ,0,1,"[1, 0] ",5,0
Experiment_3 ,213,13, T1 ,0,10,I ,S ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,214,13, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",1,0
Experiment_3 ,215,13, T1 ,0,18,O ,G ,0,1,"[1, 0] ",1,0
Experiment_3 ,216,13, T1 ,0,22,N ,L ,0,1,"[1, 0] ",1,0
Experiment_3 ,217,13, T1 ,0,6,J ,D ,0,2,"[1, 0] ",1,0
Experiment_3 ,218,13, T1 ,0,14,N ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,219,13, T1 ,0,6,Z ,J ,0,1,"[1, 0] ",1,0
Experiment_3 ,220,13, T1 ,0,10,F ,E ,0,2,"[-1, 0] ",5,0
Experiment_3 ,221,13, T1 ,0,6,Z ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,222,13, T1 ,0,18,E ,W ,0,1,"[-1, 0] ",1,0
Experiment_3 ,223,13, T1 ,0,18,L ,B ,0,1,"[1, 0] ",1,0
Experiment_3 ,224,13, T1 ,0,10,X ,J ,0,3,"[-1, 0] ",5,0
Experiment_3 ,225,13, T1 ,0,6,K ,A ,0,1,"[-1, 0] ",1,0
Experiment_3 ,226,13, T1 ,0,22,Z ,L ,0,3,"[-1, 0] ",5,0
Experiment_3 ,227,13, T1 ,0,18,K ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,228,13, T1 ,0,22,K ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,229,13, T1 ,0,14,F ,P ,0,1,"[-1, 0] ",5,0
Experiment_3 ,230,13, T1 ,0,10,Q ,C ,0,1,"[1, 0] ",5,0
Experiment_3 ,231,13, T1 ,0,22,E ,B ,0,2,"[1, 0] ",1,0
Experiment_3 ,232,13, T1 ,0,18,L ,W ,0,2,"[-1, 0] ",1,0
Experiment_3 ,233,13, T1 ,0,6,Q ,M ,0,2,"[-1, 0] ",1,0
Experiment_3 ,234,13, T1 ,0,14,P ,B ,0,1,"[1, 0] ",5,0
Experiment_3 ,235,13, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,236,13, T1 ,0,22,F ,B ,0,2,"[1, 0] ",5,0
Experiment_3 ,237,13, T1 ,0,6,G ,J ,0,5,"[1, 0] ",1,0
Experiment_3 ,238,13, T1 ,0,6,O ,M ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,239,13, T1 ,0,22,X ,G ,0,2,"[1, 0] ",5,0
Experiment_3 ,240,13, T1 ,0,18,O ,H ,0,2,"[-1, 0] ",1,0
Experiment_3 ,241,13, T1 ,0,6,K ,Y ,0,1,"[1, 0] ",1,0
Experiment_3 ,242,13, T1 ,0,14,O ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,243,13, T1 ,0,6,O ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,244,13, T1 ,0,22,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,245,13, T1 ,0,22,M ,L ,0,2,"[1, 0] ",5,0
Experiment_3 ,246,13, T1 ,0,14,Q ,W ,0,3,"[1, 0] ",5,0
Experiment_3 ,247,13, T1 ,0,10,F ,P ,0,1,"[1, 0] ",1,0
Experiment_3 ,248,13, T1 ,0,6,S ,G ,0,2,"[1, 0] ",1,0
Experiment_3 ,249,13, T1 ,0,18,E ,Q ,0,2,"[-1, 0] ",1,0
Experiment_3 ,250,13, T1 ,0,6,U ,Z ,0,3,"[-1, 0] ",1,0
Experiment_3 ,251,13, T1 ,0,10,A ,S ,0,3,"[1, 0] ",5,0
Experiment_3 ,252,13, T1 ,0,22,W ,W ,1,0,"[1, 0] ",5,0
Experiment_3 ,253,13, T1 ,0,14,Q ,Z ,0,2,"[-1, 0] ",1,0
Experiment_3 ,254,13, T1 ,0,22,I ,I ,1,0,"[1, 0] ",1,1
Experiment_3 ,255,13, T1 ,0,10,V ,Z ,0,3,"[-1, 0] ",5,0
Experiment_3 ,256,13, T1 ,0,18,C ,Z ,0,3,"[1, 0] ",5,0
Experiment_3 ,257,13, T1 ,0,10,S ,S ,1,0,"[1, 0] ",1,0
Experiment_3 ,258,13, T1 ,0,14,H ,W ,0,1,"[1, 0] ",5,0
Experiment_3 ,259,13, T1 ,0,22,X ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,260,13, T1 ,0,22,D ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,261,13, T1 ,0,6,Q ,G ,0,3,"[1, 0] ",5,0
Experiment_3 ,262,13, T1 ,0,18,D ,P ,0,1,"[-1, 0] ",1,0
Experiment_3 ,263,13, T1 ,0,14,H ,A ,0,2,"[-1, 0] ",5,0
Experiment_3 ,264,13, T1 ,0,6,K ,T ,0,1,"[-1, 0] ",1,0
Experiment_3 ,265,13, T1 ,0,6,Y ,G ,0,2,"[1, 0] ",1,0
Experiment_3 ,266,13, T1 ,0,6,M ,G ,0,1,"[-1, 0] ",5,0
Experiment_3 ,267,13, T1 ,0,14,V ,O ,0,1,"[-1, 0] ",5,0
Experiment_3 ,268,13, T1 ,0,10,S ,Z ,0,1,"[1, 0] ",1,0
Experiment_3 ,269,13, T1 ,0,10,F ,E ,0,1,"[1, 0] ",1,0
Experiment_3 ,270,13, T1 ,0,14,G ,K ,0,1,"[1, 0] ",5,0
Experiment_3 ,271,13, T1 ,0,22,M ,F ,0,3,"[-1, 0] ",5,0
Experiment_3 ,272,13, T1 ,0,6,W ,E ,0,13,"[1, 0] ",5,0
Experiment_3 ,273,13, T1 ,0,14,T ,D ,0,3,"[-1, 0] ",1,0
Experiment_3 ,274,13, T1 ,0,10,R ,P ,0,2,"[-1, 0] ",5,0
Experiment_3 ,275,13, T1 ,0,6,E ,T ,0,3,"[-1, 0] ",5,0
Experiment_3 ,276,13, T1 ,0,14,L ,L ,1,0,"[1, 0] ",1,0
Experiment_3 ,277,13, T1 ,0,6,H ,M ,0,2,"[1, 0] ",5,0
Experiment_3 ,278,13, T1 ,0,6,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,279,13, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",1,0
