experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
Experiment_3 ,24,14, T1 ,0,10,C ,H ,0,2,"[1, 0] ",1,0
Experiment_3 ,25,14, T1 ,0,6,U ,Y ,0,4,"[-1, 0] ",1,0
Experiment_3 ,26,14, T1 ,0,18,C ,E ,0,1,"[1, 0] ",5,0
Experiment_3 ,27,14, T1 ,0,6,Z ,V ,0,2,"[1, 0] ",1,0
Experiment_3 ,28,14, T1 ,0,22,L ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,29,14, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",1,0
Experiment_3 ,30,14, T1 ,0,18,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,31,14, T1 ,0,18,H ,K ,0,1,"[1, 0] ",1,0
Experiment_3 ,32,14, T1 ,0,14,E ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,33,14, T1 ,0,18,R ,D ,0,-5,"[1, 0] ",5,0
Experiment_3 ,34,14, T1 ,0,6,L ,R ,0,3,"[-1, 0] ",5,0
Experiment_3 ,35,14, T1 ,0,6,F ,N ,0,-6,"[1, 0] ",1,0
Experiment_3 ,36,14, T1 ,0,14,I ,W ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,37,14, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",1,0
Experiment_3 ,38,14, T1 ,0,10,Q ,T ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,39,14, T1 ,0,18,K ,H ,0,1,"[-1, 0] ",1,0
Experiment_3 ,40,14, T1 ,0,22,S ,R ,0,1,"[-1, 0] ",5,0
Experiment_3 ,41,14, T1 ,0,22,K ,R ,0,2,"[-1, 0] ",1,0
Experiment_3 ,42,14, T1 ,0,6,Z ,M ,0,2,"[1, 0] ",5,0
Experiment_3 ,43,14, T1 ,0,10,L ,J ,0,2,"[-1, 0] ",1,0
Experiment_3 ,44,14, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",1,0
Experiment_3 ,45,14, T1 ,0,22,U ,T ,0,3,"[1, 0] ",5,0
Experiment_3 ,46,14, T1 ,0,14,X ,E ,0,1,"[1, 0] ",5,0
Experiment_3 ,47,14, T1 ,0,6,O ,B ,0,2,"[1, 0] ",1,0
Experiment_3 ,48,14, T1 ,0,14,J ,J ,1,0,"[1, 0] ",5,0
Experiment_3 ,49,14, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",5,0
Experiment_3 ,50,14, T1 ,0,10,E ,C ,0,-3,"[-1, 0] ",5,0
Experiment_3 ,51,14, T1 ,0,14,I ,B ,0,2,"[-1, 0] ",5,0
Experiment_3 ,52,14, T1 ,0,18,A ,R ,0,1,"[-1, 0] ",1,0
Experiment_3 ,53,14, T1 ,0,10,N ,W ,0,-2,"[-1, 0] ",1,0
Experiment_3 ,54,14, T1 ,0,6,W ,N ,0,8,"[-1, 0] ",5,0
Experiment_3 ,55,14, T1 ,0,14,Z ,Z ,1,0,"[-1, 0] ",5,0
Experiment_3 ,56,14, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",1,0
Experiment_3 ,57,14, T1 ,0,22,Y ,U ,0,-2,"[1, 0] ",5,0
Experiment_3 ,58,14, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,59,14, T1 ,0,10,J ,M ,0,-4,"[1, 0] ",5,0
Experiment_3 ,60,14, T1 ,0,14,M ,M ,1,0,"[1, 0] ",5,0
Experiment_3 ,61,14, T1 ,0,6,K ,T ,0,15,"[-1, 0] ",5,0
Experiment_3 ,62,14, T1 ,0,6,H ,P ,0,1,"[1, 0] ",1,0
Experiment_3 ,63,14, T1 ,0,18,P ,U ,0,1,"[-1, 0] ",1,0
Experiment_3 ,64,14, T1 ,0,10,A ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,65,14, T1 ,0,10,O ,Z ,0,1,"[-1, 0] ",1,0
Experiment_3 ,66,14, T1 ,0,18,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,67,14, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",1,0
Experiment_3 ,68,14, T1 ,0,18,C ,M ,0,1,"[1, 0] ",5,0
Experiment_3 ,69,14, T1 ,0,6,O ,E ,0,2,"[1, 0] ",1,0
Experiment_3 ,70,14, T1 ,0,18,P ,N ,0,-2,"[1, 0] ",5,0
Experiment_3 ,71,14, T1 ,0,6,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,72,14, T1 ,0,10,D ,A ,0,-2,"[1, 0] ",1,0
Experiment_3 ,73,14, T1 ,0,10,L ,R ,0,-2,"[1, 0] ",1,0
Experiment_3 ,74,14, T1 ,0,14,B ,T ,0,3,"[-1, 0] ",5,0
Experiment_3 ,75,14, T1 ,0,14,D ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,76,14, T1 ,0,6,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,77,14, T1 ,0,18,D ,T ,0,-1,"[1, 0] ",5,0
Experiment_3 ,78,14, T1 ,0,10,M ,S ,0,3,"[1, 0] ",5,0
Experiment_3 ,79,14, T1 ,0,22,P ,G ,0,1,"[-1, 0] ",1,0
Experiment_3 ,80,14, T1 ,0,22,B ,J ,0,1,"[1, 0] ",1,0
Experiment_3 ,81,14, T1 ,0,14,Y ,P ,0,-2,"[1, 0] ",1,0
Experiment_3 ,82,14, T1 ,0,18,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,83,14, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",5,0
Experiment_3 ,84,14, T1 ,0,14,F ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,85,14, T1 ,0,22,U ,H ,0,1,"[1, 0] ",1,0
Experiment_3 ,86,14, T1 ,0,6,V ,S ,0,5,"[-1, 0] ",5,0
Experiment_3 ,87,14, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",1,0
Experiment_3 ,88,14, T1 ,0,18,Q ,A ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,89,14, T1 ,0,18,Z ,G ,0,-13,"[-1, 0] ",5,0
Experiment_3 ,90,14, T1 ,0,10,X ,Z ,0,1,"[1, 0] ",5,0
Experiment_3 ,91,14, T1 ,0,6,Y ,R ,0,1,"[-1, 0] ",1,0
Experiment_3 ,92,14, T1 ,0,22,Y ,X ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,93,14, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",5,0
Experiment_3 ,94,14, T1 ,0,18,G ,G ,1,0,"[1, 0] ",1,0
Experiment_3 ,95,14, T1 ,0,10,D ,B ,0,2,"[1, 0] ",1,0
Experiment_3 ,96,14, T1 ,0,18,G ,D ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,97,14, T1 ,0,18,O ,O ,1,0,"[1, 0] ",5,0
Experiment_3 ,98,14, T1 ,0,6,M ,Z ,0,3,"[1, 0] ",5,0
Experiment_3 ,99,14, T1 ,0,14,T ,T ,1,0,"[1, 0] ",1,0
Experiment_3 ,100,14, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",5,0
Experiment_3 ,101,14, T1 ,0,10,P ,G ,0,1,"[-1, 0] ",1,0
Experiment_3 ,102,14, T1 ,0,22,G ,Z ,0,1,"[-1, 0] ",1,0
Experiment_3 ,103,14, T1 ,0,10,O ,B ,0,1,"[1, 0] ",1,0
Experiment_3 ,104,14, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,105,14, T1 ,0,10,Q ,B ,0,1,"[1, 0] ",5,0
Experiment_3 ,106,14, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",1,0
Experiment_3 ,107,14, T1 ,0,22,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,108,14, T1 ,0,18,I ,Q ,0,-1,"[1, 0] ",1,0
Experiment_3 ,109,14, T1 ,0,18,W ,M ,0,-4,"[1, 0] ",5,0
Experiment_3 ,110,14, T1 ,0,10,W ,E ,0,-2,"[1, 0] ",1,0
Experiment_3 ,111,14, T1 ,0,22,I ,T ,0,1,"[-1, 0] ",1,0
Experiment_3 ,112,14, T1 ,0,22,J ,G ,0,1,"[-1, 0] ",5,0
Experiment_3 ,113,14, T1 ,0,22,U ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,114,14, T1 ,0,18,K ,P ,0,1,"[-1, 0] ",1,0
Experiment_3 ,115,14, T1 ,0,22,Y ,Y ,1,0,"[1, 0] ",1,0
Experiment_3 ,116,14, T1 ,0,18,T ,Q ,0,2,"[-1, 0] ",1,0
Experiment_3 ,117,14, T1 ,0,6,A ,G ,0,3,"[1, 0] ",5,0
Experiment_3 ,118,14, T1 ,0,18,R ,B ,0,2,"[1, 0] ",5,0
Experiment_3 ,119,14, T1 ,0,22,S ,Z ,0,2,"[-1, 0] ",5,0
Experiment_3 ,120,14, T1 ,0,10,D ,A ,0,7,"[-1, 0] ",5,0
Experiment_3 ,121,14, T1 ,0,14,P ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,122,14, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",1,0
Experiment_3 ,123,14, T1 ,0,22,D ,D ,1,0,"[-1, 0] ",1,1
Experiment_3 ,124,14, T1 ,0,22,S ,Z ,0,1,"[1, 0] ",5,0
Experiment_3 ,125,14, T1 ,0,14,S ,S ,1,0,"[1, 0] ",5,0
Experiment_3 ,126,14, T1 ,0,6,Y ,J ,0,4,"[-1, 0] ",5,0
Experiment_3 ,127,14, T1 ,0,6,A ,S ,0,3,"[1, 0] ",5,0
Experiment_3 ,128,14, T1 ,0,18,K ,G ,0,-3,"[-1, 0] ",5,0
Experiment_3 ,129,14, T1 ,0,14,Y ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,130,14, T1 ,0,10,O ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,131,14, T1 ,0,10,Z ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,132,14, T1 ,0,10,N ,R ,0,-1,"[1, 0] ",5,0
Experiment_3 ,133,14, T1 ,0,10,A ,O ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,134,14, T1 ,0,10,Y ,P ,0,2,"[1, 0] ",5,0
Experiment_3 ,135,14, T1 ,0,14,W ,T ,0,1,"[-1, 0] ",5,0
Experiment_3 ,136,14, T1 ,0,22,D ,L ,0,-1,"[1, 0] ",1,0
Experiment_3 ,137,14, T1 ,0,14,S ,T ,0,1,"[-1, 0] ",1,0
Experiment_3 ,138,14, T1 ,0,10,J ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,139,14, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",1,0
Experiment_3 ,140,14, T1 ,0,22,L ,C ,0,-3,"[-1, 0] ",5,0
Experiment_3 ,141,14, T1 ,0,18,I ,I ,1,0,"[1, 0] ",5,0
Experiment_3 ,142,14, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",5,0
Experiment_3 ,143,14, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",5,0
Experiment_3 ,144,14, T1 ,0,10,U ,F ,0,10,"[1, 0] ",5,0
Experiment_3 ,145,14, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",1,0
Experiment_3 ,146,14, T1 ,0,14,Y ,N ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,147,14, T1 ,0,6,P ,R ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,148,14, T1 ,0,6,N ,E ,0,-4,"[1, 0] ",5,0
Experiment_3 ,149,14, T1 ,0,14,N ,M ,0,4,"[1, 0] ",5,0
Experiment_3 ,150,14, T1 ,0,10,M ,H ,0,1,"[-1, 0] ",1,0
Experiment_3 ,151,14, T1 ,0,10,P ,P ,1,0,"[1, 0] ",1,0
Experiment_3 ,152,14, T1 ,0,6,J ,M ,0,3,"[-1, 0] ",1,0
Experiment_3 ,153,14, T1 ,0,14,B ,R ,0,1,"[-1, 0] ",1,0
Experiment_3 ,154,14, T1 ,0,18,I ,K ,0,-1,"[1, 0] ",1,0
Experiment_3 ,155,14, T1 ,0,10,X ,M ,0,2,"[1, 0] ",5,0
Experiment_3 ,156,14, T1 ,0,18,G ,G ,1,0,"[1, 0] ",1,0
Experiment_3 ,157,14, T1 ,0,10,O ,W ,0,-1,"[1, 0] ",1,0
Experiment_3 ,158,14, T1 ,0,6,T ,T ,1,0,"[1, 0] ",1,0
Experiment_3 ,159,14, T1 ,0,10,M ,W ,0,4,"[-1, 0] ",5,0
Experiment_3 ,160,14, T1 ,0,18,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,161,14, T1 ,0,18,C ,T ,0,-15,"[-1, 0] ",5,0
Experiment_3 ,162,14, T1 ,0,18,G ,N ,0,2,"[-1, 0] ",5,0
Experiment_3 ,163,14, T1 ,0,22,R ,J ,0,3,"[-1, 0] ",5,0
Experiment_3 ,164,14, T1 ,0,6,U ,N ,0,14,"[-1, 0] ",5,0
Experiment_3 ,165,14, T1 ,0,18,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,166,14, T1 ,0,14,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,167,14, T1 ,0,22,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,168,14, T1 ,0,22,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,169,14, T1 ,0,14,C ,Q ,0,7,"[-1, 0] ",5,0
Experiment_3 ,170,14, T1 ,0,22,U ,J ,0,-1,"[1, 0] ",1,0
Experiment_3 ,171,14, T1 ,0,6,S ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,172,14, T1 ,0,6,Y ,E ,0,1,"[-1, 0] ",1,0
Experiment_3 ,173,14, T1 ,0,22,L ,N ,0,-8,"[1, 0] ",1,0
Experiment_3 ,174,14, T1 ,0,14,L ,D ,0,-4,"[-1, 0] ",1,0
Experiment_3 ,175,14, T1 ,0,10,L ,U ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,176,14, T1 ,0,14,K ,A ,0,1,"[-1, 0] ",1,0
Experiment_3 ,177,14, T1 ,0,10,F ,J ,0,-6,"[-1, 0] ",1,0
Experiment_3 ,178,14, T1 ,0,10,G ,H ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,179,14, T1 ,0,14,C ,X ,0,-5,"[-1, 0] ",5,0
Experiment_3 ,180,14, T1 ,0,6,Z ,D ,0,2,"[1, 0] ",5,0
Experiment_3 ,181,14, T1 ,0,10,N ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,182,14, T1 ,0,22,F ,F ,1,0,"[-1, 0] ",1,0
Experiment_3 ,183,14, T1 ,0,6,R ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,184,14, T1 ,0,18,E ,A ,0,-3,"[-1, 0] ",5,0
Experiment_3 ,185,14, T1 ,0,14,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,186,14, T1 ,0,6,O ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,187,14, T1 ,0,14,Q ,N ,0,-1,"[1, 0] ",5,0
Experiment_3 ,188,14, T1 ,0,6,Q ,G ,0,2,"[-1, 0] ",1,0
Experiment_3 ,189,14, T1 ,0,18,I ,E ,0,-11,"[-1, 0] ",1,1
Experiment_3 ,190,14, T1 ,0,10,G ,S ,0,-2,"[1, 0] ",5,0
Experiment_3 ,191,14, T1 ,0,14,X ,W ,0,2,"[-1, 0] ",1,0
Experiment_3 ,192,14, T1 ,0,6,X ,M ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,193,14, T1 ,0,6,R ,B ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,194,14, T1 ,0,14,Y ,E ,0,-3,"[1, 0] ",5,0
Experiment_3 ,195,14, T1 ,0,22,Z ,N ,0,-2,"[1, 0] ",1,0
Experiment_3 ,196,14, T1 ,0,10,B ,S ,0,2,"[-1, 0] ",5,0
Experiment_3 ,197,14, T1 ,0,22,M ,W ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,198,14, T1 ,0,14,R ,B ,0,2,"[1, 0] ",5,0
Experiment_3 ,199,14, T1 ,0,6,J ,Z ,0,2,"[1, 0] ",1,0
Experiment_3 ,200,14, T1 ,0,14,W ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,201,14, T1 ,0,6,Z ,Z ,1,0,"[1, 0] ",5,0
Experiment_3 ,202,14, T1 ,0,18,C ,U ,0,2,"[-1, 0] ",5,0
Experiment_3 ,203,14, T1 ,0,18,X ,B ,0,-2,"[1, 0] ",1,0
Experiment_3 ,204,14, T1 ,0,22,O ,C ,0,-2,"[-1, 0] ",1,0
Experiment_3 ,205,14, T1 ,0,22,N ,N ,1,0,"[-1, 0] ",1,0
Experiment_3 ,206,14, T1 ,0,18,A ,N ,0,2,"[-1, 0] ",5,0
Experiment_3 ,207,14, T1 ,0,18,U ,W ,0,1,"[1, 0] ",1,0
Experiment_3 ,208,14, T1 ,0,6,J ,Z ,0,3,"[-1, 0] ",5,0
Experiment_3 ,209,14, T1 ,0,10,K ,H ,0,3,"[-1, 0] ",5,0
Experiment_3 ,210,14, T1 ,0,22,V ,N ,0,3,"[1, 0] ",5,0
Experiment_3 ,211,14, T1 ,0,14,Q ,G ,0,2,"[-1, 0] ",1,0
Experiment_3 ,212,14, T1 ,0,22,H ,H ,1,0,"[1, 0] ",1,0
Experiment_3 ,213,14, T1 ,0,18,Q ,R ,0,2,"[-1, 0] ",5,0
Experiment_3 ,214,14, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",1,0
Experiment_3 ,215,14, T1 ,0,6,E ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,216,14, T1 ,0,18,E ,E ,1,0,"[1, 0] ",1,0
Experiment_3 ,217,14, T1 ,0,10,X ,I ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,218,14, T1 ,0,22,P ,M ,0,-7,"[1, 0] ",5,0
Experiment_3 ,219,14, T1 ,0,6,X ,X ,1,0,"[1, 0] ",1,0
Experiment_3 ,220,14, T1 ,0,18,P ,S ,0,-16,"[-1, 0] ",5,0
Experiment_3 ,221,14, T1 ,0,18,S ,E ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,222,14, T1 ,0,10,S ,O ,0,4,"[-1, 0] ",5,0
Experiment_3 ,223,14, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",5,2
Experiment_3 ,224,14, T1 ,0,6,T ,H ,0,1,"[-1, 0] ",1,0
Experiment_3 ,225,14, T1 ,0,6,Z ,A ,0,-6,"[1, 0] ",5,0
Experiment_3 ,226,14, T1 ,0,14,T ,M ,0,-5,"[-1, 0] ",5,0
Experiment_3 ,227,14, T1 ,0,6,H ,E ,0,1,"[1, 0] ",1,0
Experiment_3 ,228,14, T1 ,0,14,U ,H ,0,2,"[-1, 0] ",5,0
Experiment_3 ,229,14, T1 ,0,22,C ,Q ,0,-2,"[1, 0] ",5,0
Experiment_3 ,230,14, T1 ,0,10,Z ,Z ,1,0,"[-1, 0] ",5,0
Experiment_3 ,231,14, T1 ,0,6,A ,G ,0,2,"[1, 0] ",5,0
Experiment_3 ,232,14, T1 ,0,14,P ,P ,1,0,"[1, 0] ",1,0
Experiment_3 ,233,14, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,234,14, T1 ,0,22,W ,Z ,0,-3,"[-1, 0] ",5,0
Experiment_3 ,235,14, T1 ,0,6,B ,U ,0,3,"[-1, 0] ",5,0
Experiment_3 ,236,14, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,237,14, T1 ,0,6,R ,T ,0,16,"[1, 0] ",1,0
Experiment_3 ,238,14, T1 ,0,6,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,239,14, T1 ,0,6,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,240,14, T1 ,0,14,K ,M ,0,-4,"[1, 0] ",5,0
Experiment_3 ,241,14, T1 ,0,18,D ,A ,0,3,"[1, 0] ",5,0
Experiment_3 ,242,14, T1 ,0,10,K ,E ,0,14,"[-1, 0] ",5,0
Experiment_3 ,243,14, T1 ,0,10,O ,Q ,0,-5,"[-1, 0] ",5,0
Experiment_3 ,244,14, T1 ,0,18,E ,E ,1,0,"[1, 0] ",1,0
Experiment_3 ,245,14, T1 ,0,22,H ,T ,0,2,"[1, 0] ",1,0
Experiment_3 ,246,14, T1 ,0,22,F ,Q ,0,1,"[-1, 0] ",5,0
Experiment_3 ,247,14, T1 ,0,18,F ,H ,0,-1,"[1, 0] ",1,0
Experiment_3 ,248,14, T1 ,0,22,Z ,E ,0,3,"[1, 0] ",5,0
Experiment_3 ,249,14, T1 ,0,6,H ,Z ,0,3,"[-1, 0] ",5,0
Experiment_3 ,250,14, T1 ,0,22,O ,L ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,251,14, T1 ,0,22,R ,F ,0,3,"[1, 0] ",5,0
Experiment_3 ,252,14, T1 ,0,22,N ,T ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,253,14, T1 ,0,14,Z ,C ,0,1,"[-1, 0] ",1,0
Experiment_3 ,254,14, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",1,0
Experiment_3 ,255,14, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,256,14, T1 ,0,22,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,257,14, T1 ,0,14,O ,T ,0,1,"[-1, 0] ",1,0
Experiment_3 ,258,14, T1 ,0,10,M ,P ,0,1,"[1, 0] ",5,0
Experiment_3 ,259,14, T1 ,0,6,B ,P ,0,3,"[-1, 0] ",5,0
Experiment_3 ,260,14, T1 ,0,6,B ,R ,0,-2,"[-1, 0] ",1,0
Experiment_3 ,261,14, T1 ,0,14,Z ,A ,0,11,"[1, 0] ",5,0
Experiment_3 ,262,14, T1 ,0,14,F ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,263,14, T1 ,0,14,I ,I ,1,0,"[1, 0] ",1,1
Experiment_3 ,264,14, T1 ,0,14,H ,B ,0,1,"[1, 0] ",1,0
Experiment_3 ,265,14, T1 ,0,22,Q ,N ,0,-20,"[-1, 0] ",5,0
Experiment_3 ,266,14, T1 ,0,6,J ,Z ,0,14,"[1, 0] ",5,0
Experiment_3 ,267,14, T1 ,0,14,L ,S ,0,-2,"[-1, 0] ",5,0
Experiment_3 ,268,14, T1 ,0,10,N ,S ,0,-1,"[1, 0] ",5,0
Experiment_3 ,269,14, T1 ,0,22,L ,L ,1,0,"[-1, 0] ",5,0
Experiment_3 ,270,14, T1 ,0,10,U ,M ,0,4,"[1, 0] ",5,0
Experiment_3 ,271,14, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",5,0
Experiment_3 ,272,14, T1 ,0,6,E ,L ,0,2,"[-1, 0] ",1,0
Experiment_3 ,273,14, T1 ,0,10,T ,G ,0,5,"[-1, 0] ",1,0
Experiment_3 ,274,14, T1 ,0,10,N ,I ,0,-9,"[1, 0] ",5,0
Experiment_3 ,275,14, T1 ,0,18,K ,K ,1,0,"[-1, 0] ",5,0
Experiment_3 ,276,14, T1 ,0,6,C ,M ,0,17,"[1, 0] ",5,0
Experiment_3 ,277,14, T1 ,0,6,E ,N ,0,1,"[-1, 0] ",1,0
Experiment_3 ,278,14, T1 ,0,6,Q ,K ,0,-6,"[1, 0] ",1,0
Experiment_3 ,279,14, T1 ,0,22,C ,T ,0,2,"[-1, 0] ",1,0
