experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
Experiment_3 ,66,11, T1 ,0,18,J ,J ,1,0,"[1, 0] ",5,0
Experiment_3 ,67,11, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,68,11, T1 ,0,22,R ,T ,0,1,"[1, 0] ",5,0
Experiment_3 ,69,11, T1 ,0,14,M ,M ,1,0,"[1, 0] ",5,0
Experiment_3 ,70,11, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",5,0
Experiment_3 ,71,11, T1 ,0,6,K ,K ,1,0,"[-1, 0] ",1,0
Experiment_3 ,72,11, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",5,0
Experiment_3 ,73,11, T1 ,0,10,N ,N ,1,0,"[1, 0] ",1,0
Experiment_3 ,74,11, T1 ,0,18,G ,B ,0,1,"[-1, 0] ",5,0
Experiment_3 ,75,11, T1 ,0,10,X ,X ,1,0,"[1, 0] ",5,0
Experiment_3 ,76,11, T1 ,0,22,O ,Q ,0,2,"[-1, 0] ",1,0
Experiment_3 ,77,11, T1 ,0,10,H ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,78,11, T1 ,0,6,C ,C ,1,0,"[-1, 0] ",5,0
Experiment_3 ,79,11, T1 ,0,10,R ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,80,11, T1 ,0,18,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,81,11, T1 ,0,6,A ,I ,0,2,"[1, 0] ",1,0
Experiment_3 ,82,11, T1 ,0,6,G ,G ,1,0,"[-1, 0] ",1,0
Experiment_3 ,83,11, T1 ,0,10,K ,X ,0,1,"[-1, 0] ",5,0
Experiment_3 ,84,11, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,85,11, T1 ,0,14,L ,K ,0,1,"[-1, 0] ",5,0
Experiment_3 ,86,11, T1 ,0,10,Z ,Z ,1,0,"[1, 0] ",5,0
Experiment_3 ,87,11, T1 ,0,22,Q ,G ,0,-16,"[1, 0] ",5,0
Experiment_3 ,88,11, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",5,0
Experiment_3 ,89,11, T1 ,0,10,N ,D ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,90,11, T1 ,0,14,J ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,91,11, T1 ,0,22,N ,S ,0,1,"[-1, 0] ",1,0
Experiment_3 ,92,11, T1 ,0,22,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,93,11, T1 ,0,22,V ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,94,11, T1 ,0,14,O ,O ,1,0,"[-1, 0] ",1,0
Experiment_3 ,95,11, T1 ,0,22,Z ,A ,0,-19,"[-1, 0] ",5,0
Experiment_3 ,96,11, T1 ,0,22,I ,K ,0,2,"[1, 0] ",5,0
Experiment_3 ,97,11, T1 ,0,22,E ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,98,11, T1 ,0,10,Y ,R ,0,1,"[-1, 0] ",1,3
Experiment_3 ,99,11, T1 ,0,18,R ,R ,1,0,"[1, 0] ",1,0
Experiment_3 ,100,11, T1 ,0,18,L ,L ,1,0,"[1, 0] ",1,0
Experiment_3 ,101,11, T1 ,0,10,U ,Y ,0,1,"[-1, 0] ",1,0
Experiment_3 ,102,11, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",1,0
Experiment_3 ,103,11, T1 ,0,10,T ,D ,0,1,"[-1, 0] ",5,0
Experiment_3 ,104,11, T1 ,0,22,F ,R ,0,1,"[-1, 0] ",1,0
Experiment_3 ,105,11, T1 ,0,14,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,106,11, T1 ,0,10,O ,W ,0,3,"[-1, 0] ",1,0
Experiment_3 ,107,11, T1 ,0,14,Y ,Y ,1,0,"[-1, 0] ",5,0
Experiment_3 ,108,11, T1 ,0,6,R ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,109,11, T1 ,0,18,L ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,110,11, T1 ,0,6,T ,D ,0,4,"[-1, 0] ",5,0
Experiment_3 ,111,11, T1 ,0,14,H ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,112,11, T1 ,0,18,U ,U ,1,0,"[-1, 0] ",1,0
Experiment_3 ,113,11, T1 ,0,18,D ,Q ,0,2,"[1, 0] ",5,0
Experiment_3 ,114,11, T1 ,0,14,P ,P ,1,0,"[1, 0] ",5,0
Experiment_3 ,115,11, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",5,0
Experiment_3 ,116,11, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",5,0
Experiment_3 ,117,11, T1 ,0,22,V ,W ,0,1,"[-1, 0] ",1,0
Experiment_3 ,118,11, T1 ,0,22,U ,U ,1,0,"[-1, 0] ",1,0
Experiment_3 ,119,11, T1 ,0,14,L ,L ,1,0,"[-1, 0] ",5,0
Experiment_3 ,120,11, T1 ,0,6,Z ,W ,0,1,"[1, 0] ",1,0
Experiment_3 ,121,11, T1 ,0,22,I ,O ,0,-16,"[1, 0] ",1,0
Experiment_3 ,122,11, T1 ,0,14,U ,S ,0,4,"[1, 0] ",5,0
Experiment_3 ,123,11, T1 ,0,6,E ,Y ,0,2,"[1, 0] ",1,0
Experiment_3 ,124,11, T1 ,0,22,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,125,11, T1 ,0,18,U ,D ,0,-1,"[1, 0] ",5,0
Experiment_3 ,126,11, T1 ,0,10,P ,Q ,0,1,"[1, 0] ",1,0
Experiment_3 ,127,11, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,128,11, T1 ,0,18,M ,P ,0,2,"[1, 0] ",1,0
Experiment_3 ,129,11, T1 ,0,14,M ,M ,1,0,"[1, 0] ",1,0
Experiment_3 ,130,11, T1 ,0,6,L ,M ,0,15,"[1, 0] ",5,0
Experiment_3 ,131,11, T1 ,0,22,X ,X ,1,0,"[1, 0] ",5,0
Experiment_3 ,132,11, T1 ,0,10,T ,T ,1,0,"[1, 0] ",1,0
Experiment_3 ,133,11, T1 ,0,14,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,134,11, T1 ,0,14,X ,D ,0,2,"[-1, 0] ",1,0
Experiment_3 ,135,11, T1 ,0,6,R ,A ,0,1,"[-1, 0] ",1,0
Experiment_3 ,136,11, T1 ,0,18,P ,P ,1,0,"[1, 0] ",5,0
Experiment_3 ,137,11, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",1,0
Experiment_3 ,138,11, T1 ,0,6,Y ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,139,11, T1 ,0,6,O ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,140,11, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,141,11, T1 ,0,6,E ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,142,11, T1 ,0,18,U ,Z ,0,1,"[1, 0] ",5,0
Experiment_3 ,143,11, T1 ,0,10,A ,H ,0,-2,"[1, 0] ",1,0
Experiment_3 ,144,11, T1 ,0,22,I ,Z ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,145,11, T1 ,0,18,T ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,146,11, T1 ,0,22,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,147,11, T1 ,0,18,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,148,11, T1 ,0,14,A ,N ,0,1,"[1, 0] ",1,0
Experiment_3 ,149,11, T1 ,0,6,P ,Q ,0,19,"[-1, 0] ",5,0
Experiment_3 ,150,11, T1 ,0,14,K ,K ,1,0,"[-1, 0] ",5,0
Experiment_3 ,151,11, T1 ,0,6,Y ,J ,0,-1,"[1, 0] ",1,0
Experiment_3 ,152,11, T1 ,0,14,I ,V ,0,1,"[-1, 0] ",5,0
Experiment_3 ,153,11, T1 ,0,10,B ,Z ,0,2,"[-1, 0] ",5,0
Experiment_3 ,154,11, T1 ,0,18,X ,X ,1,0,"[-1, 0] ",1,0
Experiment_3 ,155,11, T1 ,0,22,X ,X ,1,0,"[-1, 0] ",5,0
Experiment_3 ,156,11, T1 ,0,14,E ,Q ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,157,11, T1 ,0,10,R ,R ,1,0,"[1, 0] ",1,0
Experiment_3 ,158,11, T1 ,0,6,G ,K ,0,1,"[1, 0] ",5,0
Experiment_3 ,159,11, T1 ,0,10,F ,F ,1,0,"[1, 0] ",5,0
Experiment_3 ,160,11, T1 ,0,10,Q ,Z ,0,1,"[1, 0] ",1,0
Experiment_3 ,161,11, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,162,11, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",5,0
Experiment_3 ,163,11, T1 ,0,22,F ,K ,0,1,"[-1, 0] ",5,0
Experiment_3 ,164,11, T1 ,0,22,P ,S ,0,-3,"[-1, 0] ",1,0
Experiment_3 ,165,11, T1 ,0,10,H ,G ,0,2,"[1, 0] ",1,0
Experiment_3 ,166,11, T1 ,0,10,A ,T ,0,2,"[-1, 0] ",1,0
Experiment_3 ,167,11, T1 ,0,14,I ,G ,0,-1,"[1, 0] ",1,0
Experiment_3 ,168,11, T1 ,0,14,Y ,Y ,1,0,"[1, 0] ",5,0
Experiment_3 ,169,11, T1 ,0,14,U ,G ,0,1,"[-1, 0] ",1,0
Experiment_3 ,170,11, T1 ,0,18,D ,F ,0,-14,"[-1, 0] ",1,0
Experiment_3 ,171,11, T1 ,0,18,B ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,172,11, T1 ,0,6,W ,Y ,0,-2,"[1, 0] ",5,0
Experiment_3 ,173,11, T1 ,0,10,M ,Z ,0,1,"[1, 0] ",5,0
Experiment_3 ,174,11, T1 ,0,22,L ,T ,0,1,"[-1, 0] ",1,0
Experiment_3 ,175,11, T1 ,0,6,R ,T ,0,10,"[-1, 0] ",1,0
Experiment_3 ,176,11, T1 ,0,22,S ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,177,11, T1 ,0,6,E ,Y ,0,2,"[-1, 0] ",1,0
Experiment_3 ,178,11, T1 ,0,14,N ,S ,0,3,"[-1, 0] ",5,0
Experiment_3 ,179,11, T1 ,0,6,F ,F ,1,0,"[1, 0] ",1,0
Experiment_3 ,180,11, T1 ,0,14,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,181,11, T1 ,0,10,U ,K ,0,1,"[1, 0] ",1,0
Experiment_3 ,182,11, T1 ,0,22,D ,B ,0,-18,"[1, 0] ",1,0
Experiment_3 ,183,11, T1 ,0,10,E ,F ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,184,11, T1 ,0,18,G ,C ,0,-17,"[1, 0] ",5,0
Experiment_3 ,185,11, T1 ,0,14,T ,T ,1,0,"[-1, 0] ",1,0
Experiment_3 ,186,11, T1 ,0,22,R ,Q ,0,-2,"[-1, 0] ",1,0
Experiment_3 ,187,11, T1 ,0,18,O ,T ,0,2,"[-1, 0] ",5,0
Experiment_3 ,188,11, T1 ,0,6,T ,J ,0,1,"[-1, 0] ",5,0
Experiment_3 ,189,11, T1 ,0,18,Q ,Q ,1,0,"[1, 0] ",5,0
Experiment_3 ,190,11, T1 ,0,14,H ,M ,0,2,"[-1, 0] ",5,0
Experiment_3 ,191,11, T1 ,0,10,O ,C ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,192,11, T1 ,0,6,X ,D ,0,1,"[1, 0] ",5,0
Experiment_3 ,193,11, T1 ,0,18,Z ,W ,0,1,"[1, 0] ",5,0
Experiment_3 ,194,11, T1 ,0,6,A ,B ,0,-3,"[1, 0] ",5,0
Experiment_3 ,195,11, T1 ,0,6,O ,Q ,0,1,"[-1, 0] ",1,0
Experiment_3 ,196,11, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,197,11, T1 ,0,14,L ,K ,0,-5,"[1, 0] ",5,0
Experiment_3 ,198,11, T1 ,0,14,Y ,H ,0,9,"[-1, 0] ",1,0
Experiment_3 ,199,11, T1 ,0,6,U ,X ,0,1,"[-1, 0] ",5,0
Experiment_3 ,200,11, T1 ,0,6,Y ,M ,0,11,"[1, 0] ",1,0
Experiment_3 ,201,11, T1 ,0,22,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,202,11, T1 ,0,14,R ,Y ,0,1,"[-1, 0] ",1,0
Experiment_3 ,203,11, T1 ,0,18,G ,X ,0,1,"[-1, 0] ",1,0
Experiment_3 ,204,11, T1 ,0,14,H ,R ,0,1,"[1, 0] ",1,0
Experiment_3 ,205,11, T1 ,0,6,Z ,A ,0,2,"[-1, 0] ",5,0
Experiment_3 ,206,11, T1 ,0,6,A ,Y ,0,1,"[1, 0] ",5,0
Experiment_3 ,207,11, T1 ,0,14,V ,B ,0,1,"[-1, 0] ",5,0
Experiment_3 ,208,11, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",5,0
Experiment_3 ,209,11, T1 ,0,14,P ,O ,0,2,"[1, 0] ",5,0
Experiment_3 ,210,11, T1 ,0,14,X ,X ,1,0,"[1, 0] ",1,0
Experiment_3 ,211,11, T1 ,0,18,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,212,11, T1 ,0,22,Q ,Q ,1,0,"[1, 0] ",1,0
Experiment_3 ,213,11, T1 ,0,10,B ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,214,11, T1 ,0,14,R ,L ,0,-10,"[1, 0] ",1,0
Experiment_3 ,215,11, T1 ,0,18,G ,Q ,0,2,"[-1, 0] ",5,0
Experiment_3 ,216,11, T1 ,0,22,V ,B ,0,1,"[-1, 0] ",5,0
Experiment_3 ,217,11, T1 ,0,10,I ,E ,0,1,"[-1, 0] ",5,0
Experiment_3 ,218,11, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",5,0
Experiment_3 ,219,11, T1 ,0,10,G ,G ,1,0,"[1, 0] ",1,0
Experiment_3 ,220,11, T1 ,0,6,Z ,L ,0,3,"[1, 0] ",1,0
Experiment_3 ,221,11, T1 ,0,6,C ,Y ,0,-6,"[1, 0] ",5,0
Experiment_3 ,222,11, T1 ,0,22,S ,C ,0,1,"[1, 0] ",5,0
Experiment_3 ,223,11, T1 ,0,6,P ,R ,0,2,"[-1, 0] ",1,0
Experiment_3 ,224,11, T1 ,0,22,P ,Y ,0,1,"[1, 0] ",1,0
Experiment_3 ,225,11, T1 ,0,22,K ,Q ,0,1,"[-1, 0] ",5,0
Experiment_3 ,226,11, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",5,0
Experiment_3 ,227,11, T1 ,0,10,S ,S ,1,0,"[1, 0] ",5,0
Experiment_3 ,228,11, T1 ,0,14,P ,P ,1,0,"[1, 0] ",1,0
Experiment_3 ,229,11, T1 ,0,14,F ,F ,1,0,"[1, 0] ",1,0
Experiment_3 ,230,11, T1 ,0,14,X ,Y ,0,1,"[1, 0] ",1,0
Experiment_3 ,231,11, T1 ,0,22,Y ,S ,0,1,"[-1, 0] ",5,0
Experiment_3 ,232,11, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",5,0
Experiment_3 ,233,11, T1 ,0,22,J ,Q ,0,1,"[1, 0] ",5,0
Experiment_3 ,234,11, T1 ,0,6,A ,Q ,0,2,"[-1, 0] ",5,0
Experiment_3 ,235,11, T1 ,0,18,A ,A ,1,0,"[-1, 0] ",5,0
Experiment_3 ,236,11, T1 ,0,18,L ,W ,0,-12,"[-1, 0] ",5,0
Experiment_3 ,237,11, T1 ,0,22,T ,T ,1,0,"[1, 0] ",5,0
Experiment_3 ,238,11, T1 ,0,14,J ,S ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,239,11, T1 ,0,18,J ,J ,1,0,"[-1, 0] ",1,0
Experiment_3 ,240,11, T1 ,0,14,G ,W ,0,2,"[1, 0] ",5,0
Experiment_3 ,241,11, T1 ,0,14,L ,P ,0,1,"[1, 0] ",1,0
Experiment_3 ,242,11, T1 ,0,10,G ,G ,1,0,"[1, 0] ",1,0
Experiment_3 ,243,11, T1 ,0,22,V ,X ,0,1,"[-1, 0] ",5,0
Experiment_3 ,244,11, T1 ,0,18,C ,S ,0,1,"[-1, 0] ",1,0
Experiment_3 ,245,11, T1 ,0,18,G ,D ,0,-15,"[1, 0] ",5,0
Experiment_3 ,246,11, T1 ,0,14,Z ,G ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,247,11, T1 ,0,22,H ,B ,0,-17,"[1, 0] ",1,0
Experiment_3 ,248,11, T1 ,0,6,N ,V ,0,10,"[-1, 0] ",5,0
Experiment_3 ,249,11, T1 ,0,14,S ,D ,0,2,"[1, 0] ",5,0
Experiment_3 ,250,11, T1 ,0,10,V ,V ,1,0,"[-1, 0] ",1,0
Experiment_3 ,251,11, T1 ,0,14,E ,C ,0,-1,"[1, 0] ",5,0
Experiment_3 ,252,11, T1 ,0,14,J ,J ,1,0,"[-1, 0] ",1,0
Experiment_3 ,253,11, T1 ,0,10,E ,G ,0,1,"[1, 0] ",1,0
Experiment_3 ,254,11, T1 ,0,10,G ,E ,0,1,"[-1, 0] ",5,0
Experiment_3 ,255,11, T1 ,0,10,X ,T ,0,3,"[1, 0] ",5,0
Experiment_3 ,256,11, T1 ,0,18,E ,E ,1,0,"[-1, 0] ",1,0
Experiment_3 ,257,11, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,258,11, T1 ,0,18,P ,P ,1,0,"[-1, 0] ",5,0
Experiment_3 ,259,11, T1 ,0,18,L ,L ,1,0,"[-1, 0] ",1,0
Experiment_3 ,260,11, T1 ,0,22,P ,M ,0,3,"[1, 0] ",1,0
Experiment_3 ,261,11, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",1,0
Experiment_3 ,262,11, T1 ,0,6,N ,U ,0,1,"[1, 0] ",5,0
Experiment_3 ,263,11, T1 ,0,18,D ,B ,0,1,"[1, 0] ",1,0
Experiment_3 ,264,11, T1 ,0,6,I ,S ,0,2,"[1, 0] ",5,0
Experiment_3 ,265,11, T1 ,0,10,W ,K ,0,1,"[1, 0] ",5,0
Experiment_3 ,266,11, T1 ,0,18,F ,A ,0,-17,"[1, 0] ",5,0
Experiment_3 ,267,11, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",5,0
Experiment_3 ,268,11, T1 ,0,6,F ,S ,0,12,"[-1, 0] ",1,0
Experiment_3 ,269,11, T1 ,0,10,K ,K ,1,0,"[-1, 0] ",1,0
Experiment_3 ,270,11, T1 ,0,18,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,271,11, T1 ,0,18,B ,W ,0,-4,"[-1, 0] ",5,0
Experiment_3 ,272,11, T1 ,0,18,I ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,273,11, T1 ,0,22,N ,P ,0,1,"[1, 0] ",5,0
Experiment_3 ,274,11, T1 ,0,22,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,275,11, T1 ,0,10,A ,C ,0,1,"[1, 0] ",5,0
Experiment_3 ,276,11, T1 ,0,22,K ,K ,1,0,"[1, 0] ",5,0
Experiment_3 ,277,11, T1 ,0,22,J ,J ,1,0,"[1, 0] ",1,0
Experiment_3 ,278,11, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",5,0
Experiment_3 ,279,11, T1 ,0,18,Z ,S ,0,1,"[1, 0] ",1,0
