experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	17 	25 	 T1 	 0 	10 	E 	P 	0.0 	5.0 	[1, 0] 	1 	0
Experiment_3 	18 	25 	 T1 	 0 	10 	W 	B 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	19 	25 	 T1 	 0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	20 	25 	 T1 	 0 	10 	R 	B 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	21 	25 	 T1 	 0 	14 	F 	W 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	22 	25 	 T1 	 0 	18 	N 	F 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	23 	25 	 T1 	 0 	6 	B 	E 	0.0 	10.0 	[1, 0] 	5 	0
Experiment_3 	24 	25 	 T1 	 0 	18 	U 	U 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	25 	25 	 T1 	 0 	22 	H 	P 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	26 	25 	 T1 	 0 	14 	M 	J 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	27 	25 	 T1 	 0 	18 	X 	S 	0.0 	4.0 	[1, 0] 	1 	0
Experiment_3 	28 	25 	 T1 	 0 	22 	M 	S 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	29 	25 	 T1 	 0 	22 	O 	H 	0.0 	-17.0 	[1, 0] 	1 	0
Experiment_3 	30 	25 	 T1 	 0 	6 	B 	F 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	31 	25 	 T1 	 0 	18 	D 	L 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	32 	25 	 T1 	 0 	18 	H 	P 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	33 	25 	 T1 	 0 	10 	J 	A 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	34 	25 	 T1 	 0 	18 	I 	W 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	35 	25 	 T1 	 0 	6 	V 	U 	0.0 	6.0 	[-1, 0] 	1 	0
Experiment_3 	36 	25 	 T1 	 0 	22 	E 	M 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	37 	25 	 T1 	 0 	10 	M 	H 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	38 	25 	 T1 	 0 	10 	C 	L 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	39 	25 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	40 	25 	 T1 	 0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	41 	25 	 T1 	 0 	6 	M 	A 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	42 	25 	 T1 	 0 	6 	K 	G 	0.0 	18.0 	[-1, 0] 	1 	0
Experiment_3 	43 	25 	 T1 	 0 	6 	C 	E 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	44 	25 	 T1 	 0 	22 	Q 	Y 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	45 	25 	 T1 	 0 	18 	K 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	46 	25 	 T1 	 0 	10 	A 	O 	0.0 	6.0 	[-1, 0] 	5 	0
Experiment_3 	47 	25 	 T1 	 0 	6 	T 	S 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	48 	25 	 T1 	 0 	14 	O 	H 	0.0 	-6.0 	[1, 0] 	5 	0
Experiment_3 	49 	25 	 T1 	 0 	18 	L 	T 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	50 	25 	 T1 	 0 	10 	X 	V 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	51 	25 	 T1 	 0 	14 	K 	W 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	52 	25 	 T1 	 0 	10 	H 	Z 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	53 	25 	 T1 	 0 	10 	N 	D 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	54 	25 	 T1 	 0 	22 	Y 	M 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	55 	25 	 T1 	 0 	6 	W 	S 	0.0 	6.0 	[1, 0] 	5 	0
Experiment_3 	56 	25 	 T1 	 0 	18 	Z 	H 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	57 	25 	 T1 	 0 	6 	V 	L 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	58 	25 	 T1 	 0 	6 	H 	V 	0.0 	17.0 	[-1, 0] 	5 	0
Experiment_3 	59 	25 	 T1 	 0 	18 	D 	M 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	60 	25 	 T1 	 0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	61 	25 	 T1 	 0 	14 	Q 	H 	0.0 	-7.0 	[-1, 0] 	5 	0
Experiment_3 	62 	25 	 T1 	 0 	10 	T 	D 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	63 	25 	 T1 	 0 	18 	U 	E 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	64 	25 	 T1 	 0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	65 	25 	 T1 	 0 	14 	J 	B 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	66 	25 	 T1 	 0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	67 	25 	 T1 	 0 	22 	Q 	C 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	68 	25 	 T1 	 0 	6 	C 	E 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	69 	25 	 T1 	 0 	6 	B 	Q 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	70 	25 	 T1 	 0 	10 	E 	P 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	71 	25 	 T1 	 0 	6 	D 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	72 	25 	 T1 	 0 	6 	N 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	73 	25 	 T1 	 0 	14 	S 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	74 	25 	 T1 	 0 	14 	R 	F 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	75 	25 	 T1 	 0 	10 	F 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	76 	25 	 T1 	 0 	14 	P 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	77 	25 	 T1 	 0 	10 	K 	J 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	78 	25 	 T1 	 0 	6 	C 	Q 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	79 	25 	 T1 	 0 	10 	O 	B 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	80 	25 	 T1 	 0 	22 	O 	D 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	81 	25 	 T1 	 0 	6 	K 	F 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	82 	25 	 T1 	 0 	18 	T 	V 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	83 	25 	 T1 	 0 	18 	B 	S 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	84 	25 	 T1 	 0 	10 	D 	T 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	85 	25 	 T1 	 0 	22 	B 	E 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	86 	25 	 T1 	 0 	14 	D 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	87 	25 	 T1 	 0 	6 	X 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	88 	25 	 T1 	 0 	6 	Y 	U 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	89 	25 	 T1 	 0 	10 	X 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	90 	25 	 T1 	 0 	22 	U 	L 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	91 	25 	 T1 	 0 	6 	N 	F 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	92 	25 	 T1 	 0 	18 	P 	C 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	93 	25 	 T1 	 0 	10 	M 	J 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	94 	25 	 T1 	 0 	6 	B 	G 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	95 	25 	 T1 	 0 	14 	J 	F 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	96 	25 	 T1 	 0 	6 	R 	V 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	97 	25 	 T1 	 0 	10 	J 	J 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	98 	25 	 T1 	 0 	10 	H 	R 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	99 	25 	 T1 	 0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	100 	25 	 T1 	 0 	18 	D 	B 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	101 	25 	 T1 	 0 	18 	I 	J 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	102 	25 	 T1 	 0 	14 	T 	B 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	103 	25 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	104 	25 	 T1 	 0 	6 	J 	U 	0.0 	-6.0 	[-1, 0] 	5 	0
Experiment_3 	105 	25 	 T1 	 0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	106 	25 	 T1 	 0 	6 	Y 	L 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	107 	25 	 T1 	 0 	6 	Y 	G 	0.0 	4.0 	[1, 0] 	1 	0
Experiment_3 	108 	25 	 T1 	 0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	109 	25 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	110 	25 	 T1 	 0 	10 	A 	Y 	0.0 	8.0 	[-1, 0] 	1 	0
Experiment_3 	111 	25 	 T1 	 0 	18 	Z 	P 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	112 	25 	 T1 	 0 	14 	J 	T 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	113 	25 	 T1 	 0 	18 	Z 	J 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	114 	25 	 T1 	 0 	22 	W 	A 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	115 	25 	 T1 	 0 	22 	I 	K 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	116 	25 	 T1 	 0 	10 	P 	S 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	117 	25 	 T1 	 0 	14 	E 	D 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	118 	25 	 T1 	 0 	10 	R 	E 	0.0 	-6.0 	[1, 0] 	1 	0
Experiment_3 	119 	25 	 T1 	 0 	18 	Y 	D 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	120 	25 	 T1 	 0 	6 	Z 	H 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	121 	25 	 T1 	 0 	22 	D 	F 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	122 	25 	 T1 	 0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	123 	25 	 T1 	 0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	124 	25 	 T1 	 0 	22 	P 	Y 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	125 	25 	 T1 	 0 	10 	Z 	W 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	126 	25 	 T1 	 0 	22 	B 	X 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	127 	25 	 T1 	 0 	22 	C 	Q 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	128 	25 	 T1 	 0 	18 	G 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	129 	25 	 T1 	 0 	22 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	130 	25 	 T1 	 0 	6 	S 	Q 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	131 	25 	 T1 	 0 	22 	H 	H 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	132 	25 	 T1 	 0 	14 	V 	A 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	133 	25 	 T1 	 0 	10 	T 	S 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	134 	25 	 T1 	 0 	22 	H 	P 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	135 	25 	 T1 	 0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	136 	25 	 T1 	 0 	10 	T 	M 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	137 	25 	 T1 	 0 	6 	T 	Z 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	138 	25 	 T1 	 0 	14 	H 	D 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	139 	25 	 T1 	 0 	14 	N 	E 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	140 	25 	 T1 	 0 	6 	X 	M 	0.0 	-6.0 	[-1, 0] 	5 	0
Experiment_3 	141 	25 	 T1 	 0 	18 	C 	T 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	142 	25 	 T1 	 0 	10 	I 	S 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	143 	25 	 T1 	 0 	14 	M 	V 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	144 	25 	 T1 	 0 	22 	O 	B 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	145 	25 	 T1 	 0 	14 	D 	H 	0.0 	4.0 	[-1, 0] 	1 	0
Experiment_3 	146 	25 	 T1 	 0 	22 	F 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	147 	25 	 T1 	 0 	10 	L 	E 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	148 	25 	 T1 	 0 	10 	U 	V 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	149 	25 	 T1 	 0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	150 	25 	 T1 	 0 	22 	E 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	151 	25 	 T1 	 0 	14 	H 	K 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	152 	25 	 T1 	 0 	10 	Q 	M 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	153 	25 	 T1 	 0 	22 	I 	Y 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	154 	25 	 T1 	 0 	18 	L 	C 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	155 	25 	 T1 	 0 	14 	C 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	156 	25 	 T1 	 0 	10 	Z 	D 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	157 	25 	 T1 	 0 	10 	D 	X 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	158 	25 	 T1 	 0 	22 	S 	G 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	159 	25 	 T1 	 0 	6 	T 	U 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	160 	25 	 T1 	 0 	10 	Y 	S 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	161 	25 	 T1 	 0 	22 	N 	R 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	162 	25 	 T1 	 0 	22 	T 	A 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	163 	25 	 T1 	 0 	10 	I 	M 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	164 	25 	 T1 	 0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	165 	25 	 T1 	 0 	10 	G 	A 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	166 	25 	 T1 	 0 	22 	A 	V 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	167 	25 	 T1 	 0 	6 	Y 	E 	0.0 	13.0 	[-1, 0] 	5 	0
Experiment_3 	168 	25 	 T1 	 0 	18 	S 	G 	0.0 	-15.0 	[1, 0] 	5 	0
Experiment_3 	169 	25 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	170 	25 	 T1 	 0 	18 	L 	Z 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	171 	25 	 T1 	 0 	18 	W 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	172 	25 	 T1 	 0 	14 	D 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	173 	25 	 T1 	 0 	18 	U 	P 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	174 	25 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	175 	25 	 T1 	 0 	6 	B 	T 	0.0 	-6.0 	[1, 0] 	5 	0
Experiment_3 	176 	25 	 T1 	 0 	10 	G 	S 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	177 	25 	 T1 	 0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	5 	1
Experiment_3 	178 	25 	 T1 	 0 	6 	M 	F 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	179 	25 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	180 	25 	 T1 	 0 	10 	L 	Q 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	181 	25 	 T1 	 0 	10 	E 	J 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	182 	25 	 T1 	 0 	10 	H 	W 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	183 	25 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	184 	25 	 T1 	 0 	18 	J 	H 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	185 	25 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	186 	25 	 T1 	 0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	187 	25 	 T1 	 0 	22 	E 	T 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	188 	25 	 T1 	 0 	14 	V 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	189 	25 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	190 	25 	 T1 	 0 	22 	L 	V 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	191 	25 	 T1 	 0 	10 	H 	Y 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	192 	25 	 T1 	 0 	6 	J 	D 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	193 	25 	 T1 	 0 	10 	Z 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	194 	25 	 T1 	 0 	6 	T 	W 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	195 	25 	 T1 	 0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	196 	25 	 T1 	 0 	6 	B 	H 	0.0 	3.0 	[1, 0] 	5 	1
Experiment_3 	197 	25 	 T1 	 0 	14 	N 	K 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	198 	25 	 T1 	 0 	18 	A 	V 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	199 	25 	 T1 	 0 	6 	U 	W 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	200 	25 	 T1 	 0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	201 	25 	 T1 	 0 	18 	U 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	202 	25 	 T1 	 0 	14 	A 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	203 	25 	 T1 	 0 	18 	L 	F 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	204 	25 	 T1 	 0 	22 	T 	M 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	205 	25 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	206 	25 	 T1 	 0 	10 	N 	R 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	207 	25 	 T1 	 0 	6 	O 	H 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	208 	25 	 T1 	 0 	14 	G 	A 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	209 	25 	 T1 	 0 	6 	O 	F 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	210 	25 	 T1 	 0 	6 	J 	P 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	211 	25 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	212 	25 	 T1 	 0 	18 	H 	V 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	213 	25 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	214 	25 	 T1 	 0 	6 	Z 	P 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	215 	25 	 T1 	 0 	22 	C 	T 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	216 	25 	 T1 	 0 	14 	N 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	217 	25 	 T1 	 0 	14 	E 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	218 	25 	 T1 	 0 	6 	S 	A 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	219 	25 	 T1 	 0 	14 	Z 	X 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	220 	25 	 T1 	 0 	10 	S 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	221 	25 	 T1 	 0 	10 	X 	E 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	222 	25 	 T1 	 0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	223 	25 	 T1 	 0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	224 	25 	 T1 	 0 	6 	O 	P 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	225 	25 	 T1 	 0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	226 	25 	 T1 	 0 	6 	G 	B 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	227 	25 	 T1 	 0 	14 	B 	U 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	228 	25 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	229 	25 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	230 	25 	 T1 	 0 	6 	G 	W 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	231 	25 	 T1 	 0 	18 	D 	K 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	232 	25 	 T1 	 0 	14 	N 	G 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	233 	25 	 T1 	 0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	234 	25 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	235 	25 	 T1 	 0 	6 	X 	K 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	236 	25 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	237 	25 	 T1 	 0 	22 	L 	A 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	238 	25 	 T1 	 0 	14 	R 	L 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	239 	25 	 T1 	 0 	22 	J 	Q 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	240 	25 	 T1 	 0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	1
Experiment_3 	241 	25 	 T1 	 0 	10 	M 	E 	0.0 	10.0 	[1, 0] 	1 	0
Experiment_3 	242 	25 	 T1 	 0 	18 	G 	C 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	243 	25 	 T1 	 0 	6 	G 	M 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	244 	25 	 T1 	 0 	14 	M 	A 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	245 	25 	 T1 	 0 	10 	Q 	W 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	246 	25 	 T1 	 0 	22 	I 	T 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	247 	25 	 T1 	 0 	10 	F 	V 	0.0 	8.0 	[1, 0] 	1 	0
