experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	118 	10 	 T1 	 0 	14 	Y 	X 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	119 	10 	 T1 	 0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	120 	10 	 T1 	 0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	121 	10 	 T1 	 0 	14 	I 	T 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	122 	10 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	123 	10 	 T1 	 0 	6 	N 	W 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	124 	10 	 T1 	 0 	14 	B 	N 	0.0 	-10.0 	[-1, 0] 	5 	0
Experiment_3 	125 	10 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	126 	10 	 T1 	 0 	14 	O 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	127 	10 	 T1 	 0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	128 	10 	 T1 	 0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	129 	10 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	130 	10 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	131 	10 	 T1 	 0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	132 	10 	 T1 	 0 	22 	I 	I 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	133 	10 	 T1 	 0 	10 	V 	X 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	134 	10 	 T1 	 0 	10 	Q 	C 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	135 	10 	 T1 	 0 	6 	X 	F 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	136 	10 	 T1 	 0 	14 	C 	U 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	137 	10 	 T1 	 0 	18 	G 	T 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	138 	10 	 T1 	 0 	6 	E 	M 	0.0 	15.0 	[-1, 0] 	1 	0
Experiment_3 	139 	10 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	140 	10 	 T1 	 0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	141 	10 	 T1 	 0 	18 	C 	M 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	142 	10 	 T1 	 0 	6 	Y 	Z 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	143 	10 	 T1 	 0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	144 	10 	 T1 	 0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	145 	10 	 T1 	 0 	22 	U 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	146 	10 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	147 	10 	 T1 	 0 	14 	Y 	F 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	148 	10 	 T1 	 0 	14 	P 	X 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	149 	10 	 T1 	 0 	22 	D 	N 	0.0 	-6.0 	[-1, 0] 	1 	0
Experiment_3 	150 	10 	 T1 	 0 	10 	F 	D 	0.0 	-9.0 	[1, 0] 	5 	0
Experiment_3 	151 	10 	 T1 	 0 	6 	L 	M 	0.0 	6.0 	[-1, 0] 	1 	0
Experiment_3 	152 	10 	 T1 	 0 	22 	G 	W 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	153 	10 	 T1 	 0 	18 	E 	T 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	154 	10 	 T1 	 0 	6 	E 	B 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	155 	10 	 T1 	 0 	18 	F 	F 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	156 	10 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	157 	10 	 T1 	 0 	14 	Q 	C 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	158 	10 	 T1 	 0 	22 	N 	S 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	159 	10 	 T1 	 0 	10 	Q 	P 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	160 	10 	 T1 	 0 	10 	T 	C 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	161 	10 	 T1 	 0 	22 	Z 	S 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	162 	10 	 T1 	 0 	10 	F 	J 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	163 	10 	 T1 	 0 	18 	H 	D 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	164 	10 	 T1 	 0 	18 	X 	A 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	165 	10 	 T1 	 0 	22 	I 	F 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	166 	10 	 T1 	 0 	10 	H 	M 	0.0 	13.0 	[-1, 0] 	1 	0
Experiment_3 	167 	10 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	168 	10 	 T1 	 0 	22 	F 	Y 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	169 	10 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	170 	10 	 T1 	 0 	14 	G 	A 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	171 	10 	 T1 	 0 	10 	K 	S 	0.0 	-4.0 	[-1, 0] 	5 	0
Experiment_3 	172 	10 	 T1 	 0 	18 	Z 	X 	0.0 	-16.0 	[1, 0] 	5 	0
Experiment_3 	173 	10 	 T1 	 0 	6 	K 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	174 	10 	 T1 	 0 	10 	T 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	175 	10 	 T1 	 0 	14 	L 	S 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	176 	10 	 T1 	 0 	6 	S 	B 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	177 	10 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	178 	10 	 T1 	 0 	18 	V 	Z 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	179 	10 	 T1 	 0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	180 	10 	 T1 	 0 	6 	X 	X 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	181 	10 	 T1 	 0 	18 	N 	M 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	182 	10 	 T1 	 0 	14 	X 	D 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	183 	10 	 T1 	 0 	6 	V 	K 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	184 	10 	 T1 	 0 	10 	G 	L 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	185 	10 	 T1 	 0 	6 	K 	C 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	186 	10 	 T1 	 0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	187 	10 	 T1 	 0 	14 	Q 	X 	0.0 	7.0 	[-1, 0] 	5 	0
Experiment_3 	188 	10 	 T1 	 0 	10 	D 	F 	0.0 	-4.0 	[-1, 0] 	5 	0
Experiment_3 	189 	10 	 T1 	 0 	10 	O 	K 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	190 	10 	 T1 	 0 	14 	R 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	191 	10 	 T1 	 0 	22 	R 	E 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	192 	10 	 T1 	 0 	18 	G 	D 	0.0 	-16.0 	[-1, 0] 	5 	0
Experiment_3 	193 	10 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	194 	10 	 T1 	 0 	6 	G 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	195 	10 	 T1 	 0 	6 	D 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	196 	10 	 T1 	 0 	14 	U 	H 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	197 	10 	 T1 	 0 	10 	Z 	J 	0.0 	-9.0 	[1, 0] 	1 	0
Experiment_3 	198 	10 	 T1 	 0 	18 	L 	K 	0.0 	-7.0 	[1, 0] 	1 	0
Experiment_3 	199 	10 	 T1 	 0 	6 	T 	D 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	200 	10 	 T1 	 0 	14 	E 	B 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	201 	10 	 T1 	 0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	202 	10 	 T1 	 0 	6 	V 	F 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	203 	10 	 T1 	 0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	204 	10 	 T1 	 0 	6 	L 	K 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	205 	10 	 T1 	 0 	18 	H 	M 	0.0 	-14.0 	[-1, 0] 	1 	0
Experiment_3 	206 	10 	 T1 	 0 	18 	K 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	207 	10 	 T1 	 0 	22 	I 	B 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	208 	10 	 T1 	 0 	18 	A 	F 	0.0 	-12.0 	[1, 0] 	5 	0
Experiment_3 	209 	10 	 T1 	 0 	10 	Y 	M 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	210 	10 	 T1 	 0 	10 	K 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	211 	10 	 T1 	 0 	6 	K 	M 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	212 	10 	 T1 	 0 	10 	U 	G 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	213 	10 	 T1 	 0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	214 	10 	 T1 	 0 	10 	B 	F 	0.0 	15.0 	[-1, 0] 	5 	0
Experiment_3 	215 	10 	 T1 	 0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	216 	10 	 T1 	 0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	217 	10 	 T1 	 0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	218 	10 	 T1 	 0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	219 	10 	 T1 	 0 	10 	I 	M 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	220 	10 	 T1 	 0 	14 	I 	R 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	221 	10 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	222 	10 	 T1 	 0 	10 	E 	F 	0.0 	-2.0 	[1, 0] 	1 	0
Experiment_3 	223 	10 	 T1 	 0 	6 	U 	W 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	224 	10 	 T1 	 0 	6 	I 	J 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	225 	10 	 T1 	 0 	6 	E 	M 	0.0 	-5.0 	[1, 0] 	5 	0
Experiment_3 	226 	10 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	227 	10 	 T1 	 0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	228 	10 	 T1 	 0 	6 	N 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	229 	10 	 T1 	 0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	230 	10 	 T1 	 0 	18 	I 	B 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	231 	10 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	232 	10 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	233 	10 	 T1 	 0 	14 	U 	X 	0.0 	-5.0 	[1, 0] 	5 	0
Experiment_3 	234 	10 	 T1 	 0 	22 	U 	V 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	235 	10 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	236 	10 	 T1 	 0 	14 	Q 	B 	0.0 	-14.0 	[-1, 0] 	5 	0
Experiment_3 	237 	10 	 T1 	 0 	6 	R 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	238 	10 	 T1 	 0 	10 	U 	G 	0.0 	15.0 	[-1, 0] 	5 	0
Experiment_3 	239 	10 	 T1 	 0 	22 	F 	P 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	240 	10 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	241 	10 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	242 	10 	 T1 	 0 	18 	Z 	F 	0.0 	-5.0 	[1, 0] 	5 	0
Experiment_3 	243 	10 	 T1 	 0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	244 	10 	 T1 	 0 	10 	G 	F 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	245 	10 	 T1 	 0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	246 	10 	 T1 	 0 	6 	E 	W 	0.0 	1.0 	[-1, 0] 	5 	0
