experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	75 	2 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	76 	2 	 T1 	 0 	18 	H 	Q 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	77 	2 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	78 	2 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	79 	2 	 T1 	 0 	6 	H 	I 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	80 	2 	 T1 	 0 	6 	V 	J 	0.0 	9.0 	[1, 0] 	5 	0
Experiment_3 	81 	2 	 T1 	 0 	10 	J 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	82 	2 	 T1 	 0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	83 	2 	 T1 	 0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	84 	2 	 T1 	 0 	18 	E 	H 	0.0 	-4.0 	[1, 0] 	5 	0
Experiment_3 	85 	2 	 T1 	 0 	22 	U 	K 	0.0 	-8.0 	[-1, 0] 	5 	0
Experiment_3 	86 	2 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	87 	2 	 T1 	 0 	18 	Q 	E 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	88 	2 	 T1 	 0 	14 	E 	T 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	89 	2 	 T1 	 0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	90 	2 	 T1 	 0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	91 	2 	 T1 	 0 	22 	V 	V 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	92 	2 	 T1 	 0 	6 	Z 	B 	0.0 	-5.0 	[1, 0] 	1 	0
Experiment_3 	93 	2 	 T1 	 0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	94 	2 	 T1 	 0 	14 	Y 	J 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	95 	2 	 T1 	 0 	22 	I 	B 	0.0 	-4.0 	[-1, 0] 	5 	0
Experiment_3 	96 	2 	 T1 	 0 	14 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	97 	2 	 T1 	 0 	22 	J 	F 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	98 	2 	 T1 	 0 	10 	C 	U 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	99 	2 	 T1 	 0 	22 	L 	N 	0.0 	-6.0 	[1, 0] 	1 	0
Experiment_3 	100 	2 	 T1 	 0 	6 	Z 	D 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	101 	2 	 T1 	 0 	18 	Q 	P 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	102 	2 	 T1 	 0 	22 	L 	O 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	103 	2 	 T1 	 0 	22 	U 	H 	0.0 	-9.0 	[-1, 0] 	1 	0
Experiment_3 	104 	2 	 T1 	 0 	14 	I 	H 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	105 	2 	 T1 	 0 	18 	L 	K 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	106 	2 	 T1 	 0 	14 	C 	G 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	107 	2 	 T1 	 0 	22 	X 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	108 	2 	 T1 	 0 	14 	W 	C 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	109 	2 	 T1 	 0 	10 	Y 	D 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	110 	2 	 T1 	 0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	111 	2 	 T1 	 0 	22 	X 	A 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	112 	2 	 T1 	 0 	14 	V 	J 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	113 	2 	 T1 	 0 	22 	H 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	114 	2 	 T1 	 0 	18 	H 	M 	0.0 	7.0 	[1, 0] 	5 	0
Experiment_3 	115 	2 	 T1 	 0 	6 	Q 	Q 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	116 	2 	 T1 	 0 	14 	Z 	V 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	117 	2 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	118 	2 	 T1 	 0 	6 	P 	L 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	119 	2 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	120 	2 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	121 	2 	 T1 	 0 	14 	N 	R 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	122 	2 	 T1 	 0 	22 	D 	C 	0.0 	-18.0 	[-1, 0] 	5 	0
Experiment_3 	123 	2 	 T1 	 0 	14 	W 	J 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	124 	2 	 T1 	 0 	6 	X 	I 	0.0 	14.0 	[-1, 0] 	5 	0
Experiment_3 	125 	2 	 T1 	 0 	10 	F 	S 	0.0 	9.0 	[-1, 0] 	1 	0
Experiment_3 	126 	2 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	127 	2 	 T1 	 0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	128 	2 	 T1 	 0 	22 	L 	U 	0.0 	-21.0 	[-1, 0] 	1 	0
Experiment_3 	129 	2 	 T1 	 0 	10 	C 	D 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	130 	2 	 T1 	 0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	2
Experiment_3 	131 	2 	 T1 	 0 	10 	K 	J 	0.0 	-10.0 	[-1, 0] 	1 	0
Experiment_3 	132 	2 	 T1 	 0 	6 	R 	D 	0.0 	18.0 	[-1, 0] 	5 	0
Experiment_3 	133 	2 	 T1 	 0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	134 	2 	 T1 	 0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	5 	0
