experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
Experiment_3 ,57,17, T1 ,0,22,H ,L ,0,1,"[1, 0] ",1,0
Experiment_3 ,58,17, T1 ,0,14,Q ,R ,0,-4,"[1, 0] ",5,0
Experiment_3 ,59,17, T1 ,0,18,O ,W ,0,1,"[1, 0] ",5,0
Experiment_3 ,60,17, T1 ,0,6,I ,P ,0,1,"[-1, 0] ",1,0
Experiment_3 ,61,17, T1 ,0,22,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,62,17, T1 ,0,6,Y ,Y ,1,0,"[1, 0] ",1,0
Experiment_3 ,63,17, T1 ,0,10,P ,P ,1,0,"[-1, 0] ",1,0
Experiment_3 ,64,17, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",5,0
Experiment_3 ,65,17, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",5,0
Experiment_3 ,66,17, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,67,17, T1 ,0,10,J ,M ,0,2,"[1, 0] ",1,0
Experiment_3 ,68,17, T1 ,0,14,C ,G ,0,2,"[1, 0] ",1,0
Experiment_3 ,69,17, T1 ,0,10,F ,X ,0,2,"[-1, 0] ",5,0
Experiment_3 ,70,17, T1 ,0,22,Q ,R ,0,1,"[-1, 0] ",5,0
Experiment_3 ,71,17, T1 ,0,18,Z ,P ,0,1,"[-1, 0] ",5,0
Experiment_3 ,72,17, T1 ,0,22,U ,U ,1,0,"[1, 0] ",1,0
Experiment_3 ,73,17, T1 ,0,18,L ,L ,1,0,"[1, 0] ",5,0
Experiment_3 ,74,17, T1 ,0,14,E ,E ,1,0,"[1, 0] ",5,0
Experiment_3 ,75,17, T1 ,0,18,Q ,Q ,1,0,"[-1, 0] ",1,0
Experiment_3 ,76,17, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",1,0
Experiment_3 ,77,17, T1 ,0,10,F ,F ,1,0,"[1, 0] ",1,0
Experiment_3 ,78,17, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,79,17, T1 ,0,14,J ,L ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,80,17, T1 ,0,10,E ,E ,1,0,"[-1, 0] ",1,0
Experiment_3 ,81,17, T1 ,0,14,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,82,17, T1 ,0,14,I ,Q ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,83,17, T1 ,0,6,K ,Y ,0,1,"[1, 0] ",5,0
Experiment_3 ,84,17, T1 ,0,18,I ,S ,0,1,"[1, 0] ",1,0
Experiment_3 ,85,17, T1 ,0,18,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,86,17, T1 ,0,18,V ,V ,1,0,"[1, 0] ",1,0
Experiment_3 ,87,17, T1 ,0,18,E ,B ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,88,17, T1 ,0,14,S ,S ,1,0,"[1, 0] ",5,0
Experiment_3 ,89,17, T1 ,0,6,X ,V ,0,1,"[1, 0] ",1,0
Experiment_3 ,90,17, T1 ,0,22,Q ,E ,0,2,"[-1, 0] ",5,0
Experiment_3 ,91,17, T1 ,0,14,N ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,92,17, T1 ,0,22,R ,R ,1,0,"[1, 0] ",1,0
Experiment_3 ,93,17, T1 ,0,18,Z ,C ,0,1,"[1, 0] ",5,0
Experiment_3 ,94,17, T1 ,0,10,P ,Z ,0,2,"[1, 0] ",5,0
Experiment_3 ,95,17, T1 ,0,10,L ,Y ,0,1,"[-1, 0] ",5,0
Experiment_3 ,96,17, T1 ,0,18,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,97,17, T1 ,0,10,B ,M ,0,1,"[1, 0] ",1,0
Experiment_3 ,98,17, T1 ,0,6,Y ,G ,0,-4,"[1, 0] ",5,0
Experiment_3 ,99,17, T1 ,0,22,N ,N ,1,0,"[1, 0] ",5,0
Experiment_3 ,100,17, T1 ,0,14,T ,V ,0,1,"[-1, 0] ",5,0
Experiment_3 ,101,17, T1 ,0,10,E ,A ,0,1,"[-1, 0] ",1,0
Experiment_3 ,102,17, T1 ,0,22,B ,H ,0,-2,"[1, 0] ",5,0
Experiment_3 ,103,17, T1 ,0,10,T ,T ,1,0,"[-1, 0] ",1,0
Experiment_3 ,104,17, T1 ,0,10,T ,T ,1,0,"[1, 0] ",5,0
Experiment_3 ,105,17, T1 ,0,14,Y ,D ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,106,17, T1 ,0,10,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,107,17, T1 ,0,14,F ,M ,0,1,"[-1, 0] ",1,0
Experiment_3 ,108,17, T1 ,0,10,A ,A ,1,0,"[1, 0] ",1,0
Experiment_3 ,109,17, T1 ,0,22,S ,S ,1,0,"[1, 0] ",1,0
Experiment_3 ,110,17, T1 ,0,6,O ,H ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,111,17, T1 ,0,22,H ,H ,1,0,"[-1, 0] ",5,0
Experiment_3 ,112,17, T1 ,0,18,X ,X ,1,0,"[-1, 0] ",1,0
Experiment_3 ,113,17, T1 ,0,22,X ,Y ,0,-1,"[1, 0] ",1,0
Experiment_3 ,114,17, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",5,0
Experiment_3 ,115,17, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,116,17, T1 ,0,6,K ,R ,0,2,"[-1, 0] ",5,0
Experiment_3 ,117,17, T1 ,0,10,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,118,17, T1 ,0,22,L ,L ,1,0,"[1, 0] ",5,0
Experiment_3 ,119,17, T1 ,0,6,E ,E ,1,0,"[1, 0] ",5,0
Experiment_3 ,120,17, T1 ,0,14,V ,V ,1,0,"[1, 0] ",1,0
Experiment_3 ,121,17, T1 ,0,22,W ,W ,1,0,"[1, 0] ",5,0
Experiment_3 ,122,17, T1 ,0,22,H ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,123,17, T1 ,0,6,K ,H ,0,2,"[-1, 0] ",1,0
Experiment_3 ,124,17, T1 ,0,14,U ,U ,1,0,"[-1, 0] ",1,0
Experiment_3 ,125,17, T1 ,0,22,T ,T ,1,0,"[1, 0] ",1,0
Experiment_3 ,126,17, T1 ,0,14,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,127,17, T1 ,0,22,Q ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,128,17, T1 ,0,22,N ,G ,0,-1,"[1, 0] ",5,0
Experiment_3 ,129,17, T1 ,0,6,J ,A ,0,1,"[1, 0] ",1,0
Experiment_3 ,130,17, T1 ,0,18,U ,X ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,131,17, T1 ,0,18,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,132,17, T1 ,0,6,U ,E ,0,1,"[1, 0] ",1,0
Experiment_3 ,133,17, T1 ,0,18,L ,B ,0,-1,"[1, 0] ",1,0
Experiment_3 ,134,17, T1 ,0,18,T ,T ,1,0,"[1, 0] ",5,0
Experiment_3 ,135,17, T1 ,0,6,J ,J ,1,0,"[1, 0] ",5,2
Experiment_3 ,136,17, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",1,0
Experiment_3 ,137,17, T1 ,0,22,G ,A ,0,1,"[-1, 0] ",5,0
Experiment_3 ,138,17, T1 ,0,14,T ,P ,0,1,"[1, 0] ",5,0
Experiment_3 ,139,17, T1 ,0,18,B ,H ,0,-1,"[1, 0] ",5,0
Experiment_3 ,140,17, T1 ,0,22,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,141,17, T1 ,0,10,L ,V ,0,-1,"[1, 0] ",5,0
Experiment_3 ,142,17, T1 ,0,10,X ,B ,0,1,"[1, 0] ",5,0
Experiment_3 ,143,17, T1 ,0,14,H ,H ,1,0,"[1, 0] ",5,0
Experiment_3 ,144,17, T1 ,0,6,E ,E ,1,0,"[1, 0] ",1,0
Experiment_3 ,145,17, T1 ,0,14,E ,F ,0,10,"[-1, 0] ",1,0
Experiment_3 ,146,17, T1 ,0,14,Z ,Z ,1,0,"[1, 0] ",1,0
Experiment_3 ,147,17, T1 ,0,10,W ,W ,1,0,"[1, 0] ",1,0
Experiment_3 ,148,17, T1 ,0,6,D ,D ,1,0,"[-1, 0] ",1,0
Experiment_3 ,149,17, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,150,17, T1 ,0,6,N ,W ,0,1,"[-1, 0] ",1,0
Experiment_3 ,151,17, T1 ,0,14,W ,M ,0,2,"[-1, 0] ",5,0
Experiment_3 ,152,17, T1 ,0,6,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,153,17, T1 ,0,6,N ,N ,1,0,"[-1, 0] ",5,0
Experiment_3 ,154,17, T1 ,0,14,P ,P ,1,0,"[1, 0] ",5,0
Experiment_3 ,155,17, T1 ,0,10,H ,H ,1,0,"[-1, 0] ",5,0
Experiment_3 ,156,17, T1 ,0,18,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,157,17, T1 ,0,22,B ,B ,1,0,"[-1, 0] ",1,0
Experiment_3 ,158,17, T1 ,0,6,O ,J ,0,1,"[-1, 0] ",1,0
Experiment_3 ,159,17, T1 ,0,18,F ,F ,1,0,"[-1, 0] ",5,0
Experiment_3 ,160,17, T1 ,0,10,F ,H ,0,11,"[1, 0] ",5,0
Experiment_3 ,161,17, T1 ,0,14,D ,D ,1,0,"[1, 0] ",1,0
Experiment_3 ,162,17, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",1,0
Experiment_3 ,163,17, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",5,0
Experiment_3 ,164,17, T1 ,0,18,O ,Q ,0,-9,"[-1, 0] ",1,0
Experiment_3 ,165,17, T1 ,0,10,C ,R ,0,1,"[-1, 0] ",5,0
Experiment_3 ,166,17, T1 ,0,14,J ,T ,0,1,"[-1, 0] ",1,0
Experiment_3 ,167,17, T1 ,0,22,T ,T ,1,0,"[1, 0] ",5,0
Experiment_3 ,168,17, T1 ,0,14,Y ,V ,0,11,"[1, 0] ",5,0
Experiment_3 ,169,17, T1 ,0,18,X ,X ,1,0,"[1, 0] ",1,0
Experiment_3 ,170,17, T1 ,0,14,V ,V ,1,0,"[1, 0] ",1,0
Experiment_3 ,171,17, T1 ,0,6,U ,U ,1,0,"[1, 0] ",5,0
Experiment_3 ,172,17, T1 ,0,10,S ,C ,0,-1,"[1, 0] ",5,0
Experiment_3 ,173,17, T1 ,0,22,K ,K ,1,0,"[-1, 0] ",1,0
Experiment_3 ,174,17, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",5,0
Experiment_3 ,175,17, T1 ,0,10,X ,S ,0,1,"[-1, 0] ",1,0
Experiment_3 ,176,17, T1 ,0,22,F ,F ,1,0,"[1, 0] ",1,0
Experiment_3 ,177,17, T1 ,0,10,R ,R ,1,0,"[1, 0] ",1,1
Experiment_3 ,178,17, T1 ,0,18,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,179,17, T1 ,0,18,H ,M ,0,1,"[1, 0] ",1,0
Experiment_3 ,180,17, T1 ,0,22,G ,G ,1,0,"[-1, 0] ",1,0
Experiment_3 ,181,17, T1 ,0,18,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,182,17, T1 ,0,10,E ,E ,1,0,"[1, 0] ",5,0
Experiment_3 ,183,17, T1 ,0,22,Q ,D ,0,1,"[1, 0] ",5,0
Experiment_3 ,184,17, T1 ,0,22,M ,N ,0,-12,"[-1, 0] ",5,0
Experiment_3 ,185,17, T1 ,0,14,J ,R ,0,-8,"[1, 0] ",1,0
Experiment_3 ,186,17, T1 ,0,6,C ,U ,0,-4,"[-1, 0] ",5,0
Experiment_3 ,187,17, T1 ,0,18,H ,K ,0,1,"[-1, 0] ",1,1
Experiment_3 ,188,17, T1 ,0,22,P ,B ,0,1,"[-1, 0] ",1,0
Experiment_3 ,189,17, T1 ,0,18,T ,T ,1,0,"[1, 0] ",5,0
Experiment_3 ,190,17, T1 ,0,18,D ,D ,1,0,"[1, 0] ",1,0
Experiment_3 ,191,17, T1 ,0,6,P ,P ,1,0,"[1, 0] ",5,0
Experiment_3 ,192,17, T1 ,0,14,D ,I ,0,4,"[-1, 0] ",5,0
Experiment_3 ,193,17, T1 ,0,10,A ,L ,0,2,"[-1, 0] ",5,0
Experiment_3 ,194,17, T1 ,0,6,Z ,Z ,1,0,"[-1, 0] ",5,0
Experiment_3 ,195,17, T1 ,0,14,B ,B ,1,0,"[-1, 0] ",5,0
Experiment_3 ,196,17, T1 ,0,10,K ,A ,0,1,"[1, 0] ",5,0
Experiment_3 ,197,17, T1 ,0,22,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,198,17, T1 ,0,22,J ,J ,1,0,"[-1, 0] ",1,0
Experiment_3 ,199,17, T1 ,0,22,D ,S ,0,1,"[-1, 0] ",5,0
Experiment_3 ,200,17, T1 ,0,10,L ,T ,0,1,"[1, 0] ",1,0
Experiment_3 ,201,17, T1 ,0,6,Q ,W ,0,1,"[-1, 0] ",5,0
Experiment_3 ,202,17, T1 ,0,10,X ,Y ,0,1,"[-1, 0] ",5,0
Experiment_3 ,203,17, T1 ,0,14,B ,B ,1,0,"[1, 0] ",1,0
Experiment_3 ,204,17, T1 ,0,18,P ,G ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,205,17, T1 ,0,22,I ,H ,0,2,"[-1, 0] ",5,0
Experiment_3 ,206,17, T1 ,0,6,W ,W ,1,0,"[1, 0] ",5,0
Experiment_3 ,207,17, T1 ,0,18,Y ,K ,0,1,"[-1, 0] ",1,1
Experiment_3 ,208,17, T1 ,0,6,M ,S ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,209,17, T1 ,0,14,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,210,17, T1 ,0,10,Q ,Q ,1,0,"[1, 0] ",5,0
Experiment_3 ,211,17, T1 ,0,14,E ,J ,0,4,"[-1, 0] ",5,0
Experiment_3 ,212,17, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,213,17, T1 ,0,18,R ,R ,1,0,"[1, 0] ",5,0
Experiment_3 ,214,17, T1 ,0,6,K ,K ,1,0,"[1, 0] ",1,0
Experiment_3 ,215,17, T1 ,0,10,W ,W ,1,0,"[-1, 0] ",1,0
Experiment_3 ,216,17, T1 ,0,22,L ,D ,0,1,"[-1, 0] ",1,0
Experiment_3 ,217,17, T1 ,0,10,U ,W ,0,-9,"[-1, 0] ",5,0
Experiment_3 ,218,17, T1 ,0,6,L ,T ,0,1,"[-1, 0] ",5,0
Experiment_3 ,219,17, T1 ,0,18,B ,R ,0,-1,"[1, 0] ",5,0
Experiment_3 ,220,17, T1 ,0,14,H ,H ,1,0,"[-1, 0] ",5,0
Experiment_3 ,221,17, T1 ,0,10,S ,S ,1,0,"[-1, 0] ",5,0
Experiment_3 ,222,17, T1 ,0,6,Z ,W ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,223,17, T1 ,0,10,E ,E ,1,0,"[1, 0] ",1,0
Experiment_3 ,224,17, T1 ,0,6,X ,G ,0,1,"[1, 0] ",5,0
Experiment_3 ,225,17, T1 ,0,10,X ,L ,0,1,"[-1, 0] ",1,0
Experiment_3 ,226,17, T1 ,0,14,O ,S ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,227,17, T1 ,0,22,O ,N ,0,1,"[-1, 0] ",1,0
Experiment_3 ,228,17, T1 ,0,18,R ,F ,0,1,"[1, 0] ",5,0
Experiment_3 ,229,17, T1 ,0,18,F ,F ,1,0,"[-1, 0] ",1,0
Experiment_3 ,230,17, T1 ,0,10,F ,G ,0,1,"[1, 0] ",1,0
Experiment_3 ,231,17, T1 ,0,22,Z ,V ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,232,17, T1 ,0,6,V ,E ,0,1,"[1, 0] ",5,0
Experiment_3 ,233,17, T1 ,0,22,V ,V ,1,0,"[1, 0] ",1,0
Experiment_3 ,234,17, T1 ,0,6,H ,R ,0,2,"[1, 0] ",1,0
Experiment_3 ,235,17, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",1,0
Experiment_3 ,236,17, T1 ,0,22,P ,R ,0,1,"[-1, 0] ",1,0
Experiment_3 ,237,17, T1 ,0,10,G ,S ,0,1,"[-1, 0] ",1,0
Experiment_3 ,238,17, T1 ,0,10,I ,I ,1,0,"[-1, 0] ",1,0
Experiment_3 ,239,17, T1 ,0,14,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,240,17, T1 ,0,22,D ,D ,1,0,"[1, 0] ",5,0
Experiment_3 ,241,17, T1 ,0,18,C ,P ,0,1,"[-1, 0] ",1,0
Experiment_3 ,242,17, T1 ,0,18,A ,A ,1,0,"[1, 0] ",5,0
Experiment_3 ,243,17, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",5,0
Experiment_3 ,244,17, T1 ,0,10,Q ,G ,0,-1,"[1, 0] ",1,0
Experiment_3 ,245,17, T1 ,0,6,P ,S ,0,1,"[1, 0] ",5,0
Experiment_3 ,246,17, T1 ,0,14,W ,W ,1,0,"[-1, 0] ",5,0
Experiment_3 ,247,17, T1 ,0,6,L ,G ,0,1,"[-1, 0] ",1,0
Experiment_3 ,248,17, T1 ,0,18,S ,M ,0,-1,"[-1, 0] ",5,0
Experiment_3 ,249,17, T1 ,0,22,B ,B ,1,0,"[1, 0] ",5,0
Experiment_3 ,250,17, T1 ,0,10,R ,R ,1,0,"[-1, 0] ",5,0
Experiment_3 ,251,17, T1 ,0,18,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,252,17, T1 ,0,10,J ,Z ,0,1,"[1, 0] ",1,0
Experiment_3 ,253,17, T1 ,0,6,Q ,S ,0,1,"[-1, 0] ",1,0
Experiment_3 ,254,17, T1 ,0,18,R ,R ,1,0,"[-1, 0] ",5,0
Experiment_3 ,255,17, T1 ,0,10,O ,I ,0,-1,"[1, 0] ",5,0
Experiment_3 ,256,17, T1 ,0,6,N ,M ,0,1,"[-1, 0] ",5,0
Experiment_3 ,257,17, T1 ,0,14,U ,Z ,0,1,"[1, 0] ",5,0
Experiment_3 ,258,17, T1 ,0,6,J ,L ,0,1,"[1, 0] ",5,0
Experiment_3 ,259,17, T1 ,0,18,A ,A ,1,0,"[-1, 0] ",1,0
Experiment_3 ,260,17, T1 ,0,14,T ,T ,1,0,"[-1, 0] ",5,0
Experiment_3 ,261,17, T1 ,0,6,R ,R ,1,0,"[1, 0] ",1,0
Experiment_3 ,262,17, T1 ,0,10,Z ,X ,0,1,"[-1, 0] ",5,0
Experiment_3 ,263,17, T1 ,0,18,Q ,D ,0,1,"[1, 0] ",5,0
Experiment_3 ,264,17, T1 ,0,18,D ,E ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,265,17, T1 ,0,18,H ,O ,0,-4,"[-1, 0] ",5,0
Experiment_3 ,266,17, T1 ,0,14,S ,S ,1,0,"[-1, 0] ",1,0
Experiment_3 ,267,17, T1 ,0,18,H ,Y ,0,1,"[1, 0] ",1,0
Experiment_3 ,268,17, T1 ,0,6,G ,Q ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,269,17, T1 ,0,18,I ,L ,0,-1,"[-1, 0] ",1,0
Experiment_3 ,270,17, T1 ,0,6,Z ,R ,0,1,"[1, 0] ",5,1
Experiment_3 ,271,17, T1 ,0,22,M ,Q ,0,-2,"[1, 0] ",1,0
Experiment_3 ,272,17, T1 ,0,6,X ,I ,0,1,"[-1, 0] ",5,0
Experiment_3 ,273,17, T1 ,0,10,V ,V ,1,0,"[1, 0] ",5,0
Experiment_3 ,274,17, T1 ,0,14,V ,T ,0,-1,"[1, 0] ",5,0
Experiment_3 ,275,17, T1 ,0,18,M ,M ,1,0,"[-1, 0] ",1,0
Experiment_3 ,276,17, T1 ,0,14,S ,S ,1,0,"[1, 0] ",1,0
Experiment_3 ,277,17, T1 ,0,14,K ,L ,0,1,"[-1, 0] ",5,0
Experiment_3 ,278,17, T1 ,0,10,F ,H ,0,1,"[-1, 0] ",5,0
Experiment_3 ,279,17, T1 ,0,18,D ,E ,0,-1,"[1, 0] ",1,0
