experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	45 	18 	 T1 	 0 	14 	U 	Q 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	46 	18 	 T1 	 0 	6 	B 	W 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	47 	18 	 T1 	 0 	6 	M 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	48 	18 	 T1 	 0 	6 	S 	O 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	49 	18 	 T1 	 0 	22 	K 	R 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	50 	18 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	51 	18 	 T1 	 0 	10 	P 	Y 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	52 	18 	 T1 	 0 	10 	A 	W 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	53 	18 	 T1 	 0 	18 	I 	K 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	54 	18 	 T1 	 0 	14 	L 	U 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	55 	18 	 T1 	 0 	18 	E 	Y 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	56 	18 	 T1 	 0 	14 	K 	I 	0.0 	-10.0 	[-1, 0] 	5 	0
Experiment_3 	57 	18 	 T1 	 0 	22 	R 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	58 	18 	 T1 	 0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	59 	18 	 T1 	 0 	14 	Q 	M 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	60 	18 	 T1 	 0 	6 	N 	U 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	61 	18 	 T1 	 0 	6 	D 	Q 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	62 	18 	 T1 	 0 	6 	H 	R 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	63 	18 	 T1 	 0 	14 	S 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	64 	18 	 T1 	 0 	10 	W 	T 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	65 	18 	 T1 	 0 	6 	I 	O 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	66 	18 	 T1 	 0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	67 	18 	 T1 	 0 	6 	R 	T 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	68 	18 	 T1 	 0 	6 	O 	O 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	69 	18 	 T1 	 0 	6 	M 	J 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	70 	18 	 T1 	 0 	22 	L 	W 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	71 	18 	 T1 	 0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	72 	18 	 T1 	 0 	10 	Q 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	73 	18 	 T1 	 0 	14 	R 	T 	0.0 	-4.0 	[-1, 0] 	1 	0
Experiment_3 	74 	18 	 T1 	 0 	14 	G 	D 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	75 	18 	 T1 	 0 	10 	M 	T 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	76 	18 	 T1 	 0 	10 	X 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	77 	18 	 T1 	 0 	18 	T 	X 	0.0 	1.0 	[1, 0] 	5 	1
Experiment_3 	78 	18 	 T1 	 0 	10 	X 	U 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	79 	18 	 T1 	 0 	6 	Y 	Q 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	80 	18 	 T1 	 0 	22 	D 	W 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	81 	18 	 T1 	 0 	22 	H 	T 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	82 	18 	 T1 	 0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	83 	18 	 T1 	 0 	14 	N 	A 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	84 	18 	 T1 	 0 	10 	O 	U 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	85 	18 	 T1 	 0 	22 	L 	X 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	86 	18 	 T1 	 0 	14 	W 	R 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	87 	18 	 T1 	 0 	6 	M 	S 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	88 	18 	 T1 	 0 	22 	V 	D 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	89 	18 	 T1 	 0 	18 	W 	Y 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	90 	18 	 T1 	 0 	10 	N 	B 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	91 	18 	 T1 	 0 	14 	S 	O 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	92 	18 	 T1 	 0 	6 	U 	B 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	93 	18 	 T1 	 0 	6 	U 	Q 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	94 	18 	 T1 	 0 	10 	Z 	C 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	95 	18 	 T1 	 0 	10 	V 	M 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	96 	18 	 T1 	 0 	18 	N 	R 	0.0 	3.0 	[-1, 0] 	1 	0
Experiment_3 	97 	18 	 T1 	 0 	10 	Y 	T 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	98 	18 	 T1 	 0 	6 	Y 	O 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	99 	18 	 T1 	 0 	22 	A 	U 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	100 	18 	 T1 	 0 	22 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	101 	18 	 T1 	 0 	10 	R 	P 	0.0 	4.0 	[-1, 0] 	1 	0
Experiment_3 	102 	18 	 T1 	 0 	6 	Y 	L 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	103 	18 	 T1 	 0 	6 	S 	A 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	104 	18 	 T1 	 0 	22 	H 	M 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	105 	18 	 T1 	 0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	106 	18 	 T1 	 0 	6 	H 	S 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	107 	18 	 T1 	 0 	22 	Q 	Q 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	108 	18 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	109 	18 	 T1 	 0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	110 	18 	 T1 	 0 	10 	K 	W 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	111 	18 	 T1 	 0 	18 	V 	X 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	112 	18 	 T1 	 0 	22 	E 	L 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	113 	18 	 T1 	 0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	114 	18 	 T1 	 0 	10 	T 	Z 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	115 	18 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	116 	18 	 T1 	 0 	14 	X 	V 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	117 	18 	 T1 	 0 	22 	O 	U 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	118 	18 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	119 	18 	 T1 	 0 	6 	Z 	T 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	120 	18 	 T1 	 0 	14 	K 	O 	0.0 	-7.0 	[-1, 0] 	5 	0
Experiment_3 	121 	18 	 T1 	 0 	18 	W 	P 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	122 	18 	 T1 	 0 	6 	T 	J 	0.0 	3.0 	[1, 0] 	1 	0
Experiment_3 	123 	18 	 T1 	 0 	14 	M 	T 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	124 	18 	 T1 	 0 	14 	Q 	H 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	125 	18 	 T1 	 0 	18 	B 	U 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	126 	18 	 T1 	 0 	6 	C 	S 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	127 	18 	 T1 	 0 	10 	B 	J 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	128 	18 	 T1 	 0 	18 	W 	S 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	129 	18 	 T1 	 0 	18 	D 	M 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	130 	18 	 T1 	 0 	10 	X 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	131 	18 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	132 	18 	 T1 	 0 	14 	B 	Z 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	133 	18 	 T1 	 0 	18 	E 	D 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	134 	18 	 T1 	 0 	10 	Y 	W 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	135 	18 	 T1 	 0 	10 	H 	E 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	136 	18 	 T1 	 0 	14 	Z 	C 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	137 	18 	 T1 	 0 	22 	R 	P 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	138 	18 	 T1 	 0 	22 	D 	Z 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	139 	18 	 T1 	 0 	6 	K 	E 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	140 	18 	 T1 	 0 	18 	K 	H 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	141 	18 	 T1 	 0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	142 	18 	 T1 	 0 	10 	J 	X 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	143 	18 	 T1 	 0 	6 	Y 	Y 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	144 	18 	 T1 	 0 	18 	E 	G 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	145 	18 	 T1 	 0 	18 	E 	U 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	146 	18 	 T1 	 0 	6 	I 	C 	0.0 	5.0 	[-1, 0] 	5 	0
Experiment_3 	147 	18 	 T1 	 0 	6 	E 	S 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	148 	18 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	149 	18 	 T1 	 0 	22 	O 	I 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	150 	18 	 T1 	 0 	18 	H 	J 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	151 	18 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	152 	18 	 T1 	 0 	22 	X 	N 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	153 	18 	 T1 	 0 	18 	I 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	154 	18 	 T1 	 0 	22 	E 	F 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	155 	18 	 T1 	 0 	18 	F 	B 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	156 	18 	 T1 	 0 	22 	E 	Q 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	157 	18 	 T1 	 0 	18 	K 	U 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	158 	18 	 T1 	 0 	22 	O 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	159 	18 	 T1 	 0 	14 	H 	T 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	160 	18 	 T1 	 0 	10 	I 	X 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	161 	18 	 T1 	 0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	162 	18 	 T1 	 0 	22 	A 	Z 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	163 	18 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	164 	18 	 T1 	 0 	18 	Z 	C 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	165 	18 	 T1 	 0 	10 	E 	T 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	166 	18 	 T1 	 0 	18 	M 	I 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	167 	18 	 T1 	 0 	22 	F 	O 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	168 	18 	 T1 	 0 	14 	H 	T 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	169 	18 	 T1 	 0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	170 	18 	 T1 	 0 	14 	Z 	M 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	171 	18 	 T1 	 0 	14 	R 	B 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	172 	18 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	173 	18 	 T1 	 0 	22 	E 	Z 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	174 	18 	 T1 	 0 	6 	Z 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	175 	18 	 T1 	 0 	22 	I 	B 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	176 	18 	 T1 	 0 	10 	F 	O 	0.0 	6.0 	[-1, 0] 	5 	0
Experiment_3 	177 	18 	 T1 	 0 	18 	W 	Z 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	178 	18 	 T1 	 0 	10 	I 	O 	0.0 	6.0 	[-1, 0] 	5 	0
Experiment_3 	179 	18 	 T1 	 0 	18 	S 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	180 	18 	 T1 	 0 	10 	K 	X 	0.0 	6.0 	[1, 0] 	5 	0
Experiment_3 	181 	18 	 T1 	 0 	6 	Q 	T 	0.0 	19.0 	[-1, 0] 	5 	0
Experiment_3 	182 	18 	 T1 	 0 	6 	J 	R 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	183 	18 	 T1 	 0 	14 	L 	N 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	184 	18 	 T1 	 0 	18 	W 	E 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	185 	18 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	186 	18 	 T1 	 0 	14 	Q 	G 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	187 	18 	 T1 	 0 	6 	M 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	188 	18 	 T1 	 0 	22 	S 	Q 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	189 	18 	 T1 	 0 	14 	D 	O 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	190 	18 	 T1 	 0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	191 	18 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	192 	18 	 T1 	 0 	22 	S 	N 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	193 	18 	 T1 	 0 	14 	O 	C 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	194 	18 	 T1 	 0 	6 	A 	Q 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	195 	18 	 T1 	 0 	18 	N 	O 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	196 	18 	 T1 	 0 	10 	Q 	D 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	197 	18 	 T1 	 0 	10 	E 	P 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	198 	18 	 T1 	 0 	18 	P 	C 	0.0 	7.0 	[1, 0] 	5 	0
Experiment_3 	199 	18 	 T1 	 0 	22 	K 	Z 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	200 	18 	 T1 	 0 	10 	N 	P 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	201 	18 	 T1 	 0 	10 	R 	V 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	202 	18 	 T1 	 0 	22 	B 	C 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	203 	18 	 T1 	 0 	14 	A 	X 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	204 	18 	 T1 	 0 	22 	M 	K 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	205 	18 	 T1 	 0 	22 	T 	Q 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	206 	18 	 T1 	 0 	22 	F 	P 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	207 	18 	 T1 	 0 	22 	Z 	Q 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	208 	18 	 T1 	 0 	18 	P 	O 	0.0 	-9.0 	[-1, 0] 	5 	0
Experiment_3 	209 	18 	 T1 	 0 	22 	X 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	210 	18 	 T1 	 0 	10 	F 	S 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	211 	18 	 T1 	 0 	10 	F 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	212 	18 	 T1 	 0 	14 	O 	K 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	213 	18 	 T1 	 0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	214 	18 	 T1 	 0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	215 	18 	 T1 	 0 	6 	U 	G 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	216 	18 	 T1 	 0 	10 	F 	A 	0.0 	6.0 	[-1, 0] 	5 	0
Experiment_3 	217 	18 	 T1 	 0 	6 	A 	K 	0.0 	7.0 	[-1, 0] 	5 	0
Experiment_3 	218 	18 	 T1 	 0 	14 	C 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	219 	18 	 T1 	 0 	10 	K 	V 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	220 	18 	 T1 	 0 	6 	K 	T 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	221 	18 	 T1 	 0 	22 	S 	E 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	222 	18 	 T1 	 0 	10 	T 	O 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	223 	18 	 T1 	 0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	224 	18 	 T1 	 0 	14 	T 	Q 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	225 	18 	 T1 	 0 	10 	D 	A 	0.0 	1.0 	[1, 0] 	1 	2
Experiment_3 	226 	18 	 T1 	 0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	227 	18 	 T1 	 0 	18 	J 	X 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	228 	18 	 T1 	 0 	22 	V 	O 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	229 	18 	 T1 	 0 	18 	D 	O 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	230 	18 	 T1 	 0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	231 	18 	 T1 	 0 	14 	V 	T 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	232 	18 	 T1 	 0 	14 	T 	W 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	233 	18 	 T1 	 0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	234 	18 	 T1 	 0 	18 	O 	U 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	235 	18 	 T1 	 0 	14 	O 	G 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	236 	18 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	237 	18 	 T1 	 0 	18 	N 	P 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	238 	18 	 T1 	 0 	14 	K 	E 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	239 	18 	 T1 	 0 	14 	H 	U 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	240 	18 	 T1 	 0 	22 	J 	P 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	241 	18 	 T1 	 0 	22 	Q 	P 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	242 	18 	 T1 	 0 	18 	D 	I 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	243 	18 	 T1 	 0 	6 	I 	W 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	244 	18 	 T1 	 0 	22 	N 	T 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	245 	18 	 T1 	 0 	10 	E 	Q 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	246 	18 	 T1 	 0 	14 	K 	P 	0.0 	3.0 	[1, 0] 	5 	1
Experiment_3 	247 	18 	 T1 	 0 	22 	S 	R 	0.0 	1.0 	[-1, 0] 	1 	0
