experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	44 	19 	 T1 	 0 	6 	M 	O 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	45 	19 	 T1 	 0 	10 	Z 	I 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	46 	19 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	47 	19 	 T1 	 0 	14 	D 	A 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	48 	19 	 T1 	 0 	6 	G 	S 	0.0 	19.0 	[-1, 0] 	5 	0
Experiment_3 	49 	19 	 T1 	 0 	14 	W 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	50 	19 	 T1 	 0 	14 	B 	Z 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	51 	19 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	52 	19 	 T1 	 0 	22 	J 	R 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	53 	19 	 T1 	 0 	10 	T 	Z 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	54 	19 	 T1 	 0 	18 	R 	R 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	55 	19 	 T1 	 0 	10 	S 	S 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	56 	19 	 T1 	 0 	10 	J 	P 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	57 	19 	 T1 	 0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	58 	19 	 T1 	 0 	22 	F 	B 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	59 	19 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	60 	19 	 T1 	 0 	10 	O 	W 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	61 	19 	 T1 	 0 	10 	U 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	62 	19 	 T1 	 0 	14 	S 	A 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	63 	19 	 T1 	 0 	22 	T 	G 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	64 	19 	 T1 	 0 	22 	V 	W 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	65 	19 	 T1 	 0 	22 	F 	E 	0.0 	-13.0 	[-1, 0] 	5 	0
Experiment_3 	66 	19 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	67 	19 	 T1 	 0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	68 	19 	 T1 	 0 	10 	L 	W 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	69 	19 	 T1 	 0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	70 	19 	 T1 	 0 	6 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	71 	19 	 T1 	 0 	10 	I 	W 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	72 	19 	 T1 	 0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	73 	19 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	74 	19 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	75 	19 	 T1 	 0 	14 	V 	G 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	76 	19 	 T1 	 0 	6 	A 	O 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	77 	19 	 T1 	 0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	78 	19 	 T1 	 0 	6 	J 	D 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	79 	19 	 T1 	 0 	6 	Q 	R 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	80 	19 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	81 	19 	 T1 	 0 	6 	L 	D 	0.0 	-3.0 	[1, 0] 	1 	0
Experiment_3 	82 	19 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	83 	19 	 T1 	 0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	84 	19 	 T1 	 0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	85 	19 	 T1 	 0 	6 	W 	X 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	86 	19 	 T1 	 0 	10 	U 	Q 	0.0 	4.0 	[1, 0] 	5 	0
Experiment_3 	87 	19 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	88 	19 	 T1 	 0 	22 	F 	U 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	89 	19 	 T1 	 0 	14 	X 	W 	0.0 	7.0 	[-1, 0] 	5 	0
Experiment_3 	90 	19 	 T1 	 0 	22 	O 	B 	0.0 	-2.0 	[-1, 0] 	1 	1
Experiment_3 	91 	19 	 T1 	 0 	18 	T 	M 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	92 	19 	 T1 	 0 	14 	P 	P 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	93 	19 	 T1 	 0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	94 	19 	 T1 	 0 	18 	W 	Z 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	95 	19 	 T1 	 0 	18 	U 	E 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	96 	19 	 T1 	 0 	10 	L 	U 	0.0 	-7.0 	[-1, 0] 	5 	0
Experiment_3 	97 	19 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	98 	19 	 T1 	 0 	10 	P 	U 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	99 	19 	 T1 	 0 	6 	L 	K 	0.0 	-5.0 	[1, 0] 	1 	0
Experiment_3 	100 	19 	 T1 	 0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	101 	19 	 T1 	 0 	6 	H 	J 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	102 	19 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	103 	19 	 T1 	 0 	14 	H 	C 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	104 	19 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	105 	19 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	106 	19 	 T1 	 0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	107 	19 	 T1 	 0 	22 	T 	Z 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	108 	19 	 T1 	 0 	10 	Q 	E 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	109 	19 	 T1 	 0 	18 	P 	X 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	110 	19 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	111 	19 	 T1 	 0 	14 	Q 	W 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	112 	19 	 T1 	 0 	22 	U 	B 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	113 	19 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	114 	19 	 T1 	 0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	115 	19 	 T1 	 0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	116 	19 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	117 	19 	 T1 	 0 	10 	Q 	Q 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	118 	19 	 T1 	 0 	10 	H 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	119 	19 	 T1 	 0 	22 	I 	S 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	120 	19 	 T1 	 0 	22 	Y 	X 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	121 	19 	 T1 	 0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	122 	19 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	123 	19 	 T1 	 0 	10 	E 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	124 	19 	 T1 	 0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	125 	19 	 T1 	 0 	6 	U 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	126 	19 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	127 	19 	 T1 	 0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	128 	19 	 T1 	 0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	129 	19 	 T1 	 0 	22 	H 	W 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	130 	19 	 T1 	 0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	131 	19 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	132 	19 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	133 	19 	 T1 	 0 	14 	I 	T 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	134 	19 	 T1 	 0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	135 	19 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	136 	19 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	137 	19 	 T1 	 0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	138 	19 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	139 	19 	 T1 	 0 	6 	G 	I 	0.0 	6.0 	[1, 0] 	1 	0
Experiment_3 	140 	19 	 T1 	 0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	141 	19 	 T1 	 0 	18 	M 	G 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	142 	19 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	143 	19 	 T1 	 0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	144 	19 	 T1 	 0 	10 	O 	D 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	145 	19 	 T1 	 0 	22 	P 	R 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	146 	19 	 T1 	 0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	147 	19 	 T1 	 0 	6 	O 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	148 	19 	 T1 	 0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	149 	19 	 T1 	 0 	22 	X 	E 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	150 	19 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	151 	19 	 T1 	 0 	14 	U 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	152 	19 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	153 	19 	 T1 	 0 	10 	I 	O 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	154 	19 	 T1 	 0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	155 	19 	 T1 	 0 	22 	J 	E 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	156 	19 	 T1 	 0 	14 	N 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	157 	19 	 T1 	 0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	158 	19 	 T1 	 0 	22 	T 	U 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	159 	19 	 T1 	 0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	160 	19 	 T1 	 0 	22 	J 	O 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	161 	19 	 T1 	 0 	10 	O 	M 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	162 	19 	 T1 	 0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	163 	19 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[1, 0] 	1 	1
Experiment_3 	164 	19 	 T1 	 0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	165 	19 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	166 	19 	 T1 	 0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	167 	19 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	168 	19 	 T1 	 0 	22 	H 	D 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	169 	19 	 T1 	 0 	18 	Z 	E 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	170 	19 	 T1 	 0 	10 	R 	U 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	171 	19 	 T1 	 0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	172 	19 	 T1 	 0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	173 	19 	 T1 	 0 	14 	N 	T 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	174 	19 	 T1 	 0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	175 	19 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	176 	19 	 T1 	 0 	18 	O 	J 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	177 	19 	 T1 	 0 	14 	J 	Y 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	178 	19 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	179 	19 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	180 	19 	 T1 	 0 	10 	F 	S 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	181 	19 	 T1 	 0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	182 	19 	 T1 	 0 	22 	B 	T 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	183 	19 	 T1 	 0 	10 	S 	W 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	184 	19 	 T1 	 0 	6 	Y 	K 	0.0 	-1.0 	[1, 0] 	1 	2
Experiment_3 	185 	19 	 T1 	 0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	186 	19 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	187 	19 	 T1 	 0 	6 	K 	C 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	188 	19 	 T1 	 0 	6 	L 	T 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	189 	19 	 T1 	 0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	190 	19 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	191 	19 	 T1 	 0 	14 	K 	L 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	192 	19 	 T1 	 0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	193 	19 	 T1 	 0 	6 	U 	A 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	194 	19 	 T1 	 0 	14 	G 	D 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	195 	19 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	196 	19 	 T1 	 0 	22 	N 	K 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	197 	19 	 T1 	 0 	18 	R 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	198 	19 	 T1 	 0 	10 	E 	G 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	199 	19 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	200 	19 	 T1 	 0 	14 	K 	U 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	201 	19 	 T1 	 0 	18 	J 	G 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	202 	19 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	203 	19 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	204 	19 	 T1 	 0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	205 	19 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	206 	19 	 T1 	 0 	10 	Z 	Z 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	207 	19 	 T1 	 0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	208 	19 	 T1 	 0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	209 	19 	 T1 	 0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	210 	19 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	211 	19 	 T1 	 0 	18 	O 	D 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	212 	19 	 T1 	 0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	213 	19 	 T1 	 0 	18 	O 	T 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	214 	19 	 T1 	 0 	14 	Z 	O 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	215 	19 	 T1 	 0 	14 	Q 	Q 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	216 	19 	 T1 	 0 	14 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	217 	19 	 T1 	 0 	6 	I 	U 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	218 	19 	 T1 	 0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	219 	19 	 T1 	 0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	220 	19 	 T1 	 0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	221 	19 	 T1 	 0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	222 	19 	 T1 	 0 	22 	V 	A 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	223 	19 	 T1 	 0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	224 	19 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	225 	19 	 T1 	 0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	226 	19 	 T1 	 0 	14 	C 	G 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	227 	19 	 T1 	 0 	10 	K 	D 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	228 	19 	 T1 	 0 	14 	O 	O 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	229 	19 	 T1 	 0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	230 	19 	 T1 	 0 	10 	F 	R 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	231 	19 	 T1 	 0 	6 	I 	J 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	232 	19 	 T1 	 0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	233 	19 	 T1 	 0 	18 	T 	G 	0.0 	-15.0 	[1, 0] 	5 	0
Experiment_3 	234 	19 	 T1 	 0 	22 	H 	M 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	235 	19 	 T1 	 0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	236 	19 	 T1 	 0 	14 	I 	C 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	237 	19 	 T1 	 0 	6 	N 	E 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	238 	19 	 T1 	 0 	18 	A 	R 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	239 	19 	 T1 	 0 	14 	G 	N 	0.0 	7.0 	[-1, 0] 	5 	0
Experiment_3 	240 	19 	 T1 	 0 	18 	B 	L 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	241 	19 	 T1 	 0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	242 	19 	 T1 	 0 	22 	T 	D 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	243 	19 	 T1 	 0 	14 	B 	E 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	244 	19 	 T1 	 0 	22 	F 	Y 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	245 	19 	 T1 	 0 	22 	Y 	X 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	246 	19 	 T1 	 0 	6 	T 	B 	0.0 	1.0 	[1, 0] 	5 	0
