experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	71 	6 	 T1 	 0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	72 	6 	 T1 	 0 	6 	X 	F 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	73 	6 	 T1 	 0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	74 	6 	 T1 	 0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	75 	6 	 T1 	 0 	14 	M 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	76 	6 	 T1 	 0 	22 	U 	B 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	77 	6 	 T1 	 0 	18 	F 	S 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	78 	6 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	79 	6 	 T1 	 0 	14 	H 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	80 	6 	 T1 	 0 	14 	E 	U 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	81 	6 	 T1 	 0 	18 	D 	N 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	82 	6 	 T1 	 0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	83 	6 	 T1 	 0 	10 	T 	R 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	84 	6 	 T1 	 0 	14 	X 	E 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	85 	6 	 T1 	 0 	14 	P 	R 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	86 	6 	 T1 	 0 	6 	N 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	87 	6 	 T1 	 0 	14 	W 	K 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	88 	6 	 T1 	 0 	18 	V 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	89 	6 	 T1 	 0 	22 	B 	Z 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	90 	6 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	91 	6 	 T1 	 0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	92 	6 	 T1 	 0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	93 	6 	 T1 	 0 	18 	I 	G 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	94 	6 	 T1 	 0 	22 	N 	W 	0.0 	-19.0 	[-1, 0] 	1 	0
Experiment_3 	95 	6 	 T1 	 0 	14 	Q 	S 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	96 	6 	 T1 	 0 	10 	V 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	97 	6 	 T1 	 0 	6 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	98 	6 	 T1 	 0 	6 	D 	H 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	99 	6 	 T1 	 0 	14 	V 	B 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	100 	6 	 T1 	 0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	101 	6 	 T1 	 0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	102 	6 	 T1 	 0 	22 	Q 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	103 	6 	 T1 	 0 	22 	S 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	104 	6 	 T1 	 0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	105 	6 	 T1 	 0 	14 	O 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	106 	6 	 T1 	 0 	22 	H 	L 	0.0 	-3.0 	[-1, 0] 	5 	0
Experiment_3 	107 	6 	 T1 	 0 	6 	V 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	108 	6 	 T1 	 0 	10 	O 	O 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	109 	6 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	110 	6 	 T1 	 0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	111 	6 	 T1 	 0 	14 	Y 	K 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	112 	6 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	113 	6 	 T1 	 0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	114 	6 	 T1 	 0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	115 	6 	 T1 	 0 	22 	N 	W 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	116 	6 	 T1 	 0 	22 	G 	F 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	117 	6 	 T1 	 0 	10 	E 	Z 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	118 	6 	 T1 	 0 	14 	Z 	U 	0.0 	-2.0 	[1, 0] 	1 	0
Experiment_3 	119 	6 	 T1 	 0 	18 	F 	S 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	120 	6 	 T1 	 0 	6 	P 	T 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	121 	6 	 T1 	 0 	22 	L 	D 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	122 	6 	 T1 	 0 	10 	A 	C 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	123 	6 	 T1 	 0 	18 	U 	Z 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	124 	6 	 T1 	 0 	14 	K 	B 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	125 	6 	 T1 	 0 	10 	H 	U 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	126 	6 	 T1 	 0 	14 	W 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	127 	6 	 T1 	 0 	18 	C 	J 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	128 	6 	 T1 	 0 	22 	Y 	W 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	129 	6 	 T1 	 0 	18 	H 	I 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	130 	6 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	131 	6 	 T1 	 0 	6 	F 	G 	0.0 	11.0 	[-1, 0] 	1 	0
Experiment_3 	132 	6 	 T1 	 0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	133 	6 	 T1 	 0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	134 	6 	 T1 	 0 	6 	O 	F 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	135 	6 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	136 	6 	 T1 	 0 	18 	H 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	137 	6 	 T1 	 0 	6 	L 	X 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	138 	6 	 T1 	 0 	14 	T 	R 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	139 	6 	 T1 	 0 	6 	N 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	140 	6 	 T1 	 0 	6 	N 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	141 	6 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	142 	6 	 T1 	 0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	143 	6 	 T1 	 0 	10 	B 	B 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	144 	6 	 T1 	 0 	18 	L 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	145 	6 	 T1 	 0 	18 	M 	W 	0.0 	-3.0 	[1, 0] 	1 	0
Experiment_3 	146 	6 	 T1 	 0 	22 	M 	Q 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	147 	6 	 T1 	 0 	22 	N 	T 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	148 	6 	 T1 	 0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	149 	6 	 T1 	 0 	10 	N 	K 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	150 	6 	 T1 	 0 	18 	Y 	Z 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	151 	6 	 T1 	 0 	18 	E 	E 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	152 	6 	 T1 	 0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	153 	6 	 T1 	 0 	18 	V 	Y 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	154 	6 	 T1 	 0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	155 	6 	 T1 	 0 	14 	N 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	156 	6 	 T1 	 0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	157 	6 	 T1 	 0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	158 	6 	 T1 	 0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	159 	6 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	160 	6 	 T1 	 0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	161 	6 	 T1 	 0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	162 	6 	 T1 	 0 	22 	E 	T 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	163 	6 	 T1 	 0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	164 	6 	 T1 	 0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	165 	6 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	166 	6 	 T1 	 0 	6 	O 	S 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	167 	6 	 T1 	 0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	168 	6 	 T1 	 0 	10 	D 	X 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	169 	6 	 T1 	 0 	14 	O 	A 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	170 	6 	 T1 	 0 	18 	F 	E 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	171 	6 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	172 	6 	 T1 	 0 	18 	T 	U 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	173 	6 	 T1 	 0 	10 	Q 	Z 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	174 	6 	 T1 	 0 	18 	L 	S 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	175 	6 	 T1 	 0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	176 	6 	 T1 	 0 	6 	O 	A 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	177 	6 	 T1 	 0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	178 	6 	 T1 	 0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	179 	6 	 T1 	 0 	18 	U 	G 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	180 	6 	 T1 	 0 	6 	T 	P 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	181 	6 	 T1 	 0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	182 	6 	 T1 	 0 	22 	E 	P 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	183 	6 	 T1 	 0 	6 	X 	W 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	184 	6 	 T1 	 0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	185 	6 	 T1 	 0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	186 	6 	 T1 	 0 	10 	E 	V 	0.0 	-10.0 	[1, 0] 	1 	0
Experiment_3 	187 	6 	 T1 	 0 	6 	P 	T 	0.0 	7.0 	[1, 0] 	5 	0
Experiment_3 	188 	6 	 T1 	 0 	18 	K 	S 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	189 	6 	 T1 	 0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	190 	6 	 T1 	 0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	191 	6 	 T1 	 0 	10 	A 	B 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	192 	6 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	193 	6 	 T1 	 0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	194 	6 	 T1 	 0 	6 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	195 	6 	 T1 	 0 	6 	Y 	Z 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	196 	6 	 T1 	 0 	14 	O 	B 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	197 	6 	 T1 	 0 	10 	M 	W 	0.0 	9.0 	[-1, 0] 	5 	0
Experiment_3 	198 	6 	 T1 	 0 	18 	W 	B 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	199 	6 	 T1 	 0 	22 	Z 	Z 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	200 	6 	 T1 	 0 	14 	T 	L 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	201 	6 	 T1 	 0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	202 	6 	 T1 	 0 	14 	I 	Z 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	203 	6 	 T1 	 0 	18 	E 	C 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	204 	6 	 T1 	 0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	205 	6 	 T1 	 0 	10 	Y 	L 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	206 	6 	 T1 	 0 	18 	V 	E 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	207 	6 	 T1 	 0 	6 	O 	A 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	208 	6 	 T1 	 0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	209 	6 	 T1 	 0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	210 	6 	 T1 	 0 	14 	O 	W 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	211 	6 	 T1 	 0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	212 	6 	 T1 	 0 	10 	B 	U 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	213 	6 	 T1 	 0 	14 	G 	S 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	214 	6 	 T1 	 0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	215 	6 	 T1 	 0 	14 	N 	H 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	216 	6 	 T1 	 0 	10 	X 	F 	0.0 	-9.0 	[-1, 0] 	1 	0
Experiment_3 	217 	6 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	218 	6 	 T1 	 0 	6 	Y 	M 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	219 	6 	 T1 	 0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	220 	6 	 T1 	 0 	6 	Y 	W 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	221 	6 	 T1 	 0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	222 	6 	 T1 	 0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	223 	6 	 T1 	 0 	22 	H 	R 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	224 	6 	 T1 	 0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	225 	6 	 T1 	 0 	10 	P 	S 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	226 	6 	 T1 	 0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	227 	6 	 T1 	 0 	18 	Y 	P 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	228 	6 	 T1 	 0 	10 	P 	O 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	229 	6 	 T1 	 0 	22 	Y 	N 	0.0 	-14.0 	[1, 0] 	5 	0
Experiment_3 	230 	6 	 T1 	 0 	10 	C 	J 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	231 	6 	 T1 	 0 	6 	U 	H 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	232 	6 	 T1 	 0 	22 	J 	F 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	233 	6 	 T1 	 0 	6 	U 	O 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	234 	6 	 T1 	 0 	22 	J 	R 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	235 	6 	 T1 	 0 	6 	C 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	236 	6 	 T1 	 0 	10 	L 	G 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	237 	6 	 T1 	 0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	238 	6 	 T1 	 0 	22 	F 	F 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	239 	6 	 T1 	 0 	14 	E 	K 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	240 	6 	 T1 	 0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	241 	6 	 T1 	 0 	6 	D 	S 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	242 	6 	 T1 	 0 	18 	O 	A 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	243 	6 	 T1 	 0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	244 	6 	 T1 	 0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	1 	1
Experiment_3 	245 	6 	 T1 	 0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	246 	6 	 T1 	 0 	14 	G 	M 	0.0 	-1.0 	[1, 0] 	5 	0
