experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	247 	21 	 T1 	 0 	22 	F 	P 	0.0 	-8.0 	[1, 0] 	5 	0
Experiment_3 	248 	21 	 T1 	 0 	18 	U 	T 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	249 	21 	 T1 	 0 	6 	B 	J 	0.0 	-4.0 	[-1, 0] 	1 	0
Experiment_3 	250 	21 	 T1 	 0 	10 	C 	G 	0.0 	1.0 	[1, 0] 	5 	2
Experiment_3 	251 	21 	 T1 	 0 	10 	R 	X 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	252 	21 	 T1 	 0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	253 	21 	 T1 	 0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	254 	21 	 T1 	 0 	6 	E 	N 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	255 	21 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	256 	21 	 T1 	 0 	14 	V 	H 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	257 	21 	 T1 	 0 	14 	T 	M 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	258 	21 	 T1 	 0 	18 	N 	O 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	259 	21 	 T1 	 0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	260 	21 	 T1 	 0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	261 	21 	 T1 	 0 	10 	C 	P 	0.0 	-1.0 	[1, 0] 	5 	2
Experiment_3 	262 	21 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	263 	21 	 T1 	 0 	6 	N 	W 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	264 	21 	 T1 	 0 	14 	V 	D 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	265 	21 	 T1 	 0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	266 	21 	 T1 	 0 	6 	Z 	O 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	267 	21 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	268 	21 	 T1 	 0 	10 	D 	D 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	269 	21 	 T1 	 0 	22 	O 	O 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	270 	21 	 T1 	 0 	10 	Z 	F 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	271 	21 	 T1 	 0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	272 	21 	 T1 	 0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	273 	21 	 T1 	 0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	274 	21 	 T1 	 0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	275 	21 	 T1 	 0 	6 	E 	T 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	276 	21 	 T1 	 0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	277 	21 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	278 	21 	 T1 	 0 	6 	Y 	J 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	279 	21 	 T1 	 0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	1 	0
