experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_ISI_presentation ,99 ,13 , T1 , 0.0 ,10 ,B ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,100 ,13 , T1 , 0.0 ,14 ,T ,U ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,101 ,13 , T1 , 0.0 ,18 ,O ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,102 ,13 , T1 , 0.0 ,6 ,O ,U ,0.0 ,12.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,103 ,13 , T1 , 0.0 ,22 ,I ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,104 ,13 , T1 , 0.0 ,10 ,Q ,T ,0.0 ,12.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,105 ,13 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,106 ,13 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,107 ,13 , T1 , 0.0 ,6 ,X ,U ,0.0 ,5.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,108 ,13 , T1 , 0.0 ,14 ,S ,U ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,109 ,13 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,110 ,13 , T1 , 0.0 ,18 ,C ,S ,0.0 ,6.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,111 ,13 , T1 , 0.0 ,14 ,N ,U ,0.0 ,-4.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,112 ,13 , T1 , 0.0 ,14 ,K ,I ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,113 ,13 , T1 , 0.0 ,6 ,Z ,T ,0.0 ,3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,114 ,13 , T1 , 0.0 ,22 ,Q ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,115 ,13 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,116 ,13 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,117 ,13 , T1 , 0.0 ,18 ,R ,F ,0.0 ,2.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,118 ,13 , T1 , 0.0 ,10 ,O ,N ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,119 ,13 , T1 , 0.0 ,22 ,O ,K ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,120 ,13 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,121 ,13 , T1 , 0.0 ,6 ,I ,S ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,122 ,13 , T1 , 0.0 ,14 ,I ,D ,0.0 ,2.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,123 ,13 , T1 , 0.0 ,6 ,F ,C ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,124 ,13 , T1 , 0.0 ,18 ,C ,Y ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,125 ,13 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,126 ,13 , T1 , 0.0 ,10 ,Y ,U ,0.0 ,9.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,127 ,13 , T1 , 0.0 ,10 ,H ,Y ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,128 ,13 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,129 ,13 , T1 , 0.0 ,18 ,B ,I ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,130 ,13 , T1 , 0.0 ,22 ,P ,M ,0.0 ,-11.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,131 ,13 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,132 ,13 , T1 , 0.0 ,18 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,133 ,13 , T1 , 0.0 ,10 ,X ,J ,0.0 ,12.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,134 ,13 , T1 , 0.0 ,10 ,P ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,135 ,13 , T1 , 0.0 ,6 ,F ,I ,0.0 ,5.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,136 ,13 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,137 ,13 , T1 , 0.0 ,14 ,H ,B ,0.0 ,-7.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,138 ,13 , T1 , 0.0 ,14 ,L ,S ,0.0 ,-14.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,139 ,13 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,140 ,13 , T1 , 0.0 ,10 ,E ,J ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,141 ,13 , T1 , 0.0 ,6 ,L ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,142 ,13 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,143 ,13 , T1 , 0.0 ,6 ,I ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,144 ,13 , T1 , 0.0 ,14 ,P ,U ,0.0 ,10.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,145 ,13 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,146 ,13 , T1 , 0.0 ,14 ,D ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,147 ,13 , T1 , 0.0 ,18 ,D ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,148 ,13 , T1 , 0.0 ,18 ,O ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,149 ,13 , T1 , 0.0 ,6 ,A ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,150 ,13 , T1 , 0.0 ,10 ,D ,C ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,151 ,13 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,152 ,13 , T1 , 0.0 ,22 ,G ,N ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,153 ,13 , T1 , 0.0 ,6 ,E ,S ,0.0 ,6.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,154 ,13 , T1 , 0.0 ,18 ,P ,S ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,155 ,13 , T1 , 0.0 ,6 ,R ,N ,0.0 ,-3.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,156 ,13 , T1 , 0.0 ,14 ,Q ,S ,0.0 ,4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,157 ,13 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,158 ,13 , T1 , 0.0 ,14 ,R ,Z ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,159 ,13 , T1 , 0.0 ,18 ,A ,J ,0.0 ,-15.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,160 ,13 , T1 , 0.0 ,18 ,D ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,161 ,13 , T1 , 0.0 ,6 ,P ,J ,0.0 ,-4.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,162 ,13 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,163 ,13 , T1 , 0.0 ,6 ,I ,A ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,164 ,13 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,165 ,13 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,166 ,13 , T1 , 0.0 ,14 ,W ,J ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,167 ,13 , T1 , 0.0 ,14 ,H ,M ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,168 ,13 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,169 ,13 , T1 , 0.0 ,10 ,L ,B ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,170 ,13 , T1 , 0.0 ,6 ,X ,O ,0.0 ,13.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,171 ,13 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,172 ,13 , T1 , 0.0 ,18 ,M ,O ,0.0 ,-7.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,173 ,13 , T1 , 0.0 ,18 ,Y ,P ,0.0 ,-14.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,174 ,13 , T1 , 0.0 ,18 ,T ,O ,0.0 ,-5.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,175 ,13 , T1 , 0.0 ,22 ,U ,I ,0.0 ,-8.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,176 ,13 , T1 , 0.0 ,18 ,Q ,T ,0.0 ,-5.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,177 ,13 , T1 , 0.0 ,10 ,N ,U ,0.0 ,-5.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,178 ,13 , T1 , 0.0 ,22 ,Q ,Y ,0.0 ,-12.0 ,"[1, 0] ",2 ,0
