experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_ISI_presentation ,18 ,4 , T1 , 0.0 ,6 ,Z ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,19 ,4 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,20 ,4 , T1 , 0.0 ,14 ,M ,O ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,21 ,4 , T1 , 0.0 ,10 ,I ,E ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,22 ,4 , T1 , 0.0 ,18 ,T ,P ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,23 ,4 , T1 , 0.0 ,6 ,P ,W ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,24 ,4 , T1 , 0.0 ,10 ,W ,J ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,25 ,4 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,26 ,4 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,27 ,4 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,28 ,4 , T1 , 0.0 ,10 ,M ,I ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,29 ,4 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,30 ,4 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,31 ,4 , T1 , 0.0 ,6 ,L ,Y ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,32 ,4 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,33 ,4 , T1 , 0.0 ,14 ,O ,A ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,34 ,4 , T1 , 0.0 ,22 ,I ,R ,0.0 ,-1.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,35 ,4 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,36 ,4 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,37 ,4 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,38 ,4 , T1 , 0.0 ,18 ,K ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,39 ,4 , T1 , 0.0 ,10 ,G ,F ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,40 ,4 , T1 , 0.0 ,10 ,U ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,41 ,4 , T1 , 0.0 ,14 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,42 ,4 , T1 , 0.0 ,14 ,U ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,43 ,4 , T1 , 0.0 ,10 ,H ,F ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,44 ,4 , T1 , 0.0 ,6 ,U ,H ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,45 ,4 , T1 , 0.0 ,10 ,O ,F ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,46 ,4 , T1 , 0.0 ,18 ,X ,W ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,47 ,4 , T1 , 0.0 ,18 ,U ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,48 ,4 , T1 , 0.0 ,14 ,Z ,G ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,49 ,4 , T1 , 0.0 ,22 ,Y ,E ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,50 ,4 , T1 , 0.0 ,18 ,Z ,C ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,51 ,4 , T1 , 0.0 ,22 ,N ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,52 ,4 , T1 , 0.0 ,10 ,J ,I ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,53 ,4 , T1 , 0.0 ,10 ,Q ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,54 ,4 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,55 ,4 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,56 ,4 , T1 , 0.0 ,6 ,X ,V ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,57 ,4 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,58 ,4 , T1 , 0.0 ,14 ,E ,W ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,59 ,4 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,60 ,4 , T1 , 0.0 ,6 ,T ,N ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,61 ,4 , T1 , 0.0 ,10 ,N ,X ,0.0 ,3.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,62 ,4 , T1 , 0.0 ,22 ,H ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,63 ,4 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,64 ,4 , T1 , 0.0 ,18 ,N ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,65 ,4 , T1 , 0.0 ,22 ,X ,H ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,66 ,4 , T1 , 0.0 ,14 ,U ,E ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,67 ,4 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,68 ,4 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,69 ,4 , T1 , 0.0 ,22 ,P ,L ,0.0 ,-6.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,70 ,4 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,71 ,4 , T1 , 0.0 ,14 ,O ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,72 ,4 , T1 , 0.0 ,22 ,J ,K ,0.0 ,-20.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,73 ,4 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,74 ,4 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,75 ,4 , T1 , 0.0 ,18 ,E ,R ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,76 ,4 , T1 , 0.0 ,22 ,V ,M ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,77 ,4 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,78 ,4 , T1 , 0.0 ,14 ,H ,V ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,79 ,4 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,80 ,4 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,81 ,4 , T1 , 0.0 ,18 ,N ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,82 ,4 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,83 ,4 , T1 , 0.0 ,6 ,K ,D ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,84 ,4 , T1 , 0.0 ,18 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,85 ,4 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,86 ,4 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,87 ,4 , T1 , 0.0 ,6 ,Z ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,88 ,4 , T1 , 0.0 ,14 ,M ,R ,0.0 ,-9.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,89 ,4 , T1 , 0.0 ,14 ,J ,S ,0.0 ,-2.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,90 ,4 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,91 ,4 , T1 , 0.0 ,22 ,S ,A ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,92 ,4 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,93 ,4 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,94 ,4 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,95 ,4 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,96 ,4 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,97 ,4 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,98 ,4 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,99 ,4 , T1 , 0.0 ,6 ,P ,R ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,100 ,4 , T1 , 0.0 ,22 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,101 ,4 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,102 ,4 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,103 ,4 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,104 ,4 , T1 , 0.0 ,6 ,Z ,A ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,105 ,4 , T1 , 0.0 ,10 ,V ,R ,0.0 ,-2.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,106 ,4 , T1 , 0.0 ,6 ,D ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,107 ,4 , T1 , 0.0 ,18 ,O ,Q ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,108 ,4 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,109 ,4 , T1 , 0.0 ,14 ,I ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,110 ,4 , T1 , 0.0 ,14 ,C ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,111 ,4 , T1 , 0.0 ,22 ,X ,R ,0.0 ,-18.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,112 ,4 , T1 , 0.0 ,22 ,V ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,113 ,4 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,114 ,4 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,115 ,4 , T1 , 0.0 ,10 ,L ,Y ,0.0 ,-9.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,116 ,4 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,117 ,4 , T1 , 0.0 ,22 ,Q ,N ,0.0 ,-3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,118 ,4 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,119 ,4 , T1 , 0.0 ,6 ,O ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,120 ,4 , T1 , 0.0 ,22 ,B ,L ,0.0 ,-11.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,121 ,4 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,122 ,4 , T1 , 0.0 ,14 ,M ,N ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,123 ,4 , T1 , 0.0 ,10 ,Z ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,124 ,4 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,125 ,4 , T1 , 0.0 ,18 ,V ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,126 ,4 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,127 ,4 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,128 ,4 , T1 , 0.0 ,22 ,O ,G ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,129 ,4 , T1 , 0.0 ,18 ,Y ,O ,0.0 ,-2.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,130 ,4 , T1 , 0.0 ,22 ,Z ,P ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,131 ,4 , T1 , 0.0 ,14 ,O ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,132 ,4 , T1 , 0.0 ,22 ,I ,A ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,133 ,4 , T1 , 0.0 ,10 ,C ,R ,0.0 ,4.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,134 ,4 , T1 , 0.0 ,6 ,I ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,135 ,4 , T1 , 0.0 ,14 ,B ,P ,0.0 ,-10.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,136 ,4 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,137 ,4 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,138 ,4 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,139 ,4 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,140 ,4 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,141 ,4 , T1 , 0.0 ,10 ,C ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,142 ,4 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,143 ,4 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,144 ,4 , T1 , 0.0 ,22 ,O ,N ,0.0 ,-4.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,145 ,4 , T1 , 0.0 ,14 ,R ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,146 ,4 , T1 , 0.0 ,10 ,Y ,P ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,147 ,4 , T1 , 0.0 ,10 ,T ,R ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,148 ,4 , T1 , 0.0 ,18 ,V ,A ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,149 ,4 , T1 , 0.0 ,6 ,T ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,150 ,4 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,151 ,4 , T1 , 0.0 ,14 ,N ,R ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,152 ,4 , T1 , 0.0 ,14 ,L ,Y ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,153 ,4 , T1 , 0.0 ,18 ,E ,A ,0.0 ,2.0 ,"[-1, 0] ",10 ,3
RSVP_spatial_cue_ISI_presentation ,154 ,4 , T1 , 0.0 ,10 ,I ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,155 ,4 , T1 , 0.0 ,18 ,X ,N ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,156 ,4 , T1 , 0.0 ,6 ,K ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,157 ,4 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,158 ,4 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,159 ,4 , T1 , 0.0 ,10 ,X ,E ,0.0 ,-5.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,160 ,4 , T1 , 0.0 ,6 ,U ,X ,0.0 ,-4.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,161 ,4 , T1 , 0.0 ,18 ,L ,N ,0.0 ,-5.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,162 ,4 , T1 , 0.0 ,18 ,C ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,163 ,4 , T1 , 0.0 ,22 ,O ,U ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,164 ,4 , T1 , 0.0 ,14 ,U ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,165 ,4 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,166 ,4 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,167 ,4 , T1 , 0.0 ,6 ,W ,Z ,0.0 ,11.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,168 ,4 , T1 , 0.0 ,18 ,Y ,L ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,169 ,4 , T1 , 0.0 ,18 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,170 ,4 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,171 ,4 , T1 , 0.0 ,18 ,H ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,172 ,4 , T1 , 0.0 ,18 ,K ,R ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,173 ,4 , T1 , 0.0 ,18 ,E ,A ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,174 ,4 , T1 , 0.0 ,10 ,E ,C ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,175 ,4 , T1 , 0.0 ,10 ,I ,L ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,176 ,4 , T1 , 0.0 ,6 ,C ,X ,0.0 ,-2.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,177 ,4 , T1 , 0.0 ,6 ,J ,F ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,178 ,4 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
