experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_ISI_presentation ,53 ,14 , T1 , 0.0 ,22 ,C ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,54 ,14 , T1 , 0.0 ,18 ,L ,E ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,55 ,14 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,56 ,14 , T1 , 0.0 ,10 ,F ,A ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,57 ,14 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,58 ,14 , T1 , 0.0 ,10 ,L ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,59 ,14 , T1 , 0.0 ,6 ,F ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,60 ,14 , T1 , 0.0 ,14 ,Q ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,61 ,14 , T1 , 0.0 ,18 ,X ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,62 ,14 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,63 ,14 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,64 ,14 , T1 , 0.0 ,22 ,V ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,65 ,14 , T1 , 0.0 ,6 ,L ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,66 ,14 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,67 ,14 , T1 , 0.0 ,10 ,T ,H ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,68 ,14 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,69 ,14 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,70 ,14 , T1 , 0.0 ,22 ,D ,I ,0.0 ,-18.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,71 ,14 , T1 , 0.0 ,14 ,Z ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,72 ,14 , T1 , 0.0 ,18 ,T ,G ,0.0 ,1.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,73 ,14 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,74 ,14 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,75 ,14 , T1 , 0.0 ,6 ,L ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,76 ,14 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,77 ,14 , T1 , 0.0 ,14 ,J ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,78 ,14 , T1 , 0.0 ,10 ,Q ,D ,0.0 ,-1.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,79 ,14 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,80 ,14 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,81 ,14 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,82 ,14 , T1 , 0.0 ,18 ,O ,C ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,83 ,14 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,84 ,14 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,85 ,14 , T1 , 0.0 ,6 ,V ,R ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,86 ,14 , T1 , 0.0 ,22 ,I ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,87 ,14 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,88 ,14 , T1 , 0.0 ,18 ,O ,X ,0.0 ,5.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,89 ,14 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,90 ,14 , T1 , 0.0 ,18 ,V ,L ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,91 ,14 , T1 , 0.0 ,18 ,J ,F ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,92 ,14 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,93 ,14 , T1 , 0.0 ,22 ,Y ,H ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,94 ,14 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,95 ,14 , T1 , 0.0 ,6 ,Y ,J ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,96 ,14 , T1 , 0.0 ,22 ,Q ,E ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,97 ,14 , T1 , 0.0 ,22 ,P ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,98 ,14 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,99 ,14 , T1 , 0.0 ,14 ,X ,H ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,100 ,14 , T1 , 0.0 ,22 ,U ,E ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,101 ,14 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,102 ,14 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,103 ,14 , T1 , 0.0 ,6 ,J ,U ,0.0 ,-5.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,104 ,14 , T1 , 0.0 ,14 ,Q ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,105 ,14 , T1 , 0.0 ,18 ,O ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,106 ,14 , T1 , 0.0 ,18 ,D ,C ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,107 ,14 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,108 ,14 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,109 ,14 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,3
RSVP_spatial_cue_ISI_presentation ,110 ,14 , T1 , 0.0 ,18 ,V ,N ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,111 ,14 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,112 ,14 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,113 ,14 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,114 ,14 , T1 , 0.0 ,18 ,K ,L ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,115 ,14 , T1 , 0.0 ,6 ,S ,C ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,116 ,14 , T1 , 0.0 ,18 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,117 ,14 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,118 ,14 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,119 ,14 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,120 ,14 , T1 , 0.0 ,6 ,C ,E ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,121 ,14 , T1 , 0.0 ,6 ,J ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,122 ,14 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,123 ,14 , T1 , 0.0 ,6 ,H ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,124 ,14 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,125 ,14 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,126 ,14 , T1 , 0.0 ,10 ,N ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,127 ,14 , T1 , 0.0 ,10 ,Y ,T ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,128 ,14 , T1 , 0.0 ,14 ,Z ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,129 ,14 , T1 , 0.0 ,10 ,O ,C ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,130 ,14 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,131 ,14 , T1 , 0.0 ,10 ,P ,G ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,132 ,14 , T1 , 0.0 ,14 ,V ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,133 ,14 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,134 ,14 , T1 , 0.0 ,6 ,C ,K ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,135 ,14 , T1 , 0.0 ,10 ,J ,P ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,136 ,14 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,137 ,14 , T1 , 0.0 ,14 ,C ,N ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,138 ,14 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,139 ,14 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,140 ,14 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,141 ,14 , T1 , 0.0 ,14 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,142 ,14 , T1 , 0.0 ,10 ,R ,T ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,143 ,14 , T1 , 0.0 ,6 ,T ,V ,0.0 ,19.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,144 ,14 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,145 ,14 , T1 , 0.0 ,18 ,S ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,146 ,14 , T1 , 0.0 ,6 ,O ,P ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,147 ,14 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,148 ,14 , T1 , 0.0 ,18 ,K ,X ,0.0 ,4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,149 ,14 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,150 ,14 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,151 ,14 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,152 ,14 , T1 , 0.0 ,22 ,X ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,153 ,14 , T1 , 0.0 ,22 ,Z ,P ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,154 ,14 , T1 , 0.0 ,14 ,C ,G ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,155 ,14 , T1 , 0.0 ,6 ,R ,S ,0.0 ,4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,156 ,14 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,157 ,14 , T1 , 0.0 ,18 ,X ,P ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,158 ,14 , T1 , 0.0 ,6 ,W ,N ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,159 ,14 , T1 , 0.0 ,18 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,160 ,14 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,161 ,14 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,162 ,14 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,163 ,14 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,164 ,14 , T1 , 0.0 ,14 ,G ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,165 ,14 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,166 ,14 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,167 ,14 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,168 ,14 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,3
RSVP_spatial_cue_ISI_presentation ,169 ,14 , T1 , 0.0 ,6 ,H ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,170 ,14 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,171 ,14 , T1 , 0.0 ,14 ,E ,B ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,172 ,14 , T1 , 0.0 ,6 ,P ,C ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,173 ,14 , T1 , 0.0 ,22 ,H ,P ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,174 ,14 , T1 , 0.0 ,6 ,E ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,175 ,14 , T1 , 0.0 ,10 ,Z ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,176 ,14 , T1 , 0.0 ,10 ,S ,K ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,177 ,14 , T1 , 0.0 ,18 ,K ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,178 ,14 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,179 ,14 , T1 , 0.0 ,10 ,F ,T ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
