experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_ISI_presentation 	46 	25 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	47 	25 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	48 	25 	 T1 	 0.0 	6 	N 	I 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	49 	25 	 T1 	 0.0 	22 	I 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	50 	25 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	51 	25 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	52 	25 	 T1 	 0.0 	6 	N 	O 	0.0 	17.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	53 	25 	 T1 	 0.0 	10 	O 	E 	0.0 	4.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	54 	25 	 T1 	 0.0 	14 	J 	P 	0.0 	-10.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	55 	25 	 T1 	 0.0 	6 	D 	H 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	56 	25 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	57 	25 	 T1 	 0.0 	6 	J 	Y 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	58 	25 	 T1 	 0.0 	6 	B 	G 	0.0 	5.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	59 	25 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	60 	25 	 T1 	 0.0 	14 	S 	R 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	61 	25 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	62 	25 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	63 	25 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	64 	25 	 T1 	 0.0 	6 	R 	F 	0.0 	7.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	65 	25 	 T1 	 0.0 	22 	P 	U 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	66 	25 	 T1 	 0.0 	10 	U 	A 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	67 	25 	 T1 	 0.0 	6 	S 	A 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	68 	25 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	69 	25 	 T1 	 0.0 	22 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	70 	25 	 T1 	 0.0 	14 	V 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	71 	25 	 T1 	 0.0 	22 	P 	T 	0.0 	-12.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	72 	25 	 T1 	 0.0 	10 	C 	Y 	0.0 	2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	73 	25 	 T1 	 0.0 	10 	P 	U 	0.0 	14.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	74 	25 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	75 	25 	 T1 	 0.0 	6 	E 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	76 	25 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	77 	25 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	78 	25 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	79 	25 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	80 	25 	 T1 	 0.0 	10 	E 	V 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	81 	25 	 T1 	 0.0 	10 	Q 	O 	0.0 	-10.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	82 	25 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	83 	25 	 T1 	 0.0 	6 	O 	H 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	84 	25 	 T1 	 0.0 	10 	Q 	W 	0.0 	7.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	85 	25 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	86 	25 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	87 	25 	 T1 	 0.0 	6 	K 	E 	0.0 	16.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	88 	25 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	89 	25 	 T1 	 0.0 	6 	J 	Y 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	90 	25 	 T1 	 0.0 	10 	Q 	A 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	91 	25 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	92 	25 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	93 	25 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	94 	25 	 T1 	 0.0 	14 	P 	Y 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	95 	25 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	96 	25 	 T1 	 0.0 	18 	X 	L 	0.0 	-12.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	97 	25 	 T1 	 0.0 	14 	C 	R 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	98 	25 	 T1 	 0.0 	10 	Q 	W 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	99 	25 	 T1 	 0.0 	22 	P 	J 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	100 	25 	 T1 	 0.0 	10 	I 	I 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	101 	25 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	102 	25 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	103 	25 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	104 	25 	 T1 	 0.0 	18 	S 	Y 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	105 	25 	 T1 	 0.0 	10 	P 	L 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	106 	25 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	107 	25 	 T1 	 0.0 	22 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	108 	25 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	109 	25 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	110 	25 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	111 	25 	 T1 	 0.0 	10 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	112 	25 	 T1 	 0.0 	22 	H 	U 	0.0 	-3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	113 	25 	 T1 	 0.0 	14 	E 	K 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	114 	25 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	115 	25 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	116 	25 	 T1 	 0.0 	6 	Q 	E 	0.0 	15.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	117 	25 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	118 	25 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	119 	25 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	120 	25 	 T1 	 0.0 	6 	I 	Y 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	121 	25 	 T1 	 0.0 	18 	I 	G 	0.0 	-4.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	122 	25 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	123 	25 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	124 	25 	 T1 	 0.0 	22 	N 	E 	0.0 	-5.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	125 	25 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	126 	25 	 T1 	 0.0 	10 	L 	M 	0.0 	15.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	127 	25 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	128 	25 	 T1 	 0.0 	6 	B 	A 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	129 	25 	 T1 	 0.0 	6 	I 	B 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	130 	25 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	131 	25 	 T1 	 0.0 	10 	I 	P 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	132 	25 	 T1 	 0.0 	18 	E 	R 	0.0 	-9.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	133 	25 	 T1 	 0.0 	22 	K 	L 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	134 	25 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	135 	25 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	136 	25 	 T1 	 0.0 	6 	M 	T 	0.0 	6.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	137 	25 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	138 	25 	 T1 	 0.0 	10 	X 	O 	0.0 	7.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	139 	25 	 T1 	 0.0 	22 	J 	L 	0.0 	2.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	140 	25 	 T1 	 0.0 	6 	N 	K 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	141 	25 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	142 	25 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	143 	25 	 T1 	 0.0 	22 	A 	R 	0.0 	-11.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	144 	25 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	145 	25 	 T1 	 0.0 	10 	B 	X 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	146 	25 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	147 	25 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	148 	25 	 T1 	 0.0 	6 	J 	X 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	149 	25 	 T1 	 0.0 	18 	O 	B 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	150 	25 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	151 	25 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	152 	25 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	153 	25 	 T1 	 0.0 	14 	L 	E 	0.0 	10.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	154 	25 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	155 	25 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	156 	25 	 T1 	 0.0 	10 	J 	L 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	157 	25 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	158 	25 	 T1 	 0.0 	10 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	159 	25 	 T1 	 0.0 	18 	E 	Y 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	160 	25 	 T1 	 0.0 	14 	O 	N 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	161 	25 	 T1 	 0.0 	18 	T 	K 	0.0 	-13.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	162 	25 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	163 	25 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	164 	25 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	165 	25 	 T1 	 0.0 	10 	X 	J 	0.0 	6.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	166 	25 	 T1 	 0.0 	18 	R 	U 	0.0 	3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	167 	25 	 T1 	 0.0 	14 	D 	J 	0.0 	5.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	168 	25 	 T1 	 0.0 	22 	O 	E 	0.0 	-8.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	169 	25 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	170 	25 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	171 	25 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	172 	25 	 T1 	 0.0 	10 	N 	H 	0.0 	-10.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	173 	25 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	174 	25 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	175 	25 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	176 	25 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	177 	25 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	178 	25 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	179 	25 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	180 	25 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	181 	25 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	182 	25 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	183 	25 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	184 	25 	 T1 	 0.0 	10 	M 	I 	0.0 	10.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	185 	25 	 T1 	 0.0 	22 	U 	P 	0.0 	-10.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	186 	25 	 T1 	 0.0 	10 	R 	J 	0.0 	-7.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	187 	25 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	188 	25 	 T1 	 0.0 	6 	U 	Y 	0.0 	8.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	189 	25 	 T1 	 0.0 	14 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	190 	25 	 T1 	 0.0 	10 	P 	R 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	191 	25 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	192 	25 	 T1 	 0.0 	18 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	193 	25 	 T1 	 0.0 	6 	H 	X 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	194 	25 	 T1 	 0.0 	6 	J 	H 	0.0 	11.0 	[-1, 0] 	2 	0
