experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_ISI_presentation ,81 ,17 , T1 , 0.0 ,6 ,T ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,82 ,17 , T1 , 0.0 ,22 ,I ,Y ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,83 ,17 , T1 , 0.0 ,14 ,Y ,Z ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,84 ,17 , T1 , 0.0 ,14 ,H ,M ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,85 ,17 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,86 ,17 , T1 , 0.0 ,14 ,X ,D ,0.0 ,3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,87 ,17 , T1 , 0.0 ,10 ,U ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,88 ,17 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,89 ,17 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,90 ,17 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,91 ,17 , T1 , 0.0 ,10 ,L ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,92 ,17 , T1 , 0.0 ,18 ,O ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,93 ,17 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,94 ,17 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,95 ,17 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,96 ,17 , T1 , 0.0 ,6 ,F ,C ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,97 ,17 , T1 , 0.0 ,14 ,B ,Y ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,98 ,17 , T1 , 0.0 ,14 ,H ,E ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,99 ,17 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,100 ,17 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,101 ,17 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,102 ,17 , T1 , 0.0 ,6 ,T ,F ,0.0 ,19.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,103 ,17 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,104 ,17 , T1 , 0.0 ,14 ,V ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,105 ,17 , T1 , 0.0 ,22 ,V ,D ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,106 ,17 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,107 ,17 , T1 , 0.0 ,6 ,N ,Y ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,108 ,17 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,109 ,17 , T1 , 0.0 ,18 ,N ,J ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,110 ,17 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,111 ,17 , T1 , 0.0 ,18 ,V ,X ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,112 ,17 , T1 , 0.0 ,22 ,I ,E ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,113 ,17 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,114 ,17 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,115 ,17 , T1 , 0.0 ,10 ,U ,Z ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,116 ,17 , T1 , 0.0 ,22 ,W ,J ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,117 ,17 , T1 , 0.0 ,14 ,X ,Y ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,118 ,17 , T1 , 0.0 ,18 ,C ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,119 ,17 , T1 , 0.0 ,18 ,P ,D ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,120 ,17 , T1 , 0.0 ,6 ,P ,Y ,0.0 ,3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,121 ,17 , T1 , 0.0 ,22 ,I ,Y ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,122 ,17 , T1 , 0.0 ,22 ,B ,D ,0.0 ,-11.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,123 ,17 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,124 ,17 , T1 , 0.0 ,10 ,X ,T ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,125 ,17 , T1 , 0.0 ,10 ,O ,Z ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,126 ,17 , T1 , 0.0 ,10 ,T ,A ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,127 ,17 , T1 , 0.0 ,14 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,128 ,17 , T1 , 0.0 ,10 ,T ,H ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,129 ,17 , T1 , 0.0 ,14 ,K ,V ,0.0 ,6.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,130 ,17 , T1 , 0.0 ,22 ,X ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,131 ,17 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,132 ,17 , T1 , 0.0 ,14 ,H ,C ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,133 ,17 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,134 ,17 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,135 ,17 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,136 ,17 , T1 , 0.0 ,18 ,D ,S ,0.0 ,-11.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,137 ,17 , T1 , 0.0 ,22 ,B ,D ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,138 ,17 , T1 , 0.0 ,6 ,J ,S ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,139 ,17 , T1 , 0.0 ,10 ,H ,N ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,140 ,17 , T1 , 0.0 ,14 ,P ,D ,0.0 ,-4.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,141 ,17 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,142 ,17 , T1 , 0.0 ,10 ,K ,G ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,143 ,17 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,144 ,17 , T1 , 0.0 ,10 ,Q ,G ,0.0 ,5.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,145 ,17 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,146 ,17 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,147 ,17 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,148 ,17 , T1 , 0.0 ,14 ,F ,X ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,149 ,17 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,150 ,17 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,151 ,17 , T1 , 0.0 ,18 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,152 ,17 , T1 , 0.0 ,22 ,S ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,153 ,17 , T1 , 0.0 ,22 ,I ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,154 ,17 , T1 , 0.0 ,6 ,R ,S ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,155 ,17 , T1 , 0.0 ,18 ,E ,X ,0.0 ,-5.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,156 ,17 , T1 , 0.0 ,14 ,H ,G ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,157 ,17 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,158 ,17 , T1 , 0.0 ,14 ,P ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,159 ,17 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,160 ,17 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,161 ,17 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,162 ,17 , T1 , 0.0 ,14 ,J ,S ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,163 ,17 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,164 ,17 , T1 , 0.0 ,6 ,V ,D ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,165 ,17 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,166 ,17 , T1 , 0.0 ,18 ,O ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,167 ,17 , T1 , 0.0 ,10 ,D ,W ,0.0 ,5.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,168 ,17 , T1 , 0.0 ,22 ,K ,J ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,169 ,17 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,170 ,17 , T1 , 0.0 ,18 ,O ,E ,0.0 ,-6.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,171 ,17 , T1 , 0.0 ,14 ,M ,W ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,172 ,17 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,173 ,17 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,174 ,17 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,175 ,17 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,176 ,17 , T1 , 0.0 ,6 ,E ,P ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,177 ,17 , T1 , 0.0 ,14 ,F ,Z ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,178 ,17 , T1 , 0.0 ,6 ,Z ,D ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,179 ,17 , T1 , 0.0 ,22 ,X ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
