experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_ISI_presentation 	51 	6 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	52 	6 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	53 	6 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	54 	6 	 T1 	 0.0 	6 	I 	T 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	55 	6 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	56 	6 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	57 	6 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	58 	6 	 T1 	 0.0 	22 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	59 	6 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	60 	6 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	61 	6 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	62 	6 	 T1 	 0.0 	18 	D 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	63 	6 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	64 	6 	 T1 	 0.0 	6 	X 	A 	0.0 	2.0 	[1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	65 	6 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	66 	6 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	67 	6 	 T1 	 0.0 	10 	N 	C 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	68 	6 	 T1 	 0.0 	14 	N 	R 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	69 	6 	 T1 	 0.0 	6 	J 	N 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	70 	6 	 T1 	 0.0 	22 	Y 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	71 	6 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	72 	6 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	73 	6 	 T1 	 0.0 	6 	I 	F 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	74 	6 	 T1 	 0.0 	6 	N 	S 	0.0 	-5.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	75 	6 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_ISI_presentation 	76 	6 	 T1 	 0.0 	6 	H 	M 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	77 	6 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	78 	6 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	79 	6 	 T1 	 0.0 	14 	T 	A 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	80 	6 	 T1 	 0.0 	22 	U 	R 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	81 	6 	 T1 	 0.0 	18 	U 	R 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	82 	6 	 T1 	 0.0 	6 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	83 	6 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	84 	6 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	2
RSVP_spatial_cue_ISI_presentation 	85 	6 	 T1 	 0.0 	10 	G 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	86 	6 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_ISI_presentation 	87 	6 	 T1 	 0.0 	22 	O 	X 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	88 	6 	 T1 	 0.0 	22 	N 	R 	0.0 	-1.0 	[1, 0] 	10 	2
RSVP_spatial_cue_ISI_presentation 	89 	6 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	90 	6 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	91 	6 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	2 	2
RSVP_spatial_cue_ISI_presentation 	92 	6 	 T1 	 0.0 	18 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	93 	6 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	94 	6 	 T1 	 0.0 	22 	I 	V 	0.0 	-21.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	95 	6 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	96 	6 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	97 	6 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	98 	6 	 T1 	 0.0 	18 	V 	E 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	99 	6 	 T1 	 0.0 	22 	R 	A 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	100 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	101 	6 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_ISI_presentation 	102 	6 	 T1 	 0.0 	10 	L 	B 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	103 	6 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	104 	6 	 T1 	 0.0 	6 	X 	V 	0.0 	5.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	105 	6 	 T1 	 0.0 	22 	Q 	L 	0.0 	-2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	106 	6 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	107 	6 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	108 	6 	 T1 	 0.0 	6 	V 	V 	1.0 	0.0 	[1, 0] 	2 	2
RSVP_spatial_cue_ISI_presentation 	109 	6 	 T1 	 0.0 	10 	I 	K 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	110 	6 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	111 	6 	 T1 	 0.0 	18 	D 	B 	0.0 	-11.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	112 	6 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	113 	6 	 T1 	 0.0 	6 	G 	U 	0.0 	9.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	114 	6 	 T1 	 0.0 	22 	H 	P 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	115 	6 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	116 	6 	 T1 	 0.0 	14 	I 	Y 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	117 	6 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	118 	6 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	119 	6 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	120 	6 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	121 	6 	 T1 	 0.0 	6 	I 	S 	0.0 	-1.0 	[1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	122 	6 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	123 	6 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	124 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	125 	6 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	126 	6 	 T1 	 0.0 	22 	Y 	B 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	127 	6 	 T1 	 0.0 	14 	C 	Y 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	128 	6 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	129 	6 	 T1 	 0.0 	22 	Q 	Q 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	130 	6 	 T1 	 0.0 	22 	Q 	S 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	131 	6 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	132 	6 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	133 	6 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	134 	6 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	135 	6 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	136 	6 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	137 	6 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_ISI_presentation 	138 	6 	 T1 	 0.0 	6 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	139 	6 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	140 	6 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	141 	6 	 T1 	 0.0 	10 	L 	S 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	142 	6 	 T1 	 0.0 	6 	Y 	T 	0.0 	3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	143 	6 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	144 	6 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	145 	6 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	146 	6 	 T1 	 0.0 	22 	Q 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	147 	6 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	148 	6 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	149 	6 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	150 	6 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	151 	6 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	152 	6 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	153 	6 	 T1 	 0.0 	14 	O 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	154 	6 	 T1 	 0.0 	22 	O 	M 	0.0 	-1.0 	[1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	155 	6 	 T1 	 0.0 	18 	I 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	156 	6 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	157 	6 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	158 	6 	 T1 	 0.0 	18 	M 	W 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	159 	6 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	160 	6 	 T1 	 0.0 	14 	R 	A 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	161 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	162 	6 	 T1 	 0.0 	22 	U 	Q 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	163 	6 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	2 	1
RSVP_spatial_cue_ISI_presentation 	164 	6 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	165 	6 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	10 	3
RSVP_spatial_cue_ISI_presentation 	166 	6 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	167 	6 	 T1 	 0.0 	10 	C 	G 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	168 	6 	 T1 	 0.0 	22 	N 	W 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	169 	6 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	170 	6 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	171 	6 	 T1 	 0.0 	22 	G 	D 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	172 	6 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_ISI_presentation 	173 	6 	 T1 	 0.0 	6 	Z 	B 	0.0 	5.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	174 	6 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	175 	6 	 T1 	 0.0 	14 	Q 	E 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	176 	6 	 T1 	 0.0 	22 	O 	Z 	0.0 	-1.0 	[-1, 0] 	10 	2
RSVP_spatial_cue_ISI_presentation 	177 	6 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	178 	6 	 T1 	 0.0 	6 	K 	N 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	179 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	180 	6 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	181 	6 	 T1 	 0.0 	10 	A 	P 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	182 	6 	 T1 	 0.0 	10 	P 	B 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	183 	6 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	184 	6 	 T1 	 0.0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	185 	6 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	2
RSVP_spatial_cue_ISI_presentation 	186 	6 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	187 	6 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	188 	6 	 T1 	 0.0 	6 	I 	B 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	189 	6 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	190 	6 	 T1 	 0.0 	6 	I 	Y 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	191 	6 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	192 	6 	 T1 	 0.0 	6 	M 	W 	0.0 	11.0 	[-1, 0] 	10 	2
RSVP_spatial_cue_ISI_presentation 	193 	6 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	194 	6 	 T1 	 0.0 	18 	O 	N 	0.0 	1.0 	[1, 0] 	10 	0
